InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-02,MAX145,02-7371,2,2016-04-02,2016-02-06,2016-01-20,2016-01-09,56.0,73.0,84.0,39.285714285714285,24.22785609559812,2562
2016-06-06,MAX145,02-1288,1,2016-06-06,2016-04-02,2016-02-06,2016-01-20,65.0,121.0,138.0,39.285714285714285,24.22785609559812,755
2016-07-19,MAX145,02-6774,3,2016-07-19,2016-06-06,2016-04-02,2016-02-06,43.0,108.0,164.0,39.285714285714285,24.22785609559812,2377
2016-08-20,MAX145,02-0308,1,2016-08-20,2016-07-19,2016-06-06,2016-04-02,32.0,75.0,140.0,39.285714285714285,24.22785609559812,435
2016-09-19,MAX145,02-4609,4,2016-09-19,2016-08-20,2016-07-19,2016-06-06,30.0,62.0,105.0,39.285714285714285,24.22785609559812,1758
2016-10-03,MAX145,02-2627,2,2016-10-03,2016-09-19,2016-08-20,2016-07-19,14.0,44.0,76.0,39.285714285714285,24.22785609559812,1187
2016-10-05,MAX145,02-0290,1,2016-10-05,2016-10-03,2016-09-19,2016-08-20,2.0,16.0,46.0,39.285714285714285,24.22785609559812,430
2016-12-13,MAX145,02-3028,1,2016-12-13,2016-10-05,2016-10-03,2016-09-19,69.0,71.0,85.0,39.285714285714285,24.22785609559812,1325
2017-01-18,MAX145,02-0290,1,2017-01-18,2016-12-13,2016-10-05,2016-10-03,36.0,105.0,107.0,39.285714285714285,24.22785609559812,430
2017-02-17,MAX145,01-4422,12,2017-02-17,2017-01-18,2016-12-13,2016-10-05,30.0,66.0,135.0,39.285714285714285,24.22785609559812,188
2017-05-04,MAX145,02-6541,2,2017-05-04,2017-02-17,2017-01-18,2016-12-13,76.0,106.0,142.0,39.285714285714285,24.22785609559812,2323
2017-07-12,MAX145,SPC0172,4,2017-07-12,2017-05-04,2017-02-17,2017-01-18,69.0,145.0,175.0,39.285714285714285,24.22785609559812,4819
