InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-19,SAI134,02-6693,6,2015-08-19,2015-07-22,2015-06-17,2015-05-12,28.0,63.0,99.0,6.293333333333333,8.037284481368811,2361
2015-09-11,SAI134,02-8936,3,2015-09-11,2015-08-19,2015-07-22,2015-06-17,23.0,51.0,86.0,6.293333333333333,8.037284481368811,2994
2015-10-28,SAI134,02-8936,4,2015-10-28,2015-09-11,2015-08-19,2015-07-22,47.0,70.0,98.0,6.293333333333333,8.037284481368811,2994
2015-11-06,SAI134,02-0575,1,2015-11-06,2015-10-28,2015-09-11,2015-08-19,9.0,56.0,79.0,6.293333333333333,8.037284481368811,537
2015-12-04,SAI134,02-0308,2,2015-12-04,2015-11-06,2015-10-28,2015-09-11,28.0,37.0,84.0,6.293333333333333,8.037284481368811,435
2016-01-26,SAI134,02-3134,1,2016-01-26,2015-12-04,2015-11-06,2015-10-28,53.0,81.0,90.0,6.293333333333333,8.037284481368811,1358
2016-02-03,SAI134,02-2965,12,2016-02-03,2016-01-26,2015-12-04,2015-11-06,8.0,61.0,89.0,6.293333333333333,8.037284481368811,1285
2016-03-02,SAI134,02-2965,24,2016-03-02,2016-02-03,2016-01-26,2015-12-04,28.0,36.0,89.0,6.293333333333333,8.037284481368811,1285
2016-03-12,SAI134,02-0063,2,2016-03-12,2016-03-02,2016-02-03,2016-01-26,10.0,38.0,46.0,6.293333333333333,8.037284481368811,347
2016-03-26,SAI134,02-0575,1,2016-03-26,2016-03-12,2016-03-02,2016-02-03,14.0,24.0,52.0,6.293333333333333,8.037284481368811,537
2016-03-28,SAI134,02-8991,2,2016-03-28,2016-03-26,2016-03-12,2016-03-02,2.0,16.0,26.0,6.293333333333333,8.037284481368811,3014
2016-03-30,SAI134,SPC1494,1,2016-03-30,2016-03-28,2016-03-26,2016-03-12,2.0,4.0,18.0,6.293333333333333,8.037284481368811,5364
2016-04-01,SAI134,06-0374,1,2016-04-01,2016-03-30,2016-03-28,2016-03-26,2.0,4.0,6.0,6.293333333333333,8.037284481368811,3568
2016-04-09,SAI134,SPC0005,2,2016-04-09,2016-04-01,2016-03-30,2016-03-28,8.0,10.0,12.0,6.293333333333333,8.037284481368811,4775
2016-05-02,SAI134,02-6693,6,2016-05-02,2016-04-09,2016-04-01,2016-03-30,23.0,31.0,33.0,6.293333333333333,8.037284481368811,2361
2016-05-10,SAI134,02-2365,2,2016-05-10,2016-05-02,2016-04-09,2016-04-01,8.0,31.0,39.0,6.293333333333333,8.037284481368811,1097
2016-05-13,SAI134,SPC1361,2,2016-05-13,2016-05-10,2016-05-02,2016-04-09,3.0,11.0,34.0,6.293333333333333,8.037284481368811,5235
2016-05-25,SAI134,02-1153,2,2016-05-25,2016-05-13,2016-05-10,2016-05-02,12.0,15.0,23.0,6.293333333333333,8.037284481368811,721
2016-06-01,SAI134,SPC1487,2,2016-06-01,2016-05-25,2016-05-13,2016-05-10,7.0,19.0,22.0,6.293333333333333,8.037284481368811,5357
2016-06-06,SAI134,02-2560,10,2016-06-06,2016-06-01,2016-05-25,2016-05-13,5.0,12.0,24.0,6.293333333333333,8.037284481368811,1172
2016-06-07,SAI134,02-3133,10,2016-06-07,2016-06-06,2016-06-01,2016-05-25,1.0,6.0,13.0,6.293333333333333,8.037284481368811,1357
2016-06-14,SAI134,02-6693,5,2016-06-14,2016-06-07,2016-06-06,2016-06-01,7.0,8.0,13.0,6.293333333333333,8.037284481368811,2361
2016-06-20,SAI134,SPC1362,1,2016-06-20,2016-06-14,2016-06-07,2016-06-06,6.0,13.0,14.0,6.293333333333333,8.037284481368811,5236
2016-06-27,SAI134,02-1422,1,2016-06-27,2016-06-20,2016-06-14,2016-06-07,7.0,13.0,20.0,6.293333333333333,8.037284481368811,802
2016-07-01,SAI134,02-7743,2,2016-07-01,2016-06-27,2016-06-20,2016-06-14,4.0,11.0,17.0,6.293333333333333,8.037284481368811,2673
