InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-04,FIE108,02-1289,12,2015-06-04,2015-05-27,2015-05-11,2015-05-04,8.0,24.0,31.0,9.858695652173912,15.091356613433632,756
2015-06-08,FIE108,02-2938,2,2015-06-08,2015-06-04,2015-05-27,2015-05-11,4.0,12.0,28.0,9.858695652173912,15.091356613433632,1274
2015-06-09,FIE108,SPC1064,2,2015-06-09,2015-06-08,2015-06-04,2015-05-27,1.0,5.0,13.0,9.858695652173912,15.091356613433632,4945
2015-06-10,FIE108,02-1058,7,2015-06-10,2015-06-09,2015-06-08,2015-06-04,1.0,2.0,6.0,9.858695652173912,15.091356613433632,685
2015-06-18,FIE108,01-4572,6,2015-06-18,2015-06-10,2015-06-09,2015-06-08,8.0,9.0,10.0,9.858695652173912,15.091356613433632,192
2015-06-23,FIE108,02-0128,5,2015-06-23,2015-06-18,2015-06-10,2015-06-09,5.0,13.0,14.0,9.858695652173912,15.091356613433632,369
2015-06-25,FIE108,02-1021,3,2015-06-25,2015-06-23,2015-06-18,2015-06-10,2.0,7.0,15.0,9.858695652173912,15.091356613433632,674
2015-06-26,FIE108,01-5675,4,2015-06-26,2015-06-25,2015-06-23,2015-06-18,1.0,3.0,8.0,9.858695652173912,15.091356613433632,234
2015-06-30,FIE108,01-5675,1,2015-06-30,2015-06-26,2015-06-25,2015-06-23,4.0,5.0,7.0,9.858695652173912,15.091356613433632,234
2015-07-07,FIE108,02-3446,12,2015-07-07,2015-06-30,2015-06-26,2015-06-25,7.0,11.0,12.0,9.858695652173912,15.091356613433632,1438
2015-08-03,FIE108,02-2096,5,2015-08-03,2015-07-07,2015-06-30,2015-06-26,27.0,34.0,38.0,9.858695652173912,15.091356613433632,1015
2015-08-17,FIE108,01-4572,6,2015-08-17,2015-08-03,2015-07-07,2015-06-30,14.0,41.0,48.0,9.858695652173912,15.091356613433632,192
2015-08-24,FIE108,02-0063,24,2015-08-24,2015-08-17,2015-08-03,2015-07-07,7.0,21.0,48.0,9.858695652173912,15.091356613433632,347
2015-09-28,FIE108,02-2219,2,2015-09-28,2015-08-24,2015-08-17,2015-08-03,35.0,42.0,56.0,9.858695652173912,15.091356613433632,1066
2015-09-30,FIE108,02-6399,20,2015-09-30,2015-09-28,2015-08-24,2015-08-17,2.0,37.0,44.0,9.858695652173912,15.091356613433632,2290
2015-10-07,FIE108,02-2644,12,2015-10-07,2015-09-30,2015-09-28,2015-08-24,7.0,9.0,44.0,9.858695652173912,15.091356613433632,1198
2015-10-09,FIE108,02-4062,2,2015-10-09,2015-10-07,2015-09-30,2015-09-28,2.0,9.0,11.0,9.858695652173912,15.091356613433632,1641
2015-10-19,FIE108,02-4828,10,2015-10-19,2015-10-09,2015-10-07,2015-09-30,10.0,12.0,19.0,9.858695652173912,15.091356613433632,1842
2015-10-22,FIE108,02-2974,5,2015-10-22,2015-10-19,2015-10-09,2015-10-07,3.0,13.0,15.0,9.858695652173912,15.091356613433632,1286
2015-10-23,FIE108,02-6279,6,2015-10-23,2015-10-22,2015-10-19,2015-10-09,1.0,4.0,14.0,9.858695652173912,15.091356613433632,2246
2015-11-02,FIE108,02-1153,9,2015-11-02,2015-10-23,2015-10-22,2015-10-19,10.0,11.0,14.0,9.858695652173912,15.091356613433632,721
2015-11-09,FIE108,02-6355,1,2015-11-09,2015-11-02,2015-10-23,2015-10-22,7.0,17.0,18.0,9.858695652173912,15.091356613433632,2274
2015-11-12,FIE108,02-6706,5,2015-11-12,2015-11-09,2015-11-02,2015-10-23,3.0,10.0,20.0,9.858695652173912,15.091356613433632,2365
2015-11-13,FIE108,02-7121,6,2015-11-13,2015-11-12,2015-11-09,2015-11-02,1.0,4.0,11.0,9.858695652173912,15.091356613433632,2476
2015-11-17,FIE108,02-7411,2,2015-11-17,2015-11-13,2015-11-12,2015-11-09,4.0,5.0,8.0,9.858695652173912,15.091356613433632,2580
2015-11-19,FIE108,10-2700,12,2015-11-19,2015-11-17,2015-11-13,2015-11-12,2.0,6.0,7.0,9.858695652173912,15.091356613433632,4114
2015-11-23,FIE108,02-0702,2,2015-11-23,2015-11-19,2015-11-17,2015-11-13,4.0,6.0,10.0,9.858695652173912,15.091356613433632,604
2015-11-24,FIE108,02-6776,4,2015-11-24,2015-11-23,2015-11-19,2015-11-17,1.0,5.0,7.0,9.858695652173912,15.091356613433632,2378
2015-11-30,FIE108,SPC1237,18,2015-11-30,2015-11-24,2015-11-23,2015-11-19,6.0,7.0,11.0,9.858695652173912,15.091356613433632,5116
2015-12-05,FIE108,02-0567,10,2015-12-05,2015-11-30,2015-11-24,2015-11-23,5.0,11.0,12.0,9.858695652173912,15.091356613433632,533
