InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-19,MRP100,01-8237,4,2015-06-19,2015-06-18,2015-06-17,2015-06-16,1.0,2.0,3.0,2.3612565445026177,4.696608089974092,300
2015-06-23,MRP100,02-1478,3,2015-06-23,2015-06-19,2015-06-18,2015-06-17,4.0,5.0,6.0,2.3612565445026177,4.696608089974092,824
2015-06-30,MRP100,01-2275,8,2015-06-30,2015-06-23,2015-06-19,2015-06-18,7.0,11.0,12.0,2.3612565445026177,4.696608089974092,116
2015-07-01,MRP100,01-2275,1,2015-07-01,2015-06-30,2015-06-23,2015-06-19,1.0,8.0,12.0,2.3612565445026177,4.696608089974092,116
2015-07-02,MRP100,02-1416,9,2015-07-02,2015-07-01,2015-06-30,2015-06-23,1.0,2.0,9.0,2.3612565445026177,4.696608089974092,800
2015-07-06,MRP100,02-1288,1,2015-07-06,2015-07-02,2015-07-01,2015-06-30,4.0,5.0,6.0,2.3612565445026177,4.696608089974092,755
2015-07-07,MRP100,01-2702,1,2015-07-07,2015-07-06,2015-07-02,2015-07-01,1.0,5.0,6.0,2.3612565445026177,4.696608089974092,139
2015-07-09,MRP100,01-2275,12,2015-07-09,2015-07-07,2015-07-06,2015-07-02,2.0,3.0,7.0,2.3612565445026177,4.696608089974092,116
2015-07-10,MRP100,01-4339,1,2015-07-10,2015-07-09,2015-07-07,2015-07-06,1.0,3.0,4.0,2.3612565445026177,4.696608089974092,185
2015-07-13,MRP100,01-4339,8,2015-07-13,2015-07-10,2015-07-09,2015-07-07,3.0,4.0,6.0,2.3612565445026177,4.696608089974092,185
2015-07-14,MRP100,01-2275,5,2015-07-14,2015-07-13,2015-07-10,2015-07-09,1.0,4.0,5.0,2.3612565445026177,4.696608089974092,116
2015-07-16,MRP100,01-2275,9,2015-07-16,2015-07-14,2015-07-13,2015-07-10,2.0,3.0,6.0,2.3612565445026177,4.696608089974092,116
2015-07-17,MRP100,01-2275,24,2015-07-17,2015-07-16,2015-07-14,2015-07-13,1.0,3.0,4.0,2.3612565445026177,4.696608089974092,116
2015-07-20,MRP100,02-1416,5,2015-07-20,2015-07-17,2015-07-16,2015-07-14,3.0,4.0,6.0,2.3612565445026177,4.696608089974092,800
2015-07-21,MRP100,02-1288,1,2015-07-21,2015-07-20,2015-07-17,2015-07-16,1.0,4.0,5.0,2.3612565445026177,4.696608089974092,755
2015-07-23,MRP100,02-1416,2,2015-07-23,2015-07-21,2015-07-20,2015-07-17,2.0,3.0,6.0,2.3612565445026177,4.696608089974092,800
2015-07-24,MRP100,02-1016,4,2015-07-24,2015-07-23,2015-07-21,2015-07-20,1.0,3.0,4.0,2.3612565445026177,4.696608089974092,671
2015-07-27,MRP100,02-1525,1,2015-07-27,2015-07-24,2015-07-23,2015-07-21,3.0,4.0,6.0,2.3612565445026177,4.696608089974092,846
2015-07-29,MRP100,01-6259,2,2015-07-29,2015-07-27,2015-07-24,2015-07-23,2.0,5.0,6.0,2.3612565445026177,4.696608089974092,265
2015-07-30,MRP100,02-0604,1,2015-07-30,2015-07-29,2015-07-27,2015-07-24,1.0,3.0,6.0,2.3612565445026177,4.696608089974092,556
2015-07-31,MRP100,02-1016,1,2015-07-31,2015-07-30,2015-07-29,2015-07-27,1.0,2.0,4.0,2.3612565445026177,4.696608089974092,671
2015-08-03,MRP100,01-0264,1,2015-08-03,2015-07-31,2015-07-30,2015-07-29,3.0,4.0,5.0,2.3612565445026177,4.696608089974092,61
2015-08-04,MRP100,01-0264,1,2015-08-04,2015-08-03,2015-07-31,2015-07-30,1.0,4.0,5.0,2.3612565445026177,4.696608089974092,61
2015-08-05,MRP100,01-2275,1,2015-08-05,2015-08-04,2015-08-03,2015-07-31,1.0,2.0,5.0,2.3612565445026177,4.696608089974092,116
2015-08-06,MRP100,01-4339,3,2015-08-06,2015-08-05,2015-08-04,2015-08-03,1.0,2.0,3.0,2.3612565445026177,4.696608089974092,185
2015-08-07,MRP100,02-2101,1,2015-08-07,2015-08-06,2015-08-05,2015-08-04,1.0,2.0,3.0,2.3612565445026177,4.696608089974092,1017
2015-08-10,MRP100,01-2275,8,2015-08-10,2015-08-07,2015-08-06,2015-08-05,3.0,4.0,5.0,2.3612565445026177,4.696608089974092,116
2015-08-11,MRP100,01-2275,3,2015-08-11,2015-08-10,2015-08-07,2015-08-06,1.0,4.0,5.0,2.3612565445026177,4.696608089974092,116
2015-08-12,MRP100,01-2275,7,2015-08-12,2015-08-11,2015-08-10,2015-08-07,1.0,2.0,5.0,2.3612565445026177,4.696608089974092,116
