InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-11,UNI154,06-0410,12,2015-06-11,2015-06-01,2015-05-20,2015-05-06,10.0,22.0,36.0,12.797297297297296,7.0224292907284065,3573
2015-06-17,UNI154,06-0347,4,2015-06-17,2015-06-11,2015-06-01,2015-05-20,6.0,16.0,28.0,12.797297297297296,7.0224292907284065,3566
2015-06-29,UNI154,06-0410,3,2015-06-29,2015-06-17,2015-06-11,2015-06-01,12.0,18.0,28.0,12.797297297297296,7.0224292907284065,3573
2015-07-06,UNI154,06-0347,10,2015-07-06,2015-06-29,2015-06-17,2015-06-11,7.0,19.0,25.0,12.797297297297296,7.0224292907284065,3566
2015-07-10,UNI154,06-0410,12,2015-07-10,2015-07-06,2015-06-29,2015-06-17,4.0,11.0,23.0,12.797297297297296,7.0224292907284065,3573
2015-07-31,UNI154,02-2369,10,2015-07-31,2015-07-10,2015-07-06,2015-06-29,21.0,25.0,32.0,12.797297297297296,7.0224292907284065,1100
2015-08-19,UNI154,06-0347,6,2015-08-19,2015-07-31,2015-07-10,2015-07-06,19.0,40.0,44.0,12.797297297297296,7.0224292907284065,3566
2015-08-26,UNI154,06-0410,12,2015-08-26,2015-08-19,2015-07-31,2015-07-10,7.0,26.0,47.0,12.797297297297296,7.0224292907284065,3573
2015-09-09,UNI154,06-0410,6,2015-09-09,2015-08-26,2015-08-19,2015-07-31,14.0,21.0,40.0,12.797297297297296,7.0224292907284065,3573
2015-09-21,UNI154,06-0410,6,2015-09-21,2015-09-09,2015-08-26,2015-08-19,12.0,26.0,33.0,12.797297297297296,7.0224292907284065,3573
2015-09-30,UNI154,06-0410,10,2015-09-30,2015-09-21,2015-09-09,2015-08-26,9.0,21.0,35.0,12.797297297297296,7.0224292907284065,3573
2015-10-07,UNI154,02-0253,6,2015-10-07,2015-09-30,2015-09-21,2015-09-09,7.0,16.0,28.0,12.797297297297296,7.0224292907284065,418
2015-10-28,UNI154,02-2369,12,2015-10-28,2015-10-07,2015-09-30,2015-09-21,21.0,28.0,37.0,12.797297297297296,7.0224292907284065,1100
2015-11-16,UNI154,02-0253,10,2015-11-16,2015-10-28,2015-10-07,2015-09-30,19.0,40.0,47.0,12.797297297297296,7.0224292907284065,418
2015-12-02,UNI154,06-0410,12,2015-12-02,2015-11-16,2015-10-28,2015-10-07,16.0,35.0,56.0,12.797297297297296,7.0224292907284065,3573
