InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-24,CIE101,SPC1016,15,2015-06-24,2015-06-08,2015-05-15,2015-05-04,16.0,40.0,51.0,5.320224719101123,4.076075429830513,4901
2015-07-09,CIE101,02-0581,4,2015-07-09,2015-06-24,2015-06-08,2015-05-15,15.0,31.0,55.0,5.320224719101123,4.076075429830513,542
2015-07-28,CIE101,02-8519,5,2015-07-28,2015-07-09,2015-06-24,2015-06-08,19.0,34.0,50.0,5.320224719101123,4.076075429830513,2866
2015-07-31,CIE101,02-0361,2,2015-07-31,2015-07-28,2015-07-09,2015-06-24,3.0,22.0,37.0,5.320224719101123,4.076075429830513,446
2015-08-05,CIE101,02-2096,1,2015-08-05,2015-07-31,2015-07-28,2015-07-09,5.0,8.0,27.0,5.320224719101123,4.076075429830513,1015
2015-08-12,CIE101,SPC1095,7,2015-08-12,2015-08-05,2015-07-31,2015-07-28,7.0,12.0,15.0,5.320224719101123,4.076075429830513,4976
2015-08-18,CIE101,02-0685,1,2015-08-18,2015-08-12,2015-08-05,2015-07-31,6.0,13.0,18.0,5.320224719101123,4.076075429830513,591
2015-08-20,CIE101,02-3816,2,2015-08-20,2015-08-18,2015-08-12,2015-08-05,2.0,8.0,15.0,5.320224719101123,4.076075429830513,1578
2015-08-26,CIE101,02-3017,1,2015-08-26,2015-08-20,2015-08-18,2015-08-12,6.0,8.0,14.0,5.320224719101123,4.076075429830513,1318
2015-09-01,CIE101,02-2374,2,2015-09-01,2015-08-26,2015-08-20,2015-08-18,6.0,12.0,14.0,5.320224719101123,4.076075429830513,1104
2015-09-16,CIE101,06-6144,1,2015-09-16,2015-09-01,2015-08-26,2015-08-20,15.0,21.0,27.0,5.320224719101123,4.076075429830513,3750
2015-09-28,CIE101,02-2374,1,2015-09-28,2015-09-16,2015-09-01,2015-08-26,12.0,27.0,33.0,5.320224719101123,4.076075429830513,1104
2015-10-15,CIE101,02-4701,3,2015-10-15,2015-09-28,2015-09-16,2015-09-01,17.0,29.0,44.0,5.320224719101123,4.076075429830513,1785
2015-10-16,CIE101,02-2374,2,2015-10-16,2015-10-15,2015-09-28,2015-09-16,1.0,18.0,30.0,5.320224719101123,4.076075429830513,1104
2015-10-19,CIE101,02-8991,3,2015-10-19,2015-10-16,2015-10-15,2015-09-28,3.0,4.0,21.0,5.320224719101123,4.076075429830513,3014
2015-10-30,CIE101,02-6355,2,2015-10-30,2015-10-19,2015-10-16,2015-10-15,11.0,14.0,15.0,5.320224719101123,4.076075429830513,2274
2015-11-06,CIE101,02-8991,3,2015-11-06,2015-10-30,2015-10-19,2015-10-16,7.0,18.0,21.0,5.320224719101123,4.076075429830513,3014
2015-11-20,CIE101,SPC1340,8,2015-11-20,2015-11-06,2015-10-30,2015-10-19,14.0,21.0,32.0,5.320224719101123,4.076075429830513,5214
2015-12-01,CIE101,02-3816,1,2015-12-01,2015-11-20,2015-11-06,2015-10-30,11.0,25.0,32.0,5.320224719101123,4.076075429830513,1578
2015-12-07,CIE101,03-3193,2,2015-12-07,2015-12-01,2015-11-20,2015-11-06,6.0,17.0,31.0,5.320224719101123,4.076075429830513,3271
2015-12-18,CIE101,03-3193,1,2015-12-18,2015-12-07,2015-12-01,2015-11-20,11.0,17.0,28.0,5.320224719101123,4.076075429830513,3271
2015-12-29,CIE101,02-7037,1,2015-12-29,2015-12-18,2015-12-07,2015-12-01,11.0,22.0,28.0,5.320224719101123,4.076075429830513,2444
2016-01-06,CIE101,06-6144,4,2016-01-06,2015-12-29,2015-12-18,2015-12-07,8.0,19.0,30.0,5.320224719101123,4.076075429830513,3750
2016-01-22,CIE101,02-5593,5,2016-01-22,2016-01-06,2015-12-29,2015-12-18,16.0,24.0,35.0,5.320224719101123,4.076075429830513,2088
2016-01-25,CIE101,02-2646,1,2016-01-25,2016-01-22,2016-01-06,2015-12-29,3.0,19.0,27.0,5.320224719101123,4.076075429830513,1200
2016-01-28,CIE101,02-7121,1,2016-01-28,2016-01-25,2016-01-22,2016-01-06,3.0,6.0,22.0,5.320224719101123,4.076075429830513,2476
2016-02-03,CIE101,02-7371,1,2016-02-03,2016-01-28,2016-01-25,2016-01-22,6.0,9.0,12.0,5.320224719101123,4.076075429830513,2562
2016-02-05,CIE101,02-0581,3,2016-02-05,2016-02-03,2016-01-28,2016-01-25,2.0,8.0,11.0,5.320224719101123,4.076075429830513,542
2016-02-08,CIE101,02-7371,1,2016-02-08,2016-02-05,2016-02-03,2016-01-28,3.0,5.0,11.0,5.320224719101123,4.076075429830513,2562
2016-02-12,CIE101,02-3655,1,2016-02-12,2016-02-08,2016-02-05,2016-02-03,4.0,7.0,9.0,5.320224719101123,4.076075429830513,1527
2016-02-15,CIE101,02-5593,3,2016-02-15,2016-02-12,2016-02-08,2016-02-05,3.0,7.0,10.0,5.320224719101123,4.076075429830513,2088
2016-02-22,CIE101,02-2648,2,2016-02-22,2016-02-15,2016-02-12,2016-02-08,7.0,10.0,14.0,5.320224719101123,4.076075429830513,1202
