InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-02,MAT129,06-4318,6,2016-08-02,2016-08-01,2016-07-28,2016-07-23,1.0,5.0,10.0,2.725806451612903,2.3051248767630064,3668
2016-08-03,MAT129,02-2629,1,2016-08-03,2016-08-02,2016-08-01,2016-07-28,1.0,2.0,6.0,2.725806451612903,2.3051248767630064,1188
2016-08-06,MAT129,02-1271,1,2016-08-06,2016-08-03,2016-08-02,2016-08-01,3.0,4.0,5.0,2.725806451612903,2.3051248767630064,751
2016-08-15,MAT129,02-1021,2,2016-08-15,2016-08-06,2016-08-03,2016-08-02,9.0,12.0,13.0,2.725806451612903,2.3051248767630064,674
2016-08-17,MAT129,06-1467,3,2016-08-17,2016-08-15,2016-08-06,2016-08-03,2.0,11.0,14.0,2.725806451612903,2.3051248767630064,3598
2016-08-18,MAT129,02-3444,2,2016-08-18,2016-08-17,2016-08-15,2016-08-06,1.0,3.0,12.0,2.725806451612903,2.3051248767630064,1436
2016-08-24,MAT129,02-8991,4,2016-08-24,2016-08-18,2016-08-17,2016-08-15,6.0,7.0,9.0,2.725806451612903,2.3051248767630064,3014
2016-09-08,MAT129,02-2649,1,2016-09-08,2016-08-24,2016-08-18,2016-08-17,15.0,21.0,22.0,2.725806451612903,2.3051248767630064,1203
2016-09-10,MAT129,02-7371,1,2016-09-10,2016-09-08,2016-08-24,2016-08-18,2.0,17.0,23.0,2.725806451612903,2.3051248767630064,2562
2016-09-12,MAT129,02-6342,1,2016-09-12,2016-09-10,2016-09-08,2016-08-24,2.0,4.0,19.0,2.725806451612903,2.3051248767630064,2272
2016-09-13,MAT129,02-2646,1,2016-09-13,2016-09-12,2016-09-10,2016-09-08,1.0,3.0,5.0,2.725806451612903,2.3051248767630064,1200
2016-09-15,MAT129,02-5075,1,2016-09-15,2016-09-13,2016-09-12,2016-09-10,2.0,3.0,5.0,2.725806451612903,2.3051248767630064,1932
2016-09-17,MAT129,01-0486,1,2016-09-17,2016-09-15,2016-09-13,2016-09-12,2.0,4.0,5.0,2.725806451612903,2.3051248767630064,79
2016-09-21,MAT129,02-1385,2,2016-09-21,2016-09-17,2016-09-15,2016-09-13,4.0,6.0,8.0,2.725806451612903,2.3051248767630064,784
2016-09-23,MAT129,02-7393,2,2016-09-23,2016-09-21,2016-09-17,2016-09-15,2.0,6.0,8.0,2.725806451612903,2.3051248767630064,2575
2016-10-08,MAT129,02-8293,1,2016-10-08,2016-09-23,2016-09-21,2016-09-17,15.0,17.0,21.0,2.725806451612903,2.3051248767630064,2822
2016-10-11,MAT129,SPC1621,6,2016-10-11,2016-10-08,2016-09-23,2016-09-21,3.0,18.0,20.0,2.725806451612903,2.3051248767630064,5488
2016-10-14,MAT129,02-7189,2,2016-10-14,2016-10-11,2016-10-08,2016-09-23,3.0,6.0,21.0,2.725806451612903,2.3051248767630064,2501
2016-10-18,MAT129,02-5395,2,2016-10-18,2016-10-14,2016-10-11,2016-10-08,4.0,7.0,10.0,2.725806451612903,2.3051248767630064,2038
2016-10-19,MAT129,02-7189,1,2016-10-19,2016-10-18,2016-10-14,2016-10-11,1.0,5.0,8.0,2.725806451612903,2.3051248767630064,2501
2016-10-20,MAT129,02-6202,1,2016-10-20,2016-10-19,2016-10-18,2016-10-14,1.0,2.0,6.0,2.725806451612903,2.3051248767630064,2226
2016-10-22,MAT129,02-7200,1,2016-10-22,2016-10-20,2016-10-19,2016-10-18,2.0,3.0,4.0,2.725806451612903,2.3051248767630064,2506
2016-10-24,MAT129,02-8885,1,2016-10-24,2016-10-22,2016-10-20,2016-10-19,2.0,4.0,5.0,2.725806451612903,2.3051248767630064,2976
2016-10-26,MAT129,02-2802,1,2016-10-26,2016-10-24,2016-10-22,2016-10-20,2.0,4.0,6.0,2.725806451612903,2.3051248767630064,1233
2016-10-29,MAT129,SPC1601,2,2016-10-29,2016-10-26,2016-10-24,2016-10-22,3.0,5.0,7.0,2.725806451612903,2.3051248767630064,5468
2016-11-01,MAT129,02-8969,6,2016-11-01,2016-10-29,2016-10-26,2016-10-24,3.0,6.0,8.0,2.725806451612903,2.3051248767630064,3005
2016-11-03,MAT129,04-5252,1,2016-11-03,2016-11-01,2016-10-29,2016-10-26,2.0,5.0,8.0,2.725806451612903,2.3051248767630064,3481
2016-11-05,MAT129,02-2459,1,2016-11-05,2016-11-03,2016-11-01,2016-10-29,2.0,4.0,7.0,2.725806451612903,2.3051248767630064,1139
2016-11-07,MAT129,08-3496,1,2016-11-07,2016-11-05,2016-11-03,2016-11-01,2.0,4.0,6.0,2.725806451612903,2.3051248767630064,3860
2016-11-08,MAT129,SPC1636,1,2016-11-08,2016-11-07,2016-11-05,2016-11-03,1.0,3.0,5.0,2.725806451612903,2.3051248767630064,5502
2016-11-09,MAT129,02-3942,3,2016-11-09,2016-11-08,2016-11-07,2016-11-05,1.0,2.0,4.0,2.725806451612903,2.3051248767630064,1612
2016-11-10,MAT129,02-8525,4,2016-11-10,2016-11-09,2016-11-08,2016-11-07,1.0,2.0,3.0,2.725806451612903,2.3051248767630064,2870
2016-11-12,MAT129,02-0498,5,2016-11-12,2016-11-10,2016-11-09,2016-11-08,2.0,3.0,4.0,2.725806451612903,2.3051248767630064,501
2016-11-14,MAT129,02-4839,3,2016-11-14,2016-11-12,2016-11-10,2016-11-09,2.0,4.0,5.0,2.725806451612903,2.3051248767630064,1847
2016-11-15,MAT129,02-7763,2,2016-11-15,2016-11-14,2016-11-12,2016-11-10,1.0,3.0,5.0,2.725806451612903,2.3051248767630064,2682
2016-11-16,MAT129,02-7292,2,2016-11-16,2016-11-15,2016-11-14,2016-11-12,1.0,2.0,4.0,2.725806451612903,2.3051248767630064,2529
2016-11-19,MAT129,02-0592,1,2016-11-19,2016-11-16,2016-11-15,2016-11-14,3.0,4.0,5.0,2.725806451612903,2.3051248767630064,549
2016-11-21,MAT129,02-2018,2,2016-11-21,2016-11-19,2016-11-16,2016-11-15,2.0,5.0,6.0,2.725806451612903,2.3051248767630064,987
2016-11-23,MAT129,02-1504,4,2016-11-23,2016-11-21,2016-11-19,2016-11-16,2.0,4.0,7.0,2.725806451612903,2.3051248767630064,832
2016-11-28,MAT129,02-2886,2,2016-11-28,2016-11-23,2016-11-21,2016-11-19,5.0,7.0,9.0,2.725806451612903,2.3051248767630064,1259
2016-11-29,MAT129,SPC1497,1,2016-11-29,2016-11-28,2016-11-23,2016-11-21,1.0,6.0,8.0,2.725806451612903,2.3051248767630064,5367
