InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-08,MOR174,02-1017,2,2015-06-08,2015-06-01,2015-05-29,2015-05-13,7.0,10.0,26.0,2.9135802469135803,3.0433301414039264,672
2015-06-22,MOR174,01-6264,6,2015-06-22,2015-06-08,2015-06-01,2015-05-29,14.0,21.0,24.0,2.9135802469135803,3.0433301414039264,267
2015-07-16,MOR174,02-7184,1,2015-07-16,2015-06-22,2015-06-08,2015-06-01,24.0,38.0,45.0,2.9135802469135803,3.0433301414039264,2497
2015-08-13,MOR174,02-4701,1,2015-08-13,2015-07-16,2015-06-22,2015-06-08,28.0,52.0,66.0,2.9135802469135803,3.0433301414039264,1785
2015-08-24,MOR174,02-8510,1,2015-08-24,2015-08-13,2015-07-16,2015-06-22,11.0,39.0,63.0,2.9135802469135803,3.0433301414039264,2863
2015-08-26,MOR174,06-5456,2,2015-08-26,2015-08-24,2015-08-13,2015-07-16,2.0,13.0,41.0,2.9135802469135803,3.0433301414039264,3710
2015-08-28,MOR174,02-1017,2,2015-08-28,2015-08-26,2015-08-24,2015-08-13,2.0,4.0,15.0,2.9135802469135803,3.0433301414039264,672
2015-09-01,MOR174,10-0231,1,2015-09-01,2015-08-28,2015-08-26,2015-08-24,4.0,6.0,8.0,2.9135802469135803,3.0433301414039264,4095
2015-09-03,MOR174,02-3238,1,2015-09-03,2015-09-01,2015-08-28,2015-08-26,2.0,6.0,8.0,2.9135802469135803,3.0433301414039264,1388
2015-09-11,MOR174,10-2803,5,2015-09-11,2015-09-03,2015-09-01,2015-08-28,8.0,10.0,14.0,2.9135802469135803,3.0433301414039264,4116
2015-09-24,MOR174,02-1385,2,2015-09-24,2015-09-11,2015-09-03,2015-09-01,13.0,21.0,23.0,2.9135802469135803,3.0433301414039264,784
2015-10-06,MOR174,02-2965,1,2015-10-06,2015-09-24,2015-09-11,2015-09-03,12.0,25.0,33.0,2.9135802469135803,3.0433301414039264,1285
2015-10-08,MOR174,SPC1195,1,2015-10-08,2015-10-06,2015-09-24,2015-09-11,2.0,14.0,27.0,2.9135802469135803,3.0433301414039264,5074
2015-10-12,MOR174,02-0586,1,2015-10-12,2015-10-08,2015-10-06,2015-09-24,4.0,6.0,18.0,2.9135802469135803,3.0433301414039264,546
2015-10-22,MOR174,02-2642,1,2015-10-22,2015-10-12,2015-10-08,2015-10-06,10.0,14.0,16.0,2.9135802469135803,3.0433301414039264,1196
