InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-10,MDI100,SPC1416,2,2016-03-10,2016-02-11,2016-02-04,2016-01-28,28.0,35.0,42.0,3.3365853658536584,3.192957638177582,5288
2016-03-17,MDI100,06-3083,1,2016-03-17,2016-03-10,2016-02-11,2016-02-04,7.0,35.0,42.0,3.3365853658536584,3.192957638177582,3627
2016-03-24,MDI100,02-4822,2,2016-03-24,2016-03-17,2016-03-10,2016-02-11,7.0,14.0,42.0,3.3365853658536584,3.192957638177582,1839
2016-04-07,MDI100,06-0348,2,2016-04-07,2016-03-24,2016-03-17,2016-03-10,14.0,21.0,28.0,3.3365853658536584,3.192957638177582,3567
2016-04-14,MDI100,02-3712,3,2016-04-14,2016-04-07,2016-03-24,2016-03-17,7.0,21.0,28.0,3.3365853658536584,3.192957638177582,1542
2016-04-21,MDI100,SPC1375,1,2016-04-21,2016-04-14,2016-04-07,2016-03-24,7.0,14.0,28.0,3.3365853658536584,3.192957638177582,5249
2016-05-05,MDI100,06-2347,1,2016-05-05,2016-04-21,2016-04-14,2016-04-07,14.0,21.0,28.0,3.3365853658536584,3.192957638177582,3609
2016-05-26,MDI100,01-2327,1,2016-05-26,2016-05-05,2016-04-21,2016-04-14,21.0,35.0,42.0,3.3365853658536584,3.192957638177582,118
2016-06-02,MDI100,02-2374,2,2016-06-02,2016-05-26,2016-05-05,2016-04-21,7.0,28.0,42.0,3.3365853658536584,3.192957638177582,1104
2016-06-09,MDI100,01-2327,1,2016-06-09,2016-06-02,2016-05-26,2016-05-05,7.0,14.0,35.0,3.3365853658536584,3.192957638177582,118
2016-06-16,MDI100,SPC1375,2,2016-06-16,2016-06-09,2016-06-02,2016-05-26,7.0,14.0,21.0,3.3365853658536584,3.192957638177582,5249
2016-06-23,MDI100,02-8678,2,2016-06-23,2016-06-16,2016-06-09,2016-06-02,7.0,14.0,21.0,3.3365853658536584,3.192957638177582,2912
2016-06-29,MDI100,02-5657,1,2016-06-29,2016-06-23,2016-06-16,2016-06-09,6.0,13.0,20.0,3.3365853658536584,3.192957638177582,2107
2016-06-30,MDI100,06-2032,2,2016-06-30,2016-06-29,2016-06-23,2016-06-16,1.0,7.0,14.0,3.3365853658536584,3.192957638177582,3603
2016-07-06,MDI100,SPC1385,1,2016-07-06,2016-06-30,2016-06-29,2016-06-23,6.0,7.0,13.0,3.3365853658536584,3.192957638177582,5259
2016-07-07,MDI100,02-7534,1,2016-07-07,2016-07-06,2016-06-30,2016-06-29,1.0,7.0,8.0,3.3365853658536584,3.192957638177582,2619
2016-07-11,MDI100,B1-4414,3,2016-07-11,2016-07-07,2016-07-06,2016-06-30,4.0,5.0,11.0,3.3365853658536584,3.192957638177582,4514
2016-07-13,MDI100,02-4117,1,2016-07-13,2016-07-11,2016-07-07,2016-07-06,2.0,6.0,7.0,3.3365853658536584,3.192957638177582,1653
2016-07-14,MDI100,02-2783,2,2016-07-14,2016-07-13,2016-07-11,2016-07-07,1.0,3.0,7.0,3.3365853658536584,3.192957638177582,1229
2016-07-15,MDI100,SPC1533,1,2016-07-15,2016-07-14,2016-07-13,2016-07-11,1.0,2.0,4.0,3.3365853658536584,3.192957638177582,5402
2016-07-18,MDI100,B1-4414,3,2016-07-18,2016-07-15,2016-07-14,2016-07-13,3.0,4.0,5.0,3.3365853658536584,3.192957638177582,4514
2016-07-20,MDI100,02-0599,1,2016-07-20,2016-07-18,2016-07-15,2016-07-14,2.0,5.0,6.0,3.3365853658536584,3.192957638177582,553
2016-07-22,MDI100,02-2056,1,2016-07-22,2016-07-20,2016-07-18,2016-07-15,2.0,4.0,7.0,3.3365853658536584,3.192957638177582,1005
2016-07-25,MDI100,02-4164,2,2016-07-25,2016-07-22,2016-07-20,2016-07-18,3.0,5.0,7.0,3.3365853658536584,3.192957638177582,1676
2016-07-28,MDI100,02-0056,1,2016-07-28,2016-07-25,2016-07-22,2016-07-20,3.0,6.0,8.0,3.3365853658536584,3.192957638177582,346
2016-08-01,MDI100,02-5593,1,2016-08-01,2016-07-28,2016-07-25,2016-07-22,4.0,7.0,10.0,3.3365853658536584,3.192957638177582,2088
2016-08-03,MDI100,02-2974,1,2016-08-03,2016-08-01,2016-07-28,2016-07-25,2.0,6.0,9.0,3.3365853658536584,3.192957638177582,1286
2016-08-08,MDI100,06-4840,1,2016-08-08,2016-08-03,2016-08-01,2016-07-28,5.0,7.0,11.0,3.3365853658536584,3.192957638177582,3687
2016-08-11,MDI100,02-8774,2,2016-08-11,2016-08-08,2016-08-03,2016-08-01,3.0,8.0,10.0,3.3365853658536584,3.192957638177582,2947
2016-08-12,MDI100,02-2647,2,2016-08-12,2016-08-11,2016-08-08,2016-08-03,1.0,4.0,9.0,3.3365853658536584,3.192957638177582,1201
2016-08-15,MDI100,02-4035,2,2016-08-15,2016-08-12,2016-08-11,2016-08-08,3.0,4.0,7.0,3.3365853658536584,3.192957638177582,1626
2016-08-17,MDI100,02-8819,2,2016-08-17,2016-08-15,2016-08-12,2016-08-11,2.0,5.0,6.0,3.3365853658536584,3.192957638177582,2964
2016-08-18,MDI100,02-2660,2,2016-08-18,2016-08-17,2016-08-15,2016-08-12,1.0,3.0,6.0,3.3365853658536584,3.192957638177582,1208
2016-08-22,MDI100,02-5075,1,2016-08-22,2016-08-18,2016-08-17,2016-08-15,4.0,5.0,7.0,3.3365853658536584,3.192957638177582,1932
2016-08-24,MDI100,02-5204,2,2016-08-24,2016-08-22,2016-08-18,2016-08-17,2.0,6.0,7.0,3.3365853658536584,3.192957638177582,1984
2016-08-25,MDI100,SPC1375,1,2016-08-25,2016-08-24,2016-08-22,2016-08-18,1.0,3.0,7.0,3.3365853658536584,3.192957638177582,5249
2016-08-29,MDI100,02-7182,2,2016-08-29,2016-08-25,2016-08-24,2016-08-22,4.0,5.0,7.0,3.3365853658536584,3.192957638177582,2496
2016-09-08,MDI100,02-3572,1,2016-09-08,2016-08-29,2016-08-25,2016-08-24,10.0,14.0,15.0,3.3365853658536584,3.192957638177582,1494
2016-09-12,MDI100,02-2158,2,2016-09-12,2016-09-08,2016-08-29,2016-08-25,4.0,14.0,18.0,3.3365853658536584,3.192957638177582,1051
2016-09-13,MDI100,02-0441,1,2016-09-13,2016-09-12,2016-09-08,2016-08-29,1.0,5.0,15.0,3.3365853658536584,3.192957638177582,484
2016-09-14,MDI100,02-5239,1,2016-09-14,2016-09-13,2016-09-12,2016-09-08,1.0,2.0,6.0,3.3365853658536584,3.192957638177582,2000
2016-09-15,MDI100,06-4605,1,2016-09-15,2016-09-14,2016-09-13,2016-09-12,1.0,2.0,3.0,3.3365853658536584,3.192957638177582,3676
2016-09-22,MDI100,02-6702,1,2016-09-22,2016-09-15,2016-09-14,2016-09-13,7.0,8.0,9.0,3.3365853658536584,3.192957638177582,2364
2016-09-29,MDI100,02-5593,1,2016-09-29,2016-09-22,2016-09-15,2016-09-14,7.0,14.0,15.0,3.3365853658536584,3.192957638177582,2088
2016-10-03,MDI100,06-1179,1,2016-10-03,2016-09-29,2016-09-22,2016-09-15,4.0,11.0,18.0,3.3365853658536584,3.192957638177582,3587
2016-10-06,MDI100,02-0308,2,2016-10-06,2016-10-03,2016-09-29,2016-09-22,3.0,7.0,14.0,3.3365853658536584,3.192957638177582,435
2016-10-13,MDI100,06-8210,2,2016-10-13,2016-10-06,2016-10-03,2016-09-29,7.0,10.0,14.0,3.3365853658536584,3.192957638177582,3781
2016-10-17,MDI100,10-3294,2,2016-10-17,2016-10-13,2016-10-06,2016-10-03,4.0,11.0,14.0,3.3365853658536584,3.192957638177582,4124
