InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-20,SPR134,01-0011,4,2015-06-20,2015-06-12,2015-05-26,2015-05-07,8.0,25.0,44.0,5.027472527472527,10.502002607596294,43
2015-06-22,SPR134,01-0011,5,2015-06-22,2015-06-20,2015-06-12,2015-05-26,2.0,10.0,27.0,5.027472527472527,10.502002607596294,43
2015-07-09,SPR134,02-1513,2,2015-07-09,2015-06-22,2015-06-20,2015-06-12,17.0,19.0,27.0,5.027472527472527,10.502002607596294,837
2015-07-23,SPR134,SPC1040,1,2015-07-23,2015-07-09,2015-06-22,2015-06-20,14.0,31.0,33.0,5.027472527472527,10.502002607596294,4921
2015-08-01,SPR134,02-1513,1,2015-08-01,2015-07-23,2015-07-09,2015-06-22,9.0,23.0,40.0,5.027472527472527,10.502002607596294,837
2015-08-19,SPR134,02-8565,2,2015-08-19,2015-08-01,2015-07-23,2015-07-09,18.0,27.0,41.0,5.027472527472527,10.502002607596294,2888
2015-08-27,SPR134,02-8565,1,2015-08-27,2015-08-19,2015-08-01,2015-07-23,8.0,26.0,35.0,5.027472527472527,10.502002607596294,2888
2015-09-04,SPR134,02-8565,2,2015-09-04,2015-08-27,2015-08-19,2015-08-01,8.0,16.0,34.0,5.027472527472527,10.502002607596294,2888
2015-09-16,SPR134,02-8565,2,2015-09-16,2015-09-04,2015-08-27,2015-08-19,12.0,20.0,28.0,5.027472527472527,10.502002607596294,2888
2015-09-17,SPR134,SPC1040,2,2015-09-17,2015-09-16,2015-09-04,2015-08-27,1.0,13.0,21.0,5.027472527472527,10.502002607596294,4921
2015-10-01,SPR134,02-8565,1,2015-10-01,2015-09-17,2015-09-16,2015-09-04,14.0,15.0,27.0,5.027472527472527,10.502002607596294,2888
2015-10-08,SPR134,SPC1040,2,2015-10-08,2015-10-01,2015-09-17,2015-09-16,7.0,21.0,22.0,5.027472527472527,10.502002607596294,4921
2015-10-23,SPR134,SPC1040,2,2015-10-23,2015-10-08,2015-10-01,2015-09-17,15.0,22.0,36.0,5.027472527472527,10.502002607596294,4921
2015-10-31,SPR134,02-8565,2,2015-10-31,2015-10-23,2015-10-08,2015-10-01,8.0,23.0,30.0,5.027472527472527,10.502002607596294,2888
2015-11-11,SPR134,02-8565,3,2015-11-11,2015-10-31,2015-10-23,2015-10-08,11.0,19.0,34.0,5.027472527472527,10.502002607596294,2888
2015-11-21,SPR134,04-0303,1,2015-11-21,2015-11-11,2015-10-31,2015-10-23,10.0,21.0,29.0,5.027472527472527,10.502002607596294,3342
2015-11-27,SPR134,02-6379,3,2015-11-27,2015-11-21,2015-11-11,2015-10-31,6.0,16.0,27.0,5.027472527472527,10.502002607596294,2283
2015-12-07,SPR134,02-8565,4,2015-12-07,2015-11-27,2015-11-21,2015-11-11,10.0,16.0,26.0,5.027472527472527,10.502002607596294,2888
2015-12-11,SPR134,SPC1360,1,2015-12-11,2015-12-07,2015-11-27,2015-11-21,4.0,14.0,20.0,5.027472527472527,10.502002607596294,5234
2015-12-28,SPR134,02-6379,1,2015-12-28,2015-12-11,2015-12-07,2015-11-27,17.0,21.0,31.0,5.027472527472527,10.502002607596294,2283
2016-01-06,SPR134,04-1287,3,2016-01-06,2015-12-28,2015-12-11,2015-12-07,9.0,26.0,30.0,5.027472527472527,10.502002607596294,3367
2016-01-21,SPR134,02-8565,2,2016-01-21,2016-01-06,2015-12-28,2015-12-11,15.0,24.0,41.0,5.027472527472527,10.502002607596294,2888
