InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-01,GUA127,09-9754,7,2015-06-01,2015-05-26,2015-05-21,2015-05-07,6.0,11.0,25.0,6.415584415584416,12.016820064251442,4020
2015-06-09,GUA127,02-2391,1,2015-06-09,2015-06-01,2015-05-26,2015-05-21,8.0,14.0,19.0,6.415584415584416,12.016820064251442,1109
2015-06-10,GUA127,0258-18,1,2015-06-10,2015-06-09,2015-06-01,2015-05-26,1.0,9.0,15.0,6.415584415584416,12.016820064251442,3236
2015-06-11,GUA127,02-6134,1,2015-06-11,2015-06-10,2015-06-09,2015-06-01,1.0,2.0,10.0,6.415584415584416,12.016820064251442,2213
2015-06-16,GUA127,0090-18,3,2015-06-16,2015-06-11,2015-06-10,2015-06-09,5.0,6.0,7.0,6.415584415584416,12.016820064251442,34
2015-06-17,GUA127,20-1023,1,2015-06-17,2015-06-16,2015-06-11,2015-06-10,1.0,6.0,7.0,6.415584415584416,12.016820064251442,4257
2015-06-18,GUA127,02-4819,2,2015-06-18,2015-06-17,2015-06-16,2015-06-11,1.0,2.0,7.0,6.415584415584416,12.016820064251442,1838
2015-06-24,GUA127,0058-18,1,2015-06-24,2015-06-18,2015-06-17,2015-06-16,6.0,7.0,8.0,6.415584415584416,12.016820064251442,21
2015-07-06,GUA127,10-1778,1,2015-07-06,2015-06-24,2015-06-18,2015-06-17,12.0,18.0,19.0,6.415584415584416,12.016820064251442,4108
2015-07-09,GUA127,02-7117,1,2015-07-09,2015-07-06,2015-06-24,2015-06-18,3.0,15.0,21.0,6.415584415584416,12.016820064251442,2474
2015-07-13,GUA127,02-2660,2,2015-07-13,2015-07-09,2015-07-06,2015-06-24,4.0,7.0,19.0,6.415584415584416,12.016820064251442,1208
2015-07-14,GUA127,02-6134,2,2015-07-14,2015-07-13,2015-07-09,2015-07-06,1.0,5.0,8.0,6.415584415584416,12.016820064251442,2213
2015-07-15,GUA127,02-4819,1,2015-07-15,2015-07-14,2015-07-13,2015-07-09,1.0,2.0,6.0,6.415584415584416,12.016820064251442,1838
2015-07-17,GUA127,0258-18,4,2015-07-17,2015-07-15,2015-07-14,2015-07-13,2.0,3.0,4.0,6.415584415584416,12.016820064251442,3236
2015-07-28,GUA127,0058-18,1,2015-07-28,2015-07-17,2015-07-15,2015-07-14,11.0,13.0,14.0,6.415584415584416,12.016820064251442,21
2015-08-03,GUA127,02-1288,2,2015-08-03,2015-07-28,2015-07-17,2015-07-15,6.0,17.0,19.0,6.415584415584416,12.016820064251442,755
2015-08-04,GUA127,02-7117,1,2015-08-04,2015-08-03,2015-07-28,2015-07-17,1.0,7.0,18.0,6.415584415584416,12.016820064251442,2474
2015-08-05,GUA127,02-6134,1,2015-08-05,2015-08-04,2015-08-03,2015-07-28,1.0,2.0,8.0,6.415584415584416,12.016820064251442,2213
2015-08-10,GUA127,02-5267,1,2015-08-10,2015-08-05,2015-08-04,2015-08-03,5.0,6.0,7.0,6.415584415584416,12.016820064251442,2005
2015-08-11,GUA127,06-1027,10,2015-08-11,2015-08-10,2015-08-05,2015-08-04,1.0,6.0,7.0,6.415584415584416,12.016820064251442,3585
2015-08-14,GUA127,02-7119,20,2015-08-14,2015-08-11,2015-08-10,2015-08-05,3.0,4.0,9.0,6.415584415584416,12.016820064251442,2475
2015-08-17,GUA127,02-8232,1,2015-08-17,2015-08-14,2015-08-11,2015-08-10,3.0,6.0,7.0,6.415584415584416,12.016820064251442,2802
2015-08-19,GUA127,10-5673,1,2015-08-19,2015-08-17,2015-08-14,2015-08-11,2.0,5.0,8.0,6.415584415584416,12.016820064251442,4157
2015-08-20,GUA127,02-2660,1,2015-08-20,2015-08-19,2015-08-17,2015-08-14,1.0,3.0,6.0,6.415584415584416,12.016820064251442,1208
2015-08-24,GUA127,02-6134,2,2015-08-24,2015-08-20,2015-08-19,2015-08-17,4.0,5.0,7.0,6.415584415584416,12.016820064251442,2213
2015-08-25,GUA127,02-1288,1,2015-08-25,2015-08-24,2015-08-20,2015-08-19,1.0,5.0,6.0,6.415584415584416,12.016820064251442,755
2015-09-02,GUA127,02-2476,1,2015-09-02,2015-08-25,2015-08-24,2015-08-20,8.0,9.0,13.0,6.415584415584416,12.016820064251442,1149
2015-09-09,GUA127,09-9754,3,2015-09-09,2015-09-02,2015-08-25,2015-08-24,7.0,15.0,16.0,6.415584415584416,12.016820064251442,4020
2015-09-14,GUA127,02-2374,6,2015-09-14,2015-09-09,2015-09-02,2015-08-25,5.0,12.0,20.0,6.415584415584416,12.016820064251442,1104
2015-09-18,GUA127,02-1513,1,2015-09-18,2015-09-14,2015-09-09,2015-09-02,4.0,9.0,16.0,6.415584415584416,12.016820064251442,837
2015-09-21,GUA127,02-4819,2,2015-09-21,2015-09-18,2015-09-14,2015-09-09,3.0,7.0,12.0,6.415584415584416,12.016820064251442,1838
2015-09-24,GUA127,02-0769,1,2015-09-24,2015-09-21,2015-09-18,2015-09-14,3.0,6.0,10.0,6.415584415584416,12.016820064251442,616
2015-10-05,GUA127,02-6134,3,2015-10-05,2015-09-24,2015-09-21,2015-09-18,11.0,14.0,17.0,6.415584415584416,12.016820064251442,2213
2015-10-06,GUA127,02-8499,1,2015-10-06,2015-10-05,2015-09-24,2015-09-21,1.0,12.0,15.0,6.415584415584416,12.016820064251442,2858
2015-10-07,GUA127,02-1404,1,2015-10-07,2015-10-06,2015-10-05,2015-09-24,1.0,2.0,13.0,6.415584415584416,12.016820064251442,791
2015-10-15,GUA127,0058-18,1,2015-10-15,2015-10-07,2015-10-06,2015-10-05,8.0,9.0,10.0,6.415584415584416,12.016820064251442,21
2015-10-19,GUA127,09-9757,1,2015-10-19,2015-10-15,2015-10-07,2015-10-06,4.0,12.0,13.0,6.415584415584416,12.016820064251442,4021
2015-10-28,GUA127,02-3472,3,2015-10-28,2015-10-19,2015-10-15,2015-10-07,9.0,13.0,21.0,6.415584415584416,12.016820064251442,1446
2015-11-03,GUA127,02-7119,6,2015-11-03,2015-10-28,2015-10-19,2015-10-15,6.0,15.0,19.0,6.415584415584416,12.016820064251442,2475
2015-11-10,GUA127,09-9800,1,2015-11-10,2015-11-03,2015-10-28,2015-10-19,7.0,13.0,22.0,6.415584415584416,12.016820064251442,4027
2015-11-11,GUA127,0058-18,1,2015-11-11,2015-11-10,2015-11-03,2015-10-28,1.0,8.0,14.0,6.415584415584416,12.016820064251442,21
2015-11-19,GUA127,02-7119,4,2015-11-19,2015-11-11,2015-11-10,2015-11-03,8.0,9.0,16.0,6.415584415584416,12.016820064251442,2475
2015-11-24,GUA127,SPC9238,1,2015-11-24,2015-11-19,2015-11-11,2015-11-10,5.0,13.0,14.0,6.415584415584416,12.016820064251442,6099
2015-11-27,GUA127,02-6034,6,2015-11-27,2015-11-24,2015-11-19,2015-11-11,3.0,8.0,16.0,6.415584415584416,12.016820064251442,2184
2015-12-15,GUA127,02-4745,1,2015-12-15,2015-11-27,2015-11-24,2015-11-19,18.0,21.0,26.0,6.415584415584416,12.016820064251442,1814
2015-12-17,GUA127,02-1404,1,2015-12-17,2015-12-15,2015-11-27,2015-11-24,2.0,20.0,23.0,6.415584415584416,12.016820064251442,791
2015-12-28,GUA127,02-6565,4,2015-12-28,2015-12-17,2015-12-15,2015-11-27,11.0,13.0,31.0,6.415584415584416,12.016820064251442,2329
2016-01-05,GUA127,09-9757,1,2016-01-05,2015-12-28,2015-12-17,2015-12-15,8.0,19.0,21.0,6.415584415584416,12.016820064251442,4021
2016-01-06,GUA127,02-1288,2,2016-01-06,2016-01-05,2015-12-28,2015-12-17,1.0,9.0,20.0,6.415584415584416,12.016820064251442,755
2016-01-07,GUA127,02-0439,1,2016-01-07,2016-01-06,2016-01-05,2015-12-28,1.0,2.0,10.0,6.415584415584416,12.016820064251442,483
2016-01-12,GUA127,SPC1374,1,2016-01-12,2016-01-07,2016-01-06,2016-01-05,5.0,6.0,7.0,6.415584415584416,12.016820064251442,5248
2016-01-14,GUA127,02-0991,1,2016-01-14,2016-01-12,2016-01-07,2016-01-06,2.0,7.0,8.0,6.415584415584416,12.016820064251442,657
2016-01-15,GUA127,02-4701,2,2016-01-15,2016-01-14,2016-01-12,2016-01-07,1.0,3.0,8.0,6.415584415584416,12.016820064251442,1785
2016-01-25,GUA127,02-1190,2,2016-01-25,2016-01-15,2016-01-14,2016-01-12,10.0,11.0,13.0,6.415584415584416,12.016820064251442,730
2016-02-17,GUA127,02-5018,1,2016-02-17,2016-01-25,2016-01-15,2016-01-14,23.0,33.0,34.0,6.415584415584416,12.016820064251442,1905
2016-02-22,GUA127,06-0110,1,2016-02-22,2016-02-17,2016-01-25,2016-01-15,5.0,28.0,38.0,6.415584415584416,12.016820064251442,3557
2016-02-23,GUA127,02-4701,2,2016-02-23,2016-02-22,2016-02-17,2016-01-25,1.0,6.0,29.0,6.415584415584416,12.016820064251442,1785
2016-02-24,GUA127,02-4480,2,2016-02-24,2016-02-23,2016-02-22,2016-02-17,1.0,2.0,7.0,6.415584415584416,12.016820064251442,1728
2016-02-26,GUA127,09-9754,1,2016-02-26,2016-02-24,2016-02-23,2016-02-22,2.0,3.0,4.0,6.415584415584416,12.016820064251442,4020
2016-03-16,GUA127,09-9754,2,2016-03-16,2016-02-26,2016-02-24,2016-02-23,19.0,21.0,22.0,6.415584415584416,12.016820064251442,4020
2016-03-18,GUA127,02-2441,8,2016-03-18,2016-03-16,2016-02-26,2016-02-24,2.0,21.0,23.0,6.415584415584416,12.016820064251442,1129
2016-03-22,GUA127,09-9754,2,2016-03-22,2016-03-18,2016-03-16,2016-02-26,4.0,6.0,25.0,6.415584415584416,12.016820064251442,4020
2016-03-23,GUA127,02-2367,1,2016-03-23,2016-03-22,2016-03-18,2016-03-16,1.0,5.0,7.0,6.415584415584416,12.016820064251442,1098
2016-03-29,GUA127,02-4136,1,2016-03-29,2016-03-23,2016-03-22,2016-03-18,6.0,7.0,11.0,6.415584415584416,12.016820064251442,1660
2016-04-08,GUA127,02-1288,1,2016-04-08,2016-03-29,2016-03-23,2016-03-22,10.0,16.0,17.0,6.415584415584416,12.016820064251442,755
2016-04-13,GUA127,02-6169,1,2016-04-13,2016-04-08,2016-03-29,2016-03-23,5.0,15.0,21.0,6.415584415584416,12.016820064251442,2218
2016-04-16,GUA127,02-1288,1,2016-04-16,2016-04-13,2016-04-08,2016-03-29,3.0,8.0,18.0,6.415584415584416,12.016820064251442,755
2016-04-25,GUA127,02-2802,1,2016-04-25,2016-04-16,2016-04-13,2016-04-08,9.0,12.0,17.0,6.415584415584416,12.016820064251442,1233
2016-04-27,GUA127,01-6133,1,2016-04-27,2016-04-25,2016-04-16,2016-04-13,2.0,11.0,14.0,6.415584415584416,12.016820064251442,256
2016-08-08,GUA127,02-8702,1,2016-08-08,2016-04-27,2016-04-25,2016-04-16,103.0,105.0,114.0,6.415584415584416,12.016820064251442,2922
2016-08-19,GUA127,09-9754,7,2016-08-19,2016-08-08,2016-04-27,2016-04-25,11.0,114.0,116.0,6.415584415584416,12.016820064251442,4020
2016-08-24,GUA127,06-3556,1,2016-08-24,2016-08-19,2016-08-08,2016-04-27,5.0,16.0,119.0,6.415584415584416,12.016820064251442,3643
2016-08-31,GUA127,02-6565,6,2016-08-31,2016-08-24,2016-08-19,2016-08-08,7.0,12.0,23.0,6.415584415584416,12.016820064251442,2329
2016-09-06,GUA127,06-3602,2,2016-09-06,2016-08-31,2016-08-24,2016-08-19,6.0,13.0,18.0,6.415584415584416,12.016820064251442,3651
2016-09-12,GUA127,02-8702,2,2016-09-12,2016-09-06,2016-08-31,2016-08-24,6.0,12.0,19.0,6.415584415584416,12.016820064251442,2922
