InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-04,GIL122,01-4422,24,2015-11-04,2015-11-02,2015-10-30,2015-08-20,2.0,5.0,76.0,20.512820512820515,41.09928402172616,188
2015-11-09,GIL122,02-0567,8,2015-11-09,2015-11-04,2015-11-02,2015-10-30,5.0,7.0,10.0,20.512820512820515,41.09928402172616,533
2015-11-12,GIL122,02-2374,2,2015-11-12,2015-11-09,2015-11-04,2015-11-02,3.0,8.0,10.0,20.512820512820515,41.09928402172616,1104
2015-11-13,GIL122,02-2374,2,2015-11-13,2015-11-12,2015-11-09,2015-11-04,1.0,4.0,9.0,20.512820512820515,41.09928402172616,1104
2015-11-16,GIL122,02-6342,2,2015-11-16,2015-11-13,2015-11-12,2015-11-09,3.0,4.0,7.0,20.512820512820515,41.09928402172616,2272
2015-11-17,GIL122,0007-18,3,2015-11-17,2015-11-16,2015-11-13,2015-11-12,1.0,4.0,5.0,20.512820512820515,41.09928402172616,0
2015-11-18,GIL122,02-4620,1,2015-11-18,2015-11-17,2015-11-16,2015-11-13,1.0,2.0,5.0,20.512820512820515,41.09928402172616,1759
2015-11-23,GIL122,01-0473,2,2015-11-23,2015-11-18,2015-11-17,2015-11-16,5.0,6.0,7.0,20.512820512820515,41.09928402172616,77
2015-11-25,GIL122,09-9821,1,2015-11-25,2015-11-23,2015-11-18,2015-11-17,2.0,7.0,8.0,20.512820512820515,41.09928402172616,4033
2015-11-27,GIL122,02-4819,6,2015-11-27,2015-11-25,2015-11-23,2015-11-18,2.0,4.0,9.0,20.512820512820515,41.09928402172616,1838
2015-11-30,GIL122,02-8936,1,2015-11-30,2015-11-27,2015-11-25,2015-11-23,3.0,5.0,7.0,20.512820512820515,41.09928402172616,2994
2015-12-02,GIL122,06-0348,1,2015-12-02,2015-11-30,2015-11-27,2015-11-25,2.0,5.0,7.0,20.512820512820515,41.09928402172616,3567
2015-12-07,GIL122,02-5903,1,2015-12-07,2015-12-02,2015-11-30,2015-11-27,5.0,7.0,10.0,20.512820512820515,41.09928402172616,2164
2015-12-11,GIL122,06-8938,1,2015-12-11,2015-12-07,2015-12-02,2015-11-30,4.0,9.0,11.0,20.512820512820515,41.09928402172616,3787
2015-12-14,GIL122,10-4564,2,2015-12-14,2015-12-11,2015-12-07,2015-12-02,3.0,7.0,12.0,20.512820512820515,41.09928402172616,4141
2015-12-15,GIL122,SPC1360,2,2015-12-15,2015-12-14,2015-12-11,2015-12-07,1.0,4.0,8.0,20.512820512820515,41.09928402172616,5234
2015-12-18,GIL122,02-0587,1,2015-12-18,2015-12-15,2015-12-14,2015-12-11,3.0,4.0,7.0,20.512820512820515,41.09928402172616,547
2015-12-24,GIL122,02-0489,8,2015-12-24,2015-12-18,2015-12-15,2015-12-14,6.0,9.0,10.0,20.512820512820515,41.09928402172616,495
2015-12-29,GIL122,02-2870,1,2015-12-29,2015-12-24,2015-12-18,2015-12-15,5.0,11.0,14.0,20.512820512820515,41.09928402172616,1251
2016-01-13,GIL122,02-7363,4,2016-01-13,2015-12-29,2015-12-24,2015-12-18,15.0,20.0,26.0,20.512820512820515,41.09928402172616,2559
2016-01-18,GIL122,02-2974,1,2016-01-18,2016-01-13,2015-12-29,2015-12-24,5.0,20.0,25.0,20.512820512820515,41.09928402172616,1286
2016-01-22,GIL122,02-2640,1,2016-01-22,2016-01-18,2016-01-13,2015-12-29,4.0,9.0,24.0,20.512820512820515,41.09928402172616,1195
2016-01-25,GIL122,02-6228,1,2016-01-25,2016-01-22,2016-01-18,2016-01-13,3.0,7.0,12.0,20.512820512820515,41.09928402172616,2231
2016-01-26,GIL122,02-7112,6,2016-01-26,2016-01-25,2016-01-22,2016-01-18,1.0,4.0,8.0,20.512820512820515,41.09928402172616,2472
2016-03-02,GIL122,02-5018,2,2016-03-02,2016-01-26,2016-01-25,2016-01-22,36.0,37.0,40.0,20.512820512820515,41.09928402172616,1905
2016-04-13,GIL122,02-7411,1,2016-04-13,2016-03-02,2016-01-26,2016-01-25,42.0,78.0,79.0,20.512820512820515,41.09928402172616,2580
2016-06-13,GIL122,02-6381,1,2016-06-13,2016-04-13,2016-03-02,2016-01-26,61.0,103.0,139.0,20.512820512820515,41.09928402172616,2284
2016-06-14,GIL122,02-7892,1,2016-06-14,2016-06-13,2016-04-13,2016-03-02,1.0,62.0,104.0,20.512820512820515,41.09928402172616,2714
2016-07-07,GIL122,02-2642,2,2016-07-07,2016-06-14,2016-06-13,2016-04-13,23.0,24.0,85.0,20.512820512820515,41.09928402172616,1196
2016-10-03,GIL122,02-7411,1,2016-10-03,2016-07-07,2016-06-14,2016-06-13,88.0,111.0,112.0,20.512820512820515,41.09928402172616,2580
2016-10-12,GIL122,02-2783,3,2016-10-12,2016-10-03,2016-07-07,2016-06-14,9.0,97.0,120.0,20.512820512820515,41.09928402172616,1229
2016-10-17,GIL122,02-2640,2,2016-10-17,2016-10-12,2016-10-03,2016-07-07,5.0,14.0,102.0,20.512820512820515,41.09928402172616,1195
