InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-15,MAX131,02-2239,1,2015-09-15,2015-09-08,2015-09-04,2015-09-02,7.0,11.0,13.0,12.476190476190476,16.78118872222333,1074
2015-11-12,MAX131,02-7142,1,2015-11-12,2015-09-15,2015-09-08,2015-09-04,58.0,65.0,69.0,12.476190476190476,16.78118872222333,2485
2015-11-16,MAX131,02-2173,1,2015-11-16,2015-11-12,2015-09-15,2015-09-08,4.0,62.0,69.0,12.476190476190476,16.78118872222333,1056
2015-11-19,MAX131,01-6561,1,2015-11-19,2015-11-16,2015-11-12,2015-09-15,3.0,7.0,65.0,12.476190476190476,16.78118872222333,281
2015-11-23,MAX131,09-9607,6,2015-11-23,2015-11-19,2015-11-16,2015-11-12,4.0,7.0,11.0,12.476190476190476,16.78118872222333,4003
2015-11-30,MAX131,01-1142,4,2015-11-30,2015-11-23,2015-11-19,2015-11-16,7.0,11.0,14.0,12.476190476190476,16.78118872222333,89
2015-12-03,MAX131,SPC1040,1,2015-12-03,2015-11-30,2015-11-23,2015-11-19,3.0,10.0,14.0,12.476190476190476,16.78118872222333,4921
2015-12-07,MAX131,02-2161,2,2015-12-07,2015-12-03,2015-11-30,2015-11-23,4.0,7.0,14.0,12.476190476190476,16.78118872222333,1054
2015-12-08,MAX131,01-4422,8,2015-12-08,2015-12-07,2015-12-03,2015-11-30,1.0,5.0,8.0,12.476190476190476,16.78118872222333,188
2016-03-10,MAX131,02-7366,1,2016-03-10,2015-12-08,2015-12-07,2015-12-03,93.0,94.0,98.0,12.476190476190476,16.78118872222333,2560
2016-03-14,MAX131,SPC1395,1,2016-03-14,2016-03-10,2015-12-08,2015-12-07,4.0,97.0,98.0,12.476190476190476,16.78118872222333,5268
2016-03-16,MAX131,02-8822,1,2016-03-16,2016-03-14,2016-03-10,2015-12-08,2.0,6.0,99.0,12.476190476190476,16.78118872222333,2965
2016-03-22,MAX131,01-3931,2,2016-03-22,2016-03-16,2016-03-14,2016-03-10,6.0,8.0,12.0,12.476190476190476,16.78118872222333,178
2016-03-23,MAX131,SPC1416,2,2016-03-23,2016-03-22,2016-03-16,2016-03-14,1.0,7.0,9.0,12.476190476190476,16.78118872222333,5288
2016-04-21,MAX131,02-7772,1,2016-04-21,2016-03-23,2016-03-22,2016-03-16,29.0,30.0,36.0,12.476190476190476,16.78118872222333,2684
2016-04-25,MAX131,02-0587,2,2016-04-25,2016-04-21,2016-03-23,2016-03-22,4.0,33.0,34.0,12.476190476190476,16.78118872222333,547
2016-05-02,MAX131,02-4001,2,2016-05-02,2016-04-25,2016-04-21,2016-03-23,7.0,11.0,40.0,12.476190476190476,16.78118872222333,1618
2016-05-23,MAX131,02-2134,1,2016-05-23,2016-05-02,2016-04-25,2016-04-21,21.0,28.0,32.0,12.476190476190476,16.78118872222333,1032
2016-05-24,MAX131,20-4220,6,2016-05-24,2016-05-23,2016-05-02,2016-04-25,1.0,22.0,29.0,12.476190476190476,16.78118872222333,4299
2016-05-31,MAX131,B1-5589,3,2016-05-31,2016-05-24,2016-05-23,2016-05-02,7.0,8.0,29.0,12.476190476190476,16.78118872222333,4515
2016-06-01,MAX131,02-5154,1,2016-06-01,2016-05-31,2016-05-24,2016-05-23,1.0,8.0,9.0,12.476190476190476,16.78118872222333,1958
2016-06-27,MAX131,02-1063,1,2016-06-27,2016-06-01,2016-05-31,2016-05-24,26.0,27.0,34.0,12.476190476190476,16.78118872222333,686
2016-06-30,MAX131,02-0587,1,2016-06-30,2016-06-27,2016-06-01,2016-05-31,3.0,29.0,30.0,12.476190476190476,16.78118872222333,547
2016-07-07,MAX131,02-2428,1,2016-07-07,2016-06-30,2016-06-27,2016-06-01,7.0,10.0,36.0,12.476190476190476,16.78118872222333,1124
2016-07-08,MAX131,02-7121,1,2016-07-08,2016-07-07,2016-06-30,2016-06-27,1.0,8.0,11.0,12.476190476190476,16.78118872222333,2476
2016-07-11,MAX131,02-5154,1,2016-07-11,2016-07-08,2016-07-07,2016-06-30,3.0,4.0,11.0,12.476190476190476,16.78118872222333,1958
2016-07-12,MAX131,02-5055,2,2016-07-12,2016-07-11,2016-07-08,2016-07-07,1.0,4.0,5.0,12.476190476190476,16.78118872222333,1924
2016-07-14,MAX131,02-7749,1,2016-07-14,2016-07-12,2016-07-11,2016-07-08,2.0,3.0,6.0,12.476190476190476,16.78118872222333,2676
2016-07-18,MAX131,01-2558,1,2016-07-18,2016-07-14,2016-07-12,2016-07-11,4.0,6.0,7.0,12.476190476190476,16.78118872222333,129
2016-07-22,MAX131,B1-5589,2,2016-07-22,2016-07-18,2016-07-14,2016-07-12,4.0,8.0,10.0,12.476190476190476,16.78118872222333,4515
2016-08-03,MAX131,B1-5589,3,2016-08-03,2016-07-22,2016-07-18,2016-07-14,12.0,16.0,20.0,12.476190476190476,16.78118872222333,4515
2016-09-12,MAX131,02-3240,1,2016-09-12,2016-08-03,2016-07-22,2016-07-18,40.0,52.0,56.0,12.476190476190476,16.78118872222333,1390
2016-09-14,MAX131,02-3082,1,2016-09-14,2016-09-12,2016-08-03,2016-07-22,2.0,42.0,54.0,12.476190476190476,16.78118872222333,1343
2016-09-15,MAX131,10-3292,2,2016-09-15,2016-09-14,2016-09-12,2016-08-03,1.0,3.0,43.0,12.476190476190476,16.78118872222333,4122
2016-09-20,MAX131,02-6460,1,2016-09-20,2016-09-15,2016-09-14,2016-09-12,5.0,6.0,8.0,12.476190476190476,16.78118872222333,2306
2016-09-22,MAX131,02-7188,1,2016-09-22,2016-09-20,2016-09-15,2016-09-14,2.0,7.0,8.0,12.476190476190476,16.78118872222333,2500
2016-10-04,MAX131,02-1302,2,2016-10-04,2016-09-22,2016-09-20,2016-09-15,12.0,14.0,19.0,12.476190476190476,16.78118872222333,763
2016-11-09,MAX131,02-5871,1,2016-11-09,2016-10-04,2016-09-22,2016-09-20,36.0,48.0,50.0,12.476190476190476,16.78118872222333,2158
2016-11-11,MAX131,02-1229,1,2016-11-11,2016-11-09,2016-10-04,2016-09-22,2.0,38.0,50.0,12.476190476190476,16.78118872222333,741
2016-11-18,MAX131,02-6847,1,2016-11-18,2016-11-11,2016-11-09,2016-10-04,7.0,9.0,45.0,12.476190476190476,16.78118872222333,2401
2016-12-01,MAX131,02-1070,3,2016-12-01,2016-11-18,2016-11-11,2016-11-09,13.0,20.0,22.0,12.476190476190476,16.78118872222333,687
2017-02-03,MAX131,02-4607,1,2017-02-03,2016-12-01,2016-11-18,2016-11-11,64.0,77.0,84.0,12.476190476190476,16.78118872222333,1756
2017-02-06,MAX131,02-8162,1,2017-02-06,2017-02-03,2016-12-01,2016-11-18,3.0,67.0,80.0,12.476190476190476,16.78118872222333,2780
2017-02-09,MAX131,10-4431,1,2017-02-09,2017-02-06,2017-02-03,2016-12-01,3.0,6.0,70.0,12.476190476190476,16.78118872222333,4138
2017-02-21,MAX131,02-3855,1,2017-02-21,2017-02-09,2017-02-06,2017-02-03,12.0,15.0,18.0,12.476190476190476,16.78118872222333,1592
