InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-24,BRU116,02-4004,2,2015-06-24,2015-06-13,2015-06-02,2015-05-19,11.0,22.0,36.0,12.25,14.25372248400967,1620
2015-07-07,BRU116,02-1513,2,2015-07-07,2015-06-24,2015-06-13,2015-06-02,13.0,24.0,35.0,12.25,14.25372248400967,837
2015-07-16,BRU116,02-4004,4,2015-07-16,2015-07-07,2015-06-24,2015-06-13,9.0,22.0,33.0,12.25,14.25372248400967,1620
2015-07-18,BRU116,06-2444,12,2015-07-18,2015-07-16,2015-07-07,2015-06-24,2.0,11.0,24.0,12.25,14.25372248400967,3610
2015-09-12,BRU116,02-4004,4,2015-09-12,2015-07-18,2015-07-16,2015-07-07,56.0,58.0,67.0,12.25,14.25372248400967,1620
2015-09-17,BRU116,02-3081,1,2015-09-17,2015-09-12,2015-07-18,2015-07-16,5.0,61.0,63.0,12.25,14.25372248400967,1342
2015-09-26,BRU116,02-2374,1,2015-09-26,2015-09-17,2015-09-12,2015-07-18,9.0,14.0,70.0,12.25,14.25372248400967,1104
2015-10-03,BRU116,02-8499,3,2015-10-03,2015-09-26,2015-09-17,2015-09-12,7.0,16.0,21.0,12.25,14.25372248400967,2858
2015-10-10,BRU116,02-0308,1,2015-10-10,2015-10-03,2015-09-26,2015-09-17,7.0,14.0,23.0,12.25,14.25372248400967,435
2015-10-21,BRU116,02-4609,2,2015-10-21,2015-10-10,2015-10-03,2015-09-26,11.0,18.0,25.0,12.25,14.25372248400967,1758
2015-10-31,BRU116,02-0308,2,2015-10-31,2015-10-21,2015-10-10,2015-10-03,10.0,21.0,28.0,12.25,14.25372248400967,435
2015-11-07,BRU116,SPC1260,6,2015-11-07,2015-10-31,2015-10-21,2015-10-10,7.0,17.0,28.0,12.25,14.25372248400967,5136
2015-11-10,BRU116,SPC1260,6,2015-11-10,2015-11-07,2015-10-31,2015-10-21,3.0,10.0,20.0,12.25,14.25372248400967,5136
2015-11-23,BRU116,02-3082,2,2015-11-23,2015-11-10,2015-11-07,2015-10-31,13.0,16.0,23.0,12.25,14.25372248400967,1343
2015-11-27,BRU116,SPC1340,5,2015-11-27,2015-11-23,2015-11-10,2015-11-07,4.0,17.0,20.0,12.25,14.25372248400967,5214
2015-12-11,BRU116,02-3240,4,2015-12-11,2015-11-27,2015-11-23,2015-11-10,14.0,18.0,31.0,12.25,14.25372248400967,1390
2015-12-22,BRU116,SPC1213,1,2015-12-22,2015-12-11,2015-11-27,2015-11-23,11.0,25.0,29.0,12.25,14.25372248400967,5092
2015-12-31,BRU116,02-2374,1,2015-12-31,2015-12-22,2015-12-11,2015-11-27,9.0,20.0,34.0,12.25,14.25372248400967,1104
2016-01-06,BRU116,02-4713,2,2016-01-06,2015-12-31,2015-12-22,2015-12-11,6.0,15.0,26.0,12.25,14.25372248400967,1794
2016-01-19,BRU116,SPC1374,3,2016-01-19,2016-01-06,2015-12-31,2015-12-22,13.0,19.0,28.0,12.25,14.25372248400967,5248
2016-01-23,BRU116,04-1287,5,2016-01-23,2016-01-19,2016-01-06,2015-12-31,4.0,17.0,23.0,12.25,14.25372248400967,3367
2016-02-02,BRU116,02-3398,3,2016-02-02,2016-01-23,2016-01-19,2016-01-06,10.0,14.0,27.0,12.25,14.25372248400967,1417
2016-02-10,BRU116,SPC1324,2,2016-02-10,2016-02-02,2016-01-23,2016-01-19,8.0,18.0,22.0,12.25,14.25372248400967,5198
2016-02-23,BRU116,SPC1324,5,2016-02-23,2016-02-10,2016-02-02,2016-01-23,13.0,21.0,31.0,12.25,14.25372248400967,5198
2016-02-29,BRU116,02-4112,4,2016-02-29,2016-02-23,2016-02-10,2016-02-02,6.0,19.0,27.0,12.25,14.25372248400967,1650
2016-03-08,BRU116,02-2374,1,2016-03-08,2016-02-29,2016-02-23,2016-02-10,8.0,14.0,27.0,12.25,14.25372248400967,1104
2016-03-11,BRU116,02-2051,3,2016-03-11,2016-03-08,2016-02-29,2016-02-23,3.0,11.0,17.0,12.25,14.25372248400967,1001
2016-03-17,BRU116,04-1287,4,2016-03-17,2016-03-11,2016-03-08,2016-02-29,6.0,9.0,17.0,12.25,14.25372248400967,3367
2016-03-22,BRU116,02-5344,1,2016-03-22,2016-03-17,2016-03-11,2016-03-08,5.0,11.0,14.0,12.25,14.25372248400967,2024
2016-03-23,BRU116,02-3399,1,2016-03-23,2016-03-22,2016-03-17,2016-03-11,1.0,6.0,12.0,12.25,14.25372248400967,1418
2016-03-29,BRU116,04-1287,7,2016-03-29,2016-03-23,2016-03-22,2016-03-17,6.0,7.0,12.0,12.25,14.25372248400967,3367
2016-04-08,BRU116,02-3263,2,2016-04-08,2016-03-29,2016-03-23,2016-03-22,10.0,16.0,17.0,12.25,14.25372248400967,1396
2016-04-19,BRU116,02-0439,6,2016-04-19,2016-04-08,2016-03-29,2016-03-23,11.0,21.0,27.0,12.25,14.25372248400967,483
2016-04-20,BRU116,02-2839,1,2016-04-20,2016-04-19,2016-04-08,2016-03-29,1.0,12.0,22.0,12.25,14.25372248400967,1245
2016-04-26,BRU116,02-7989,6,2016-04-26,2016-04-20,2016-04-19,2016-04-08,6.0,7.0,18.0,12.25,14.25372248400967,2741
2016-05-25,BRU116,02-2369,4,2016-05-25,2016-04-26,2016-04-20,2016-04-19,29.0,35.0,36.0,12.25,14.25372248400967,1100
2016-06-01,BRU116,02-4699,4,2016-06-01,2016-05-25,2016-04-26,2016-04-20,7.0,36.0,42.0,12.25,14.25372248400967,1783
2016-06-14,BRU116,02-0567,3,2016-06-14,2016-06-01,2016-05-25,2016-04-26,13.0,20.0,49.0,12.25,14.25372248400967,533
2016-07-05,BRU116,02-0308,1,2016-07-05,2016-06-14,2016-06-01,2016-05-25,21.0,34.0,41.0,12.25,14.25372248400967,435
2016-07-06,BRU116,02-3801,3,2016-07-06,2016-07-05,2016-06-14,2016-06-01,1.0,22.0,35.0,12.25,14.25372248400967,1573
2016-09-14,BRU116,02-0308,1,2016-09-14,2016-07-06,2016-07-05,2016-06-14,70.0,71.0,92.0,12.25,14.25372248400967,435
2016-11-08,BRU116,01-4422,24,2016-11-08,2016-09-14,2016-07-06,2016-07-05,55.0,125.0,126.0,12.25,14.25372248400967,188
