InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-06,BUC114,SPC1360,1,2016-01-06,2015-12-21,2015-09-24,2015-09-16,16.0,104.0,112.0,17.08695652173913,21.10560684548553,5234
2016-02-19,BUC114,02-1295,1,2016-02-19,2016-01-06,2015-12-21,2015-09-24,44.0,60.0,148.0,17.08695652173913,21.10560684548553,759
2016-03-11,BUC114,02-5903,2,2016-03-11,2016-02-19,2016-01-06,2015-12-21,21.0,65.0,81.0,17.08695652173913,21.10560684548553,2164
2016-03-16,BUC114,02-1513,1,2016-03-16,2016-03-11,2016-02-19,2016-01-06,5.0,26.0,70.0,17.08695652173913,21.10560684548553,837
2016-03-25,BUC114,02-1385,2,2016-03-25,2016-03-16,2016-03-11,2016-02-19,9.0,14.0,35.0,17.08695652173913,21.10560684548553,784
2016-04-01,BUC114,02-1458,1,2016-04-01,2016-03-25,2016-03-16,2016-03-11,7.0,16.0,21.0,17.08695652173913,21.10560684548553,817
2016-04-05,BUC114,02-7078,1,2016-04-05,2016-04-01,2016-03-25,2016-03-16,4.0,11.0,20.0,17.08695652173913,21.10560684548553,2459
2016-04-09,BUC114,SPC1360,1,2016-04-09,2016-04-05,2016-04-01,2016-03-25,4.0,8.0,15.0,17.08695652173913,21.10560684548553,5234
2016-04-13,BUC114,02-7393,4,2016-04-13,2016-04-09,2016-04-05,2016-04-01,4.0,8.0,12.0,17.08695652173913,21.10560684548553,2575
2016-04-26,BUC114,02-5630,1,2016-04-26,2016-04-13,2016-04-09,2016-04-05,13.0,17.0,21.0,17.08695652173913,21.10560684548553,2102
2016-05-04,BUC114,SPC1456,11,2016-05-04,2016-04-26,2016-04-13,2016-04-09,8.0,21.0,25.0,17.08695652173913,21.10560684548553,5326
2016-05-06,BUC114,SPC1456,12,2016-05-06,2016-05-04,2016-04-26,2016-04-13,2.0,10.0,23.0,17.08695652173913,21.10560684548553,5326
2016-05-24,BUC114,02-3107,2,2016-05-24,2016-05-06,2016-05-04,2016-04-26,18.0,20.0,28.0,17.08695652173913,21.10560684548553,1350
2016-06-17,BUC114,02-3005,1,2016-06-17,2016-05-24,2016-05-06,2016-05-04,24.0,42.0,44.0,17.08695652173913,21.10560684548553,1312
2016-06-29,BUC114,02-8297,1,2016-06-29,2016-06-17,2016-05-24,2016-05-06,12.0,36.0,54.0,17.08695652173913,21.10560684548553,2825
2016-07-05,BUC114,02-7393,4,2016-07-05,2016-06-29,2016-06-17,2016-05-24,6.0,18.0,42.0,17.08695652173913,21.10560684548553,2575
2016-07-19,BUC114,02-8293,4,2016-07-19,2016-07-05,2016-06-29,2016-06-17,14.0,20.0,32.0,17.08695652173913,21.10560684548553,2822
2016-07-25,BUC114,02-8522,18,2016-07-25,2016-07-19,2016-07-05,2016-06-29,6.0,20.0,26.0,17.08695652173913,21.10560684548553,2868
2016-07-26,BUC114,02-1385,1,2016-07-26,2016-07-25,2016-07-19,2016-07-05,1.0,7.0,21.0,17.08695652173913,21.10560684548553,784
2016-08-10,BUC114,02-4135,2,2016-08-10,2016-07-26,2016-07-25,2016-07-19,15.0,16.0,22.0,17.08695652173913,21.10560684548553,1659
2016-10-13,BUC114,02-4135,2,2016-10-13,2016-08-10,2016-07-26,2016-07-25,64.0,79.0,80.0,17.08695652173913,21.10560684548553,1659
