InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-10-05,UCS100,07-5030,6,2017-10-05,2017-09-25,2017-08-31,2017-08-25,10.0,35.0,41.0,14.714285714285714,9.86093784779598,3815
2017-10-09,UCS100,07-5030,12,2017-10-09,2017-10-05,2017-09-25,2017-08-31,4.0,14.0,39.0,14.714285714285714,9.86093784779598,3815
2017-11-01,UCS100,07-5030,12,2017-11-01,2017-10-09,2017-10-05,2017-09-25,23.0,27.0,37.0,14.714285714285714,9.86093784779598,3815
2017-11-28,UCS100,07-5030,12,2017-11-28,2017-11-01,2017-10-09,2017-10-05,27.0,50.0,54.0,14.714285714285714,9.86093784779598,3815
2017-12-06,UCS100,07-5030,12,2017-12-06,2017-11-28,2017-11-01,2017-10-09,8.0,35.0,58.0,14.714285714285714,9.86093784779598,3815
