InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-11,ITS100,SPC1645,4,2016-11-11,2016-10-24,2016-06-28,2015-10-09,18.0,136.0,399.0,58.15384615384615,68.10879306159883,5511
2016-12-30,ITS100,02-9867,13,2016-12-30,2016-11-11,2016-10-24,2016-06-28,49.0,67.0,185.0,58.15384615384615,68.10879306159883,3214
2017-02-06,ITS100,02-0484,1,2017-02-06,2016-12-30,2016-11-11,2016-10-24,38.0,87.0,105.0,58.15384615384615,68.10879306159883,494
2017-02-08,ITS100,02-8072,3,2017-02-08,2017-02-06,2016-12-30,2016-11-11,2.0,40.0,89.0,58.15384615384615,68.10879306159883,2762
2017-03-07,ITS100,02-2646,2,2017-03-07,2017-02-08,2017-02-06,2016-12-30,27.0,29.0,67.0,58.15384615384615,68.10879306159883,1200
2017-03-20,ITS100,SPC1796,2,2017-03-20,2017-03-07,2017-02-08,2017-02-06,13.0,40.0,42.0,58.15384615384615,68.10879306159883,5655
2017-05-12,ITS100,SPC1845,4,2017-05-12,2017-03-20,2017-03-07,2017-02-08,53.0,66.0,93.0,58.15384615384615,68.10879306159883,5703
2017-07-17,ITS100,02-1282,4,2017-07-17,2017-05-12,2017-03-20,2017-03-07,66.0,119.0,132.0,58.15384615384615,68.10879306159883,754
2017-08-18,ITS100,02-2646,3,2017-08-18,2017-07-17,2017-05-12,2017-03-20,32.0,98.0,151.0,58.15384615384615,68.10879306159883,1200
2017-09-13,ITS100,02-6693,6,2017-09-13,2017-08-18,2017-07-17,2017-05-12,26.0,58.0,124.0,58.15384615384615,68.10879306159883,2361
2017-11-03,ITS100,02-0593,2,2017-11-03,2017-09-13,2017-08-18,2017-07-17,51.0,77.0,109.0,58.15384615384615,68.10879306159883,550
