InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-25,KIL116,02-3523,1,2015-06-25,2015-06-24,2015-06-08,2015-05-14,1.0,17.0,42.0,4.580487804878048,3.82068797778948,1472
2015-06-26,KIL116,02-2820,1,2015-06-26,2015-06-25,2015-06-24,2015-06-08,1.0,2.0,18.0,4.580487804878048,3.82068797778948,1238
2015-07-01,KIL116,02-7292,1,2015-07-01,2015-06-26,2015-06-25,2015-06-24,5.0,6.0,7.0,4.580487804878048,3.82068797778948,2529
2015-07-23,KIL116,02-1958,2,2015-07-23,2015-07-01,2015-06-26,2015-06-25,22.0,27.0,28.0,4.580487804878048,3.82068797778948,969
2015-07-24,KIL116,SPC1130,2,2015-07-24,2015-07-23,2015-07-01,2015-06-26,1.0,23.0,28.0,4.580487804878048,3.82068797778948,5010
2015-07-29,KIL116,02-5620,1,2015-07-29,2015-07-24,2015-07-23,2015-07-01,5.0,6.0,28.0,4.580487804878048,3.82068797778948,2098
2015-08-05,KIL116,02-4940,1,2015-08-05,2015-07-29,2015-07-24,2015-07-23,7.0,12.0,13.0,4.580487804878048,3.82068797778948,1869
2015-08-07,KIL116,02-6283,12,2015-08-07,2015-08-05,2015-07-29,2015-07-24,2.0,9.0,14.0,4.580487804878048,3.82068797778948,2249
2015-08-10,KIL116,02-0290,1,2015-08-10,2015-08-07,2015-08-05,2015-07-29,3.0,5.0,12.0,4.580487804878048,3.82068797778948,430
2015-08-19,KIL116,02-8222,3,2015-08-19,2015-08-10,2015-08-07,2015-08-05,9.0,12.0,14.0,4.580487804878048,3.82068797778948,2797
2015-08-20,KIL116,02-7411,1,2015-08-20,2015-08-19,2015-08-10,2015-08-07,1.0,10.0,13.0,4.580487804878048,3.82068797778948,2580
2015-08-31,KIL116,02-0206,1,2015-08-31,2015-08-20,2015-08-19,2015-08-10,11.0,12.0,21.0,4.580487804878048,3.82068797778948,402
2015-09-08,KIL116,02-4608,1,2015-09-08,2015-08-31,2015-08-20,2015-08-19,8.0,19.0,20.0,4.580487804878048,3.82068797778948,1757
2015-09-15,KIL116,02-5903,1,2015-09-15,2015-09-08,2015-08-31,2015-08-20,7.0,15.0,26.0,4.580487804878048,3.82068797778948,2164
2015-09-17,KIL116,02-5620,4,2015-09-17,2015-09-15,2015-09-08,2015-08-31,2.0,9.0,17.0,4.580487804878048,3.82068797778948,2098
2015-09-24,KIL116,SPC1248,1,2015-09-24,2015-09-17,2015-09-15,2015-09-08,7.0,9.0,16.0,4.580487804878048,3.82068797778948,5127
2015-10-05,KIL116,SPC1210,1,2015-10-05,2015-09-24,2015-09-17,2015-09-15,11.0,18.0,20.0,4.580487804878048,3.82068797778948,5089
2015-10-08,KIL116,02-7646,1,2015-10-08,2015-10-05,2015-09-24,2015-09-17,3.0,14.0,21.0,4.580487804878048,3.82068797778948,2636
2015-10-16,KIL116,02-7035,1,2015-10-16,2015-10-08,2015-10-05,2015-09-24,8.0,11.0,22.0,4.580487804878048,3.82068797778948,2443
2015-10-20,KIL116,01-4869,1,2015-10-20,2015-10-16,2015-10-08,2015-10-05,4.0,12.0,15.0,4.580487804878048,3.82068797778948,199
2015-10-23,KIL116,02-3333,2,2015-10-23,2015-10-20,2015-10-16,2015-10-08,3.0,7.0,15.0,4.580487804878048,3.82068797778948,1408
2015-10-28,KIL116,02-8504,1,2015-10-28,2015-10-23,2015-10-20,2015-10-16,5.0,8.0,12.0,4.580487804878048,3.82068797778948,2859
2015-11-06,KIL116,10-0033,1,2015-11-06,2015-10-28,2015-10-23,2015-10-20,9.0,14.0,17.0,4.580487804878048,3.82068797778948,4092
2015-11-10,KIL116,02-2965,2,2015-11-10,2015-11-06,2015-10-28,2015-10-23,4.0,13.0,18.0,4.580487804878048,3.82068797778948,1285
2015-11-16,KIL116,02-7040,1,2015-11-16,2015-11-10,2015-11-06,2015-10-28,6.0,10.0,19.0,4.580487804878048,3.82068797778948,2446
2015-11-17,KIL116,02-4745,1,2015-11-17,2015-11-16,2015-11-10,2015-11-06,1.0,7.0,11.0,4.580487804878048,3.82068797778948,1814
2015-12-01,KIL116,02-7027,1,2015-12-01,2015-11-17,2015-11-16,2015-11-10,14.0,15.0,21.0,4.580487804878048,3.82068797778948,2439
2015-12-14,KIL116,02-5620,1,2015-12-14,2015-12-01,2015-11-17,2015-11-16,13.0,27.0,28.0,4.580487804878048,3.82068797778948,2098
2015-12-16,KIL116,02-0290,1,2015-12-16,2015-12-14,2015-12-01,2015-11-17,2.0,15.0,29.0,4.580487804878048,3.82068797778948,430
2015-12-22,KIL116,02-5816,1,2015-12-22,2015-12-16,2015-12-14,2015-12-01,6.0,8.0,21.0,4.580487804878048,3.82068797778948,2146
2016-01-07,KIL116,02-4620,1,2016-01-07,2015-12-22,2015-12-16,2015-12-14,16.0,22.0,24.0,4.580487804878048,3.82068797778948,1759
2016-01-12,KIL116,02-2173,1,2016-01-12,2016-01-07,2015-12-22,2015-12-16,5.0,21.0,27.0,4.580487804878048,3.82068797778948,1056
2016-01-14,KIL116,02-7373,1,2016-01-14,2016-01-12,2016-01-07,2015-12-22,2.0,7.0,23.0,4.580487804878048,3.82068797778948,2564
2016-01-18,KIL116,SPC1382,2,2016-01-18,2016-01-14,2016-01-12,2016-01-07,4.0,6.0,11.0,4.580487804878048,3.82068797778948,5256
2016-01-19,KIL116,02-2704,1,2016-01-19,2016-01-18,2016-01-14,2016-01-12,1.0,5.0,7.0,4.580487804878048,3.82068797778948,1212
2016-01-25,KIL116,01-0473,2,2016-01-25,2016-01-19,2016-01-18,2016-01-14,6.0,7.0,11.0,4.580487804878048,3.82068797778948,77
2016-01-27,KIL116,02-8764,6,2016-01-27,2016-01-25,2016-01-19,2016-01-18,2.0,8.0,9.0,4.580487804878048,3.82068797778948,2945
2016-01-28,KIL116,02-8504,2,2016-01-28,2016-01-27,2016-01-25,2016-01-19,1.0,3.0,9.0,4.580487804878048,3.82068797778948,2859
2016-02-08,KIL116,SPC9893,1,2016-02-08,2016-01-28,2016-01-27,2016-01-25,11.0,12.0,14.0,4.580487804878048,3.82068797778948,6176
2016-02-10,KIL116,02-0441,1,2016-02-10,2016-02-08,2016-01-28,2016-01-27,2.0,13.0,14.0,4.580487804878048,3.82068797778948,484
2016-02-16,KIL116,SPC1404,2,2016-02-16,2016-02-10,2016-02-08,2016-01-28,6.0,8.0,19.0,4.580487804878048,3.82068797778948,5277
2016-02-18,KIL116,01-4869,3,2016-02-18,2016-02-16,2016-02-10,2016-02-08,2.0,8.0,10.0,4.580487804878048,3.82068797778948,199
2016-02-19,KIL116,SPC1416,2,2016-02-19,2016-02-18,2016-02-16,2016-02-10,1.0,3.0,9.0,4.580487804878048,3.82068797778948,5288
2016-03-01,KIL116,02-7646,1,2016-03-01,2016-02-19,2016-02-18,2016-02-16,11.0,12.0,14.0,4.580487804878048,3.82068797778948,2636
2016-03-04,KIL116,02-6283,12,2016-03-04,2016-03-01,2016-02-19,2016-02-18,3.0,14.0,15.0,4.580487804878048,3.82068797778948,2249
2016-03-11,KIL116,02-5735,2,2016-03-11,2016-03-04,2016-03-01,2016-02-19,7.0,10.0,21.0,4.580487804878048,3.82068797778948,2131
2016-03-16,KIL116,01-4869,4,2016-03-16,2016-03-11,2016-03-04,2016-03-01,5.0,12.0,15.0,4.580487804878048,3.82068797778948,199
2016-03-22,KIL116,01-0473,2,2016-03-22,2016-03-16,2016-03-11,2016-03-04,6.0,11.0,18.0,4.580487804878048,3.82068797778948,77
2016-04-07,KIL116,02-2173,2,2016-04-07,2016-03-22,2016-03-16,2016-03-11,16.0,22.0,27.0,4.580487804878048,3.82068797778948,1056
2016-04-11,KIL116,02-2059,2,2016-04-11,2016-04-07,2016-03-22,2016-03-16,4.0,20.0,26.0,4.580487804878048,3.82068797778948,1006
2016-04-19,KIL116,02-0427,2,2016-04-19,2016-04-11,2016-04-07,2016-03-22,8.0,12.0,28.0,4.580487804878048,3.82068797778948,476
2016-04-28,KIL116,02-7646,1,2016-04-28,2016-04-19,2016-04-11,2016-04-07,9.0,17.0,21.0,4.580487804878048,3.82068797778948,2636
2016-05-03,KIL116,02-7027,2,2016-05-03,2016-04-28,2016-04-19,2016-04-11,5.0,14.0,22.0,4.580487804878048,3.82068797778948,2439
2016-05-06,KIL116,02-3009,2,2016-05-06,2016-05-03,2016-04-28,2016-04-19,3.0,8.0,17.0,4.580487804878048,3.82068797778948,1315
2016-05-09,KIL116,02-0857,2,2016-05-09,2016-05-06,2016-05-03,2016-04-28,3.0,6.0,11.0,4.580487804878048,3.82068797778948,646
2016-05-12,KIL116,02-5816,3,2016-05-12,2016-05-09,2016-05-06,2016-05-03,3.0,6.0,9.0,4.580487804878048,3.82068797778948,2146
2016-05-16,KIL116,02-4822,3,2016-05-16,2016-05-12,2016-05-09,2016-05-06,4.0,7.0,10.0,4.580487804878048,3.82068797778948,1839
2016-05-27,KIL116,02-3520,1,2016-05-27,2016-05-16,2016-05-12,2016-05-09,11.0,15.0,18.0,4.580487804878048,3.82068797778948,1470
2016-06-02,KIL116,02-7427,1,2016-06-02,2016-05-27,2016-05-16,2016-05-12,6.0,17.0,21.0,4.580487804878048,3.82068797778948,2585
2016-06-08,KIL116,02-2173,2,2016-06-08,2016-06-02,2016-05-27,2016-05-16,6.0,12.0,23.0,4.580487804878048,3.82068797778948,1056
2016-06-16,KIL116,01-4869,4,2016-06-16,2016-06-08,2016-06-02,2016-05-27,8.0,14.0,20.0,4.580487804878048,3.82068797778948,199
2016-06-21,KIL116,02-5903,1,2016-06-21,2016-06-16,2016-06-08,2016-06-02,5.0,13.0,19.0,4.580487804878048,3.82068797778948,2164
