InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-11,FUT100,02-5250,6,2015-06-11,2015-05-20,2015-05-19,2015-05-14,22.0,23.0,28.0,28.84375,61.8542039017768,2002
2015-06-30,FUT100,02-0876,2,2015-06-30,2015-06-11,2015-05-20,2015-05-19,19.0,41.0,42.0,28.84375,61.8542039017768,650
2015-07-13,FUT100,02-7411,2,2015-07-13,2015-06-30,2015-06-11,2015-05-20,13.0,32.0,54.0,28.84375,61.8542039017768,2580
2015-07-27,FUT100,02-7411,2,2015-07-27,2015-07-13,2015-06-30,2015-06-11,14.0,27.0,46.0,28.84375,61.8542039017768,2580
2015-07-28,FUT100,02-6776,2,2015-07-28,2015-07-27,2015-07-13,2015-06-30,1.0,15.0,28.0,28.84375,61.8542039017768,2378
2015-08-04,FUT100,SPC1085,3,2015-08-04,2015-07-28,2015-07-27,2015-07-13,7.0,8.0,22.0,28.84375,61.8542039017768,4966
2015-08-05,FUT100,02-3868,9,2015-08-05,2015-08-04,2015-07-28,2015-07-27,1.0,8.0,9.0,28.84375,61.8542039017768,1594
2015-08-18,FUT100,02-6355,2,2015-08-18,2015-08-05,2015-08-04,2015-07-28,13.0,14.0,21.0,28.84375,61.8542039017768,2274
2015-08-24,FUT100,02-5624,2,2015-08-24,2015-08-18,2015-08-05,2015-08-04,6.0,19.0,20.0,28.84375,61.8542039017768,2101
2015-08-27,FUT100,02-0228,10,2015-08-27,2015-08-24,2015-08-18,2015-08-05,3.0,9.0,22.0,28.84375,61.8542039017768,406
2015-09-08,FUT100,02-6355,2,2015-09-08,2015-08-27,2015-08-24,2015-08-18,12.0,15.0,21.0,28.84375,61.8542039017768,2274
2015-10-01,FUT100,10-4784,24,2015-10-01,2015-09-08,2015-08-27,2015-08-24,23.0,35.0,38.0,28.84375,61.8542039017768,4144
2015-10-05,FUT100,06-5453,3,2015-10-05,2015-10-01,2015-09-08,2015-08-27,4.0,27.0,39.0,28.84375,61.8542039017768,3708
2015-10-12,FUT100,02-7411,2,2015-10-12,2015-10-05,2015-10-01,2015-09-08,7.0,11.0,34.0,28.84375,61.8542039017768,2580
2015-10-27,FUT100,10-4784,36,2015-10-27,2015-10-12,2015-10-05,2015-10-01,15.0,22.0,26.0,28.84375,61.8542039017768,4144
2015-10-28,FUT100,02-7121,1,2015-10-28,2015-10-27,2015-10-12,2015-10-05,1.0,16.0,23.0,28.84375,61.8542039017768,2476
2015-11-16,FUT100,02-6776,2,2015-11-16,2015-10-28,2015-10-27,2015-10-12,19.0,20.0,35.0,28.84375,61.8542039017768,2378
2015-12-29,FUT100,20-1023,8,2015-12-29,2015-11-16,2015-10-28,2015-10-27,43.0,62.0,63.0,28.84375,61.8542039017768,4257
2016-01-29,FUT100,02-7121,1,2016-01-29,2015-12-29,2015-11-16,2015-10-28,31.0,74.0,93.0,28.84375,61.8542039017768,2476
2016-02-02,FUT100,10-4784,60,2016-02-02,2016-01-29,2015-12-29,2015-11-16,4.0,35.0,78.0,28.84375,61.8542039017768,4144
2016-03-29,FUT100,10-4784,48,2016-03-29,2016-02-02,2016-01-29,2015-12-29,56.0,60.0,91.0,28.84375,61.8542039017768,4144
2016-04-21,FUT100,10-4784,48,2016-04-21,2016-03-29,2016-02-02,2016-01-29,23.0,79.0,83.0,28.84375,61.8542039017768,4144
2016-05-17,FUT100,02-1410,40,2016-05-17,2016-04-21,2016-03-29,2016-02-02,26.0,49.0,105.0,28.84375,61.8542039017768,795
2016-06-14,FUT100,10-4784,48,2016-06-14,2016-05-17,2016-04-21,2016-03-29,28.0,54.0,77.0,28.84375,61.8542039017768,4144
2016-07-08,FUT100,10-4784,48,2016-07-08,2016-06-14,2016-05-17,2016-04-21,24.0,52.0,78.0,28.84375,61.8542039017768,4144
2016-07-12,FUT100,10-4784,48,2016-07-12,2016-07-08,2016-06-14,2016-05-17,4.0,28.0,56.0,28.84375,61.8542039017768,4144
2016-09-06,FUT100,10-4784,48,2016-09-06,2016-07-12,2016-07-08,2016-06-14,56.0,60.0,84.0,28.84375,61.8542039017768,4144
2016-10-31,FUT100,10-4784,48,2016-10-31,2016-09-06,2016-07-12,2016-07-08,55.0,111.0,115.0,28.84375,61.8542039017768,4144
2016-12-01,FUT100,10-4784,48,2016-12-01,2016-10-31,2016-09-06,2016-07-12,31.0,86.0,142.0,28.84375,61.8542039017768,4144
2017-11-22,FUT100,10-6089,1,2017-11-22,2016-12-01,2016-10-31,2016-09-06,356.0,387.0,442.0,28.84375,61.8542039017768,4161
