InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-16,VEV100,04-1024,2,2015-07-16,2015-06-18,2015-06-04,2015-05-07,28.0,42.0,70.0,24.68421052631579,10.083717844927158,3357
2015-08-27,VEV100,04-1024,2,2015-08-27,2015-07-16,2015-06-18,2015-06-04,42.0,70.0,84.0,24.68421052631579,10.083717844927158,3357
2015-10-08,VEV100,04-1024,2,2015-10-08,2015-08-27,2015-07-16,2015-06-18,42.0,84.0,112.0,24.68421052631579,10.083717844927158,3357
2015-11-20,VEV100,04-1024,2,2015-11-20,2015-10-08,2015-08-27,2015-07-16,43.0,85.0,127.0,24.68421052631579,10.083717844927158,3357
2015-12-21,VEV100,04-1024,2,2015-12-21,2015-11-20,2015-10-08,2015-08-27,31.0,74.0,116.0,24.68421052631579,10.083717844927158,3357
2016-01-04,VEV100,04-6952,1,2016-01-04,2015-12-21,2015-11-20,2015-10-08,14.0,45.0,88.0,24.68421052631579,10.083717844927158,3525
2016-01-21,VEV100,04-1024,2,2016-01-21,2016-01-04,2015-12-21,2015-11-20,17.0,31.0,62.0,24.68421052631579,10.083717844927158,3357
2016-02-15,VEV100,04-6952,1,2016-02-15,2016-01-21,2016-01-04,2015-12-21,25.0,42.0,56.0,24.68421052631579,10.083717844927158,3525
2016-02-26,VEV100,04-6952,1,2016-02-26,2016-02-15,2016-01-21,2016-01-04,11.0,36.0,53.0,24.68421052631579,10.083717844927158,3525
2016-03-11,VEV100,20-8911,2,2016-03-11,2016-02-26,2016-02-15,2016-01-21,14.0,25.0,50.0,24.68421052631579,10.083717844927158,4403
2016-04-28,VEV100,04-6952,1,2016-04-28,2016-03-11,2016-02-26,2016-02-15,48.0,62.0,73.0,24.68421052631579,10.083717844927158,3525
2016-05-13,VEV100,04-1024,2,2016-05-13,2016-04-28,2016-03-11,2016-02-26,15.0,63.0,77.0,24.68421052631579,10.083717844927158,3357
2016-06-09,VEV100,04-6952,1,2016-06-09,2016-05-13,2016-04-28,2016-03-11,27.0,42.0,90.0,24.68421052631579,10.083717844927158,3525
2016-07-07,VEV100,04-1024,1,2016-07-07,2016-06-09,2016-05-13,2016-04-28,28.0,55.0,70.0,24.68421052631579,10.083717844927158,3357
2016-07-28,VEV100,04-1024,1,2016-07-28,2016-07-07,2016-06-09,2016-05-13,21.0,49.0,76.0,24.68421052631579,10.083717844927158,3357
2016-08-25,VEV100,04-6952,1,2016-08-25,2016-07-28,2016-07-07,2016-06-09,28.0,49.0,77.0,24.68421052631579,10.083717844927158,3525
2016-09-08,VEV100,04-1024,1,2016-09-08,2016-08-25,2016-07-28,2016-07-07,14.0,42.0,63.0,24.68421052631579,10.083717844927158,3357
2016-09-22,VEV100,04-6952,1,2016-09-22,2016-09-08,2016-08-25,2016-07-28,14.0,28.0,56.0,24.68421052631579,10.083717844927158,3525
2016-10-21,VEV100,04-1024,1,2016-10-21,2016-09-22,2016-09-08,2016-08-25,29.0,43.0,57.0,24.68421052631579,10.083717844927158,3357
2016-11-17,VEV100,04-1024,2,2016-11-17,2016-10-21,2016-09-22,2016-09-08,27.0,56.0,70.0,24.68421052631579,10.083717844927158,3357
2016-12-15,VEV100,04-6952,1,2016-12-15,2016-11-17,2016-10-21,2016-09-22,28.0,55.0,84.0,24.68421052631579,10.083717844927158,3525
2017-01-19,VEV100,04-6952,1,2017-01-19,2016-12-15,2016-11-17,2016-10-21,35.0,63.0,90.0,24.68421052631579,10.083717844927158,3525
2017-02-16,VEV100,04-5548,1,2017-02-16,2017-01-19,2016-12-15,2016-11-17,28.0,63.0,91.0,24.68421052631579,10.083717844927158,3490
2017-03-09,VEV100,04-1024,2,2017-03-09,2017-02-16,2017-01-19,2016-12-15,21.0,49.0,84.0,24.68421052631579,10.083717844927158,3357
2017-04-06,VEV100,04-5548,1,2017-04-06,2017-03-09,2017-02-16,2017-01-19,28.0,49.0,77.0,24.68421052631579,10.083717844927158,3490
2017-04-27,VEV100,04-5548,1,2017-04-27,2017-04-06,2017-03-09,2017-02-16,21.0,49.0,70.0,24.68421052631579,10.083717844927158,3490
2017-05-26,VEV100,04-1024,1,2017-05-26,2017-04-27,2017-04-06,2017-03-09,29.0,50.0,78.0,24.68421052631579,10.083717844927158,3357
2017-06-22,VEV100,02-2860,1,2017-06-22,2017-05-26,2017-04-27,2017-04-06,27.0,56.0,77.0,24.68421052631579,10.083717844927158,1249
2017-06-30,VEV100,04-5548,1,2017-06-30,2017-06-22,2017-05-26,2017-04-27,8.0,35.0,64.0,24.68421052631579,10.083717844927158,3490
2017-07-20,VEV100,04-5548,1,2017-07-20,2017-06-30,2017-06-22,2017-05-26,20.0,28.0,55.0,24.68421052631579,10.083717844927158,3490
2017-07-21,VEV100,04-1024,1,2017-07-21,2017-07-20,2017-06-30,2017-06-22,1.0,21.0,29.0,24.68421052631579,10.083717844927158,3357
2017-08-10,VEV100,04-5548,1,2017-08-10,2017-07-21,2017-07-20,2017-06-30,20.0,21.0,41.0,24.68421052631579,10.083717844927158,3490
2017-09-15,VEV100,04-1024,2,2017-09-15,2017-08-10,2017-07-21,2017-07-20,36.0,56.0,57.0,24.68421052631579,10.083717844927158,3357
2017-10-05,VEV100,04-5548,1,2017-10-05,2017-09-15,2017-08-10,2017-07-21,20.0,56.0,76.0,24.68421052631579,10.083717844927158,3490
2017-11-02,VEV100,04-5548,1,2017-11-02,2017-10-05,2017-09-15,2017-08-10,28.0,48.0,84.0,24.68421052631579,10.083717844927158,3490
2017-11-30,VEV100,04-1024,2,2017-11-30,2017-11-02,2017-10-05,2017-09-15,28.0,56.0,76.0,24.68421052631579,10.083717844927158,3357
