InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-02,ULU100,02-5492,2,2015-12-02,2015-11-25,2015-10-07,2015-10-01,7.0,56.0,62.0,50.125,67.65192778726511,2068
2016-01-22,ULU100,C2-5629,2,2016-01-22,2015-12-02,2015-11-25,2015-10-07,51.0,58.0,107.0,50.125,67.65192778726511,4693
2016-02-16,ULU100,C2-5629,2,2016-02-16,2016-01-22,2015-12-02,2015-11-25,25.0,76.0,83.0,50.125,67.65192778726511,4693
2016-03-31,ULU100,C2-5629,2,2016-03-31,2016-02-16,2016-01-22,2015-12-02,44.0,69.0,120.0,50.125,67.65192778726511,4693
2016-06-07,ULU100,C2-5629,2,2016-06-07,2016-03-31,2016-02-16,2016-01-22,68.0,112.0,137.0,50.125,67.65192778726511,4693
2016-06-20,ULU100,20-6300,1,2016-06-20,2016-06-07,2016-03-31,2016-02-16,13.0,81.0,125.0,50.125,67.65192778726511,4349
2016-08-16,ULU100,C2-5629,2,2016-08-16,2016-06-20,2016-06-07,2016-03-31,57.0,70.0,138.0,50.125,67.65192778726511,4693
2016-11-18,ULU100,C2-5629,2,2016-11-18,2016-08-16,2016-06-20,2016-06-07,94.0,151.0,164.0,50.125,67.65192778726511,4693
2017-02-08,ULU100,C2-5629,1,2017-02-08,2016-11-18,2016-08-16,2016-06-20,82.0,176.0,233.0,50.125,67.65192778726511,4693
2017-11-13,ULU100,20-8488,3,2017-11-13,2017-02-08,2016-11-18,2016-08-16,278.0,360.0,454.0,50.125,67.65192778726511,4369
2017-11-15,ULU100,C2-5824,3,2017-11-15,2017-11-13,2017-02-08,2016-11-18,2.0,280.0,362.0,50.125,67.65192778726511,4703
2017-11-16,ULU100,20-8473,2,2017-11-16,2017-11-15,2017-11-13,2017-02-08,1.0,3.0,281.0,50.125,67.65192778726511,4360
2017-11-28,ULU100,20-8473,1,2017-11-28,2017-11-16,2017-11-15,2017-11-13,12.0,13.0,15.0,50.125,67.65192778726511,4360
2017-12-11,ULU100,01-0258,6,2017-12-11,2017-11-28,2017-11-16,2017-11-15,13.0,25.0,26.0,50.125,67.65192778726511,60
