InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-25,MDP108,02-6363,2,2015-06-25,2015-06-02,2015-05-29,2015-05-06,23.0,27.0,50.0,42.904761904761905,112.33962113248592,2276
2015-07-02,MDP108,SPC9806,2,2015-07-02,2015-06-25,2015-06-02,2015-05-29,7.0,30.0,34.0,42.904761904761905,112.33962113248592,6162
2015-07-07,MDP108,02-4004,2,2015-07-07,2015-07-02,2015-06-25,2015-06-02,5.0,12.0,35.0,42.904761904761905,112.33962113248592,1620
2015-07-28,MDP108,02-7386,1,2015-07-28,2015-07-07,2015-07-02,2015-06-25,21.0,26.0,33.0,42.904761904761905,112.33962113248592,2570
2015-08-11,MDP108,SPC1040,2,2015-08-11,2015-07-28,2015-07-07,2015-07-02,14.0,35.0,40.0,42.904761904761905,112.33962113248592,4921
2015-09-14,MDP108,02-4004,2,2015-09-14,2015-08-11,2015-07-28,2015-07-07,34.0,48.0,69.0,42.904761904761905,112.33962113248592,1620
2015-10-28,MDP108,02-2374,3,2015-10-28,2015-09-14,2015-08-11,2015-07-28,44.0,78.0,92.0,42.904761904761905,112.33962113248592,1104
2015-11-09,MDP108,SPC1267,1,2015-11-09,2015-10-28,2015-09-14,2015-08-11,12.0,56.0,90.0,42.904761904761905,112.33962113248592,5142
2015-11-11,MDP108,02-3615,1,2015-11-11,2015-11-09,2015-10-28,2015-09-14,2.0,14.0,58.0,42.904761904761905,112.33962113248592,1513
2016-02-15,MDP108,02-0686,4,2016-02-15,2015-11-11,2015-11-09,2015-10-28,96.0,98.0,110.0,42.904761904761905,112.33962113248592,592
2016-02-29,MDP108,02-5124,6,2016-02-29,2016-02-15,2015-11-11,2015-11-09,14.0,110.0,112.0,42.904761904761905,112.33962113248592,1954
2016-03-14,MDP108,02-4608,1,2016-03-14,2016-02-29,2016-02-15,2015-11-11,14.0,28.0,124.0,42.904761904761905,112.33962113248592,1757
2016-03-23,MDP108,02-4135,3,2016-03-23,2016-03-14,2016-02-29,2016-02-15,9.0,23.0,37.0,42.904761904761905,112.33962113248592,1659
2016-04-01,MDP108,02-2323,2,2016-04-01,2016-03-23,2016-03-14,2016-02-29,9.0,18.0,32.0,42.904761904761905,112.33962113248592,1089
2016-04-14,MDP108,02-4135,3,2016-04-14,2016-04-01,2016-03-23,2016-03-14,13.0,22.0,31.0,42.904761904761905,112.33962113248592,1659
2016-04-20,MDP108,02-8530,2,2016-04-20,2016-04-14,2016-04-01,2016-03-23,6.0,19.0,28.0,42.904761904761905,112.33962113248592,2873
2016-05-10,MDP108,02-4699,1,2016-05-10,2016-04-20,2016-04-14,2016-04-01,20.0,26.0,39.0,42.904761904761905,112.33962113248592,1783
2016-05-16,MDP108,02-4608,1,2016-05-16,2016-05-10,2016-04-20,2016-04-14,6.0,26.0,32.0,42.904761904761905,112.33962113248592,1757
2017-10-23,MDP108,02-4608,1,2017-10-23,2016-05-16,2016-05-10,2016-04-20,525.0,531.0,551.0,42.904761904761905,112.33962113248592,1757
