InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-21,BOO124,02-8980,2,2016-11-21,2016-11-17,2016-11-16,2016-11-15,4.0,5.0,6.0,17.153846153846153,20.67142211623797,3010
2016-12-09,BOO124,02-6059,1,2016-12-09,2016-11-21,2016-11-17,2016-11-16,18.0,22.0,23.0,17.153846153846153,20.67142211623797,2194
2016-12-13,BOO124,02-7706,1,2016-12-13,2016-12-09,2016-11-21,2016-11-17,4.0,22.0,26.0,17.153846153846153,20.67142211623797,2658
2016-12-15,BOO124,02-3450,1,2016-12-15,2016-12-13,2016-12-09,2016-11-21,2.0,6.0,24.0,17.153846153846153,20.67142211623797,1440
2016-12-27,BOO124,02-2372,2,2016-12-27,2016-12-15,2016-12-13,2016-12-09,12.0,14.0,18.0,17.153846153846153,20.67142211623797,1102
2017-01-03,BOO124,02-0056,2,2017-01-03,2016-12-27,2016-12-15,2016-12-13,7.0,19.0,21.0,17.153846153846153,20.67142211623797,346
2017-02-24,BOO124,02-3497,2,2017-02-24,2017-01-03,2016-12-27,2016-12-15,52.0,59.0,71.0,17.153846153846153,20.67142211623797,1460
2017-03-08,BOO124,02-4112,3,2017-03-08,2017-02-24,2017-01-03,2016-12-27,12.0,64.0,71.0,17.153846153846153,20.67142211623797,1650
2017-04-27,BOO124,02-1447,1,2017-04-27,2017-03-08,2017-02-24,2017-01-03,50.0,62.0,114.0,17.153846153846153,20.67142211623797,816
2017-06-21,BOO124,02-9805,1,2017-06-21,2017-04-27,2017-03-08,2017-02-24,55.0,105.0,117.0,17.153846153846153,20.67142211623797,3186
2017-06-26,BOO124,02-2221,1,2017-06-26,2017-06-21,2017-04-27,2017-03-08,5.0,60.0,110.0,17.153846153846153,20.67142211623797,1067
