InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-11,SOL115,02-0399,1,2015-06-11,2015-06-09,2015-05-20,2015-05-12,2.0,22.0,30.0,11.129032258064516,10.547486068518479,461
2015-06-18,SOL115,02-2802,1,2015-06-18,2015-06-11,2015-06-09,2015-05-20,7.0,9.0,29.0,11.129032258064516,10.547486068518479,1233
2015-06-23,SOL115,02-2860,1,2015-06-23,2015-06-18,2015-06-11,2015-06-09,5.0,12.0,14.0,11.129032258064516,10.547486068518479,1249
2015-07-01,SOL115,21-8570,1,2015-07-01,2015-06-23,2015-06-18,2015-06-11,8.0,13.0,20.0,11.129032258064516,10.547486068518479,4464
2015-07-14,SOL115,02-4004,1,2015-07-14,2015-07-01,2015-06-23,2015-06-18,13.0,21.0,26.0,11.129032258064516,10.547486068518479,1620
2015-07-20,SOL115,02-4004,1,2015-07-20,2015-07-14,2015-07-01,2015-06-23,6.0,19.0,27.0,11.129032258064516,10.547486068518479,1620
2015-07-21,SOL115,02-7104,2,2015-07-21,2015-07-20,2015-07-14,2015-07-01,1.0,7.0,20.0,11.129032258064516,10.547486068518479,2469
2015-07-22,SOL115,02-0535,5,2015-07-22,2015-07-21,2015-07-20,2015-07-14,1.0,2.0,8.0,11.129032258064516,10.547486068518479,517
2015-07-23,SOL115,02-7082,1,2015-07-23,2015-07-22,2015-07-21,2015-07-20,1.0,2.0,3.0,11.129032258064516,10.547486068518479,2462
2015-07-29,SOL115,02-7136,4,2015-07-29,2015-07-23,2015-07-22,2015-07-21,6.0,7.0,8.0,11.129032258064516,10.547486068518479,2482
2015-08-06,SOL115,02-6483,3,2015-08-06,2015-07-29,2015-07-23,2015-07-22,8.0,14.0,15.0,11.129032258064516,10.547486068518479,2311
2015-08-13,SOL115,02-2802,2,2015-08-13,2015-08-06,2015-07-29,2015-07-23,7.0,15.0,21.0,11.129032258064516,10.547486068518479,1233
2015-09-11,SOL115,SPC1163,9,2015-09-11,2015-08-13,2015-08-06,2015-07-29,29.0,36.0,44.0,11.129032258064516,10.547486068518479,5042
2015-09-15,SOL115,SPC1201,2,2015-09-15,2015-09-11,2015-08-13,2015-08-06,4.0,33.0,40.0,11.129032258064516,10.547486068518479,5080
2015-09-22,SOL115,02-0290,1,2015-09-22,2015-09-15,2015-09-11,2015-08-13,7.0,11.0,40.0,11.129032258064516,10.547486068518479,430
2015-10-06,SOL115,02-2374,1,2015-10-06,2015-09-22,2015-09-15,2015-09-11,14.0,21.0,25.0,11.129032258064516,10.547486068518479,1104
2015-10-12,SOL115,02-0087,2,2015-10-12,2015-10-06,2015-09-22,2015-09-15,6.0,20.0,27.0,11.129032258064516,10.547486068518479,351
2015-10-13,SOL115,02-4609,1,2015-10-13,2015-10-12,2015-10-06,2015-09-22,1.0,7.0,21.0,11.129032258064516,10.547486068518479,1758
2015-10-15,SOL115,06-0348,1,2015-10-15,2015-10-13,2015-10-12,2015-10-06,2.0,3.0,9.0,11.129032258064516,10.547486068518479,3567
2015-10-21,SOL115,02-0399,1,2015-10-21,2015-10-15,2015-10-13,2015-10-12,6.0,8.0,9.0,11.129032258064516,10.547486068518479,461
2015-10-29,SOL115,02-2802,1,2015-10-29,2015-10-21,2015-10-15,2015-10-13,8.0,14.0,16.0,11.129032258064516,10.547486068518479,1233
2015-11-10,SOL115,02-7388,5,2015-11-10,2015-10-29,2015-10-21,2015-10-15,12.0,20.0,26.0,11.129032258064516,10.547486068518479,2571
2015-11-19,SOL115,02-2802,1,2015-11-19,2015-11-10,2015-10-29,2015-10-21,9.0,21.0,29.0,11.129032258064516,10.547486068518479,1233
2015-12-04,SOL115,SPC1150,2,2015-12-04,2015-11-19,2015-11-10,2015-10-29,15.0,24.0,36.0,11.129032258064516,10.547486068518479,5029
2015-12-22,SOL115,SPC1150,1,2015-12-22,2015-12-04,2015-11-19,2015-11-10,18.0,33.0,42.0,11.129032258064516,10.547486068518479,5029
2016-01-13,SOL115,SPC1378,3,2016-01-13,2015-12-22,2015-12-04,2015-11-19,22.0,40.0,55.0,11.129032258064516,10.547486068518479,5252
2016-02-09,SOL115,02-0397,3,2016-02-09,2016-01-13,2015-12-22,2015-12-04,27.0,49.0,67.0,11.129032258064516,10.547486068518479,459
2016-03-02,SOL115,02-3957,2,2016-03-02,2016-02-09,2016-01-13,2015-12-22,22.0,49.0,71.0,11.129032258064516,10.547486068518479,1615
2016-04-21,SOL115,02-6776,1,2016-04-21,2016-03-02,2016-02-09,2016-01-13,50.0,72.0,99.0,11.129032258064516,10.547486068518479,2378
