InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-19,ARA106,02-6883,2,2016-05-19,2016-04-26,2016-04-01,2016-03-07,23.0,48.0,73.0,16.973684210526315,11.658396445539394,2411
2016-05-26,ARA106,08-3496,1,2016-05-26,2016-05-19,2016-04-26,2016-04-01,7.0,30.0,55.0,16.973684210526315,11.658396445539394,3860
2016-06-01,ARA106,02-6883,2,2016-06-01,2016-05-26,2016-05-19,2016-04-26,6.0,13.0,36.0,16.973684210526315,11.658396445539394,2411
2016-07-28,ARA106,06-1467,6,2016-07-28,2016-06-01,2016-05-26,2016-05-19,57.0,63.0,70.0,16.973684210526315,11.658396445539394,3598
2016-08-25,ARA106,02-6883,2,2016-08-25,2016-07-28,2016-06-01,2016-05-26,28.0,85.0,91.0,16.973684210526315,11.658396445539394,2411
2016-09-13,ARA106,02-6883,2,2016-09-13,2016-08-25,2016-07-28,2016-06-01,19.0,47.0,104.0,16.973684210526315,11.658396445539394,2411
2016-10-03,ARA106,02-6883,2,2016-10-03,2016-09-13,2016-08-25,2016-07-28,20.0,39.0,67.0,16.973684210526315,11.658396445539394,2411
2016-10-11,ARA106,06-1467,8,2016-10-11,2016-10-03,2016-09-13,2016-08-25,8.0,28.0,47.0,16.973684210526315,11.658396445539394,3598
2016-10-21,ARA106,06-3562,2,2016-10-21,2016-10-11,2016-10-03,2016-09-13,10.0,18.0,38.0,16.973684210526315,11.658396445539394,3645
2016-11-01,ARA106,02-6883,2,2016-11-01,2016-10-21,2016-10-11,2016-10-03,11.0,21.0,29.0,16.973684210526315,11.658396445539394,2411
2016-11-18,ARA106,06-1467,5,2016-11-18,2016-11-01,2016-10-21,2016-10-11,17.0,28.0,38.0,16.973684210526315,11.658396445539394,3598
2016-12-01,ARA106,06-1467,6,2016-12-01,2016-11-18,2016-11-01,2016-10-21,13.0,30.0,41.0,16.973684210526315,11.658396445539394,3598
2016-12-07,ARA106,06-1467,7,2016-12-07,2016-12-01,2016-11-18,2016-11-01,6.0,19.0,36.0,16.973684210526315,11.658396445539394,3598
2016-12-20,ARA106,06-1467,8,2016-12-20,2016-12-07,2016-12-01,2016-11-18,13.0,19.0,32.0,16.973684210526315,11.658396445539394,3598
2017-01-04,ARA106,06-1467,6,2017-01-04,2016-12-20,2016-12-07,2016-12-01,15.0,28.0,34.0,16.973684210526315,11.658396445539394,3598
2017-01-10,ARA106,02-6883,3,2017-01-10,2017-01-04,2016-12-20,2016-12-07,6.0,21.0,34.0,16.973684210526315,11.658396445539394,2411
2017-02-06,ARA106,06-1467,10,2017-02-06,2017-01-10,2017-01-04,2016-12-20,27.0,33.0,48.0,16.973684210526315,11.658396445539394,3598
2017-03-02,ARA106,06-1467,16,2017-03-02,2017-02-06,2017-01-10,2017-01-04,24.0,51.0,57.0,16.973684210526315,11.658396445539394,3598
2017-03-16,ARA106,08-5111,2,2017-03-16,2017-03-02,2017-02-06,2017-01-10,14.0,38.0,65.0,16.973684210526315,11.658396445539394,3868
2017-03-31,ARA106,06-1467,12,2017-03-31,2017-03-16,2017-03-02,2017-02-06,15.0,29.0,53.0,16.973684210526315,11.658396445539394,3598
2017-04-28,ARA106,08-5111,2,2017-04-28,2017-03-31,2017-03-16,2017-03-02,28.0,43.0,57.0,16.973684210526315,11.658396445539394,3868
2017-05-18,ARA106,06-1467,10,2017-05-18,2017-04-28,2017-03-31,2017-03-16,20.0,48.0,63.0,16.973684210526315,11.658396445539394,3598
2017-06-02,ARA106,06-1467,18,2017-06-02,2017-05-18,2017-04-28,2017-03-31,15.0,35.0,63.0,16.973684210526315,11.658396445539394,3598
2017-07-20,ARA106,06-1467,12,2017-07-20,2017-06-02,2017-05-18,2017-04-28,48.0,63.0,83.0,16.973684210526315,11.658396445539394,3598
2017-08-16,ARA106,SPC1948,20,2017-08-16,2017-07-20,2017-06-02,2017-05-18,27.0,75.0,90.0,16.973684210526315,11.658396445539394,5805
2017-09-06,ARA106,02-9451,2,2017-09-06,2017-08-16,2017-07-20,2017-06-02,21.0,48.0,96.0,16.973684210526315,11.658396445539394,3022
2017-09-08,ARA106,02-1888,1,2017-09-08,2017-09-06,2017-08-16,2017-07-20,2.0,23.0,50.0,16.973684210526315,11.658396445539394,943
2017-09-11,ARA106,02-8417,2,2017-09-11,2017-09-08,2017-09-06,2017-08-16,3.0,5.0,26.0,16.973684210526315,11.658396445539394,2854
2017-09-19,ARA106,02-9649,2,2017-09-19,2017-09-11,2017-09-08,2017-09-06,8.0,11.0,13.0,16.973684210526315,11.658396445539394,3077
2017-09-21,ARA106,SPC1949,30,2017-09-21,2017-09-19,2017-09-11,2017-09-08,2.0,10.0,13.0,16.973684210526315,11.658396445539394,5806
2017-10-02,ARA106,08-5111,2,2017-10-02,2017-09-21,2017-09-19,2017-09-11,11.0,13.0,21.0,16.973684210526315,11.658396445539394,3868
2017-10-05,ARA106,02-5212,2,2017-10-05,2017-10-02,2017-09-21,2017-09-19,3.0,14.0,16.0,16.973684210526315,11.658396445539394,1990
2017-11-01,ARA106,08-5111,2,2017-11-01,2017-10-05,2017-10-02,2017-09-21,27.0,30.0,41.0,16.973684210526315,11.658396445539394,3868
2017-11-14,ARA106,SPC1949,24,2017-11-14,2017-11-01,2017-10-05,2017-10-02,13.0,40.0,43.0,16.973684210526315,11.658396445539394,5806
2017-11-28,ARA106,08-5111,2,2017-11-28,2017-11-14,2017-11-01,2017-10-05,14.0,27.0,54.0,16.973684210526315,11.658396445539394,3868
2017-12-12,ARA106,08-5111,3,2017-12-12,2017-11-28,2017-11-14,2017-11-01,14.0,28.0,41.0,16.973684210526315,11.658396445539394,3868
