InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-18,PRO242,SPC1040,10,2015-06-18,2015-05-28,2015-05-27,2015-05-05,21.0,22.0,44.0,16.263157894736842,11.147591533263194,4921
2015-07-09,PRO242,02-1929,2,2015-07-09,2015-06-18,2015-05-28,2015-05-27,21.0,42.0,43.0,16.263157894736842,11.147591533263194,957
2015-07-10,PRO242,02-6547,4,2015-07-10,2015-07-09,2015-06-18,2015-05-28,1.0,22.0,43.0,16.263157894736842,11.147591533263194,2324
2015-07-16,PRO242,02-2802,4,2015-07-16,2015-07-10,2015-07-09,2015-06-18,6.0,7.0,28.0,16.263157894736842,11.147591533263194,1233
2015-07-24,PRO242,09-9749,4,2015-07-24,2015-07-16,2015-07-10,2015-07-09,8.0,14.0,15.0,16.263157894736842,11.147591533263194,4019
2015-08-10,PRO242,02-6388,6,2015-08-10,2015-07-24,2015-07-16,2015-07-10,17.0,25.0,31.0,16.263157894736842,11.147591533263194,2286
2015-08-20,PRO242,SPC1005,12,2015-08-20,2015-08-10,2015-07-24,2015-07-16,10.0,27.0,35.0,16.263157894736842,11.147591533263194,4892
2015-08-22,PRO242,02-2004,6,2015-08-22,2015-08-20,2015-08-10,2015-07-24,2.0,12.0,29.0,16.263157894736842,11.147591533263194,980
2015-08-24,PRO242,02-5394,4,2015-08-24,2015-08-22,2015-08-20,2015-08-10,2.0,4.0,14.0,16.263157894736842,11.147591533263194,2037
2015-09-04,PRO242,02-7371,1,2015-09-04,2015-08-24,2015-08-22,2015-08-20,11.0,13.0,15.0,16.263157894736842,11.147591533263194,2562
2015-09-09,PRO242,08-1230,4,2015-09-09,2015-09-04,2015-08-24,2015-08-22,5.0,16.0,18.0,16.263157894736842,11.147591533263194,3855
2015-10-16,PRO242,02-6384,12,2015-10-16,2015-09-09,2015-09-04,2015-08-24,37.0,42.0,53.0,16.263157894736842,11.147591533263194,2285
2015-10-21,PRO242,02-2965,12,2015-10-21,2015-10-16,2015-09-09,2015-09-04,5.0,42.0,47.0,16.263157894736842,11.147591533263194,1285
2015-10-22,PRO242,02-1929,1,2015-10-22,2015-10-21,2015-10-16,2015-09-09,1.0,6.0,43.0,16.263157894736842,11.147591533263194,957
2015-11-20,PRO242,02-1458,4,2015-11-20,2015-10-22,2015-10-21,2015-10-16,29.0,30.0,35.0,16.263157894736842,11.147591533263194,817
2015-12-11,PRO242,02-0421,12,2015-12-11,2015-11-20,2015-10-22,2015-10-21,21.0,50.0,51.0,16.263157894736842,11.147591533263194,472
2015-12-15,PRO242,02-7391,20,2015-12-15,2015-12-11,2015-11-20,2015-10-22,4.0,25.0,54.0,16.263157894736842,11.147591533263194,2574
2016-01-20,PRO242,02-4701,12,2016-01-20,2015-12-15,2015-12-11,2015-11-20,36.0,40.0,61.0,16.263157894736842,11.147591533263194,1785
2016-01-21,PRO242,02-2660,6,2016-01-21,2016-01-20,2015-12-15,2015-12-11,1.0,37.0,41.0,16.263157894736842,11.147591533263194,1208
2016-02-19,PRO242,05-0659,10,2016-02-19,2016-01-21,2016-01-20,2015-12-15,29.0,30.0,66.0,16.263157894736842,11.147591533263194,3538
