InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-07-03,SEV127,09-9560,2,2017-07-03,2017-06-26,2017-06-23,2017-06-14,7.0,10.0,19.0,5.0,3.070597894314954,3988
2017-07-12,SEV127,02-3450,1,2017-07-12,2017-07-03,2017-06-26,2017-06-23,9.0,16.0,19.0,5.0,3.070597894314954,1440
2017-07-14,SEV127,20-5856,1,2017-07-14,2017-07-12,2017-07-03,2017-06-26,2.0,11.0,18.0,5.0,3.070597894314954,4323
2017-07-15,SEV127,B2-5431,1,2017-07-15,2017-07-14,2017-07-12,2017-07-03,1.0,3.0,12.0,5.0,3.070597894314954,4567
2017-07-17,SEV127,02-5201,1,2017-07-17,2017-07-15,2017-07-14,2017-07-12,2.0,3.0,5.0,5.0,3.070597894314954,1981
2017-07-26,SEV127,02-6693,1,2017-07-26,2017-07-17,2017-07-15,2017-07-14,9.0,11.0,12.0,5.0,3.070597894314954,2361
2017-08-02,SEV127,02-3024,1,2017-08-02,2017-07-26,2017-07-17,2017-07-15,7.0,16.0,18.0,5.0,3.070597894314954,1323
2017-08-08,SEV127,02-4267,1,2017-08-08,2017-08-02,2017-07-26,2017-07-17,6.0,13.0,22.0,5.0,3.070597894314954,1705
2017-08-16,SEV127,02-0427,1,2017-08-16,2017-08-08,2017-08-02,2017-07-26,8.0,14.0,21.0,5.0,3.070597894314954,476
2017-08-17,SEV127,02-2935,2,2017-08-17,2017-08-16,2017-08-08,2017-08-02,1.0,9.0,15.0,5.0,3.070597894314954,1273
2017-08-28,SEV127,SPC1358,2,2017-08-28,2017-08-17,2017-08-16,2017-08-08,11.0,12.0,20.0,5.0,3.070597894314954,5232
2017-08-31,SEV127,09-9571,1,2017-08-31,2017-08-28,2017-08-17,2017-08-16,3.0,14.0,15.0,5.0,3.070597894314954,3995
2017-09-01,SEV127,02-4607,1,2017-09-01,2017-08-31,2017-08-28,2017-08-17,1.0,4.0,15.0,5.0,3.070597894314954,1756
2017-09-11,SEV127,02-4607,1,2017-09-11,2017-09-01,2017-08-31,2017-08-28,10.0,11.0,14.0,5.0,3.070597894314954,1756
2017-09-15,SEV127,02-9721,1,2017-09-15,2017-09-11,2017-09-01,2017-08-31,4.0,14.0,15.0,5.0,3.070597894314954,3137
2017-09-20,SEV127,02-4034,2,2017-09-20,2017-09-15,2017-09-11,2017-09-01,5.0,9.0,19.0,5.0,3.070597894314954,1625
2017-09-21,SEV127,SPC1234,2,2017-09-21,2017-09-20,2017-09-15,2017-09-11,1.0,6.0,10.0,5.0,3.070597894314954,5113
2017-09-27,SEV127,02-7077,2,2017-09-27,2017-09-21,2017-09-20,2017-09-15,6.0,7.0,12.0,5.0,3.070597894314954,2458
2017-09-29,SEV127,02-1261,2,2017-09-29,2017-09-27,2017-09-21,2017-09-20,2.0,8.0,9.0,5.0,3.070597894314954,748
2017-10-02,SEV127,01-6331,1,2017-10-02,2017-09-29,2017-09-27,2017-09-21,3.0,5.0,11.0,5.0,3.070597894314954,273
2017-10-09,SEV127,02-5012,1,2017-10-09,2017-10-02,2017-09-29,2017-09-27,7.0,10.0,12.0,5.0,3.070597894314954,1900
2017-10-13,SEV127,01-2275,4,2017-10-13,2017-10-09,2017-10-02,2017-09-29,4.0,11.0,14.0,5.0,3.070597894314954,116
2017-10-17,SEV127,02-0484,1,2017-10-17,2017-10-13,2017-10-09,2017-10-02,4.0,8.0,15.0,5.0,3.070597894314954,494
2017-10-24,SEV127,SPC1924,2,2017-10-24,2017-10-17,2017-10-13,2017-10-09,7.0,11.0,15.0,5.0,3.070597894314954,5781
2017-10-27,SEV127,06-5422,1,2017-10-27,2017-10-24,2017-10-17,2017-10-13,3.0,10.0,14.0,5.0,3.070597894314954,3706
2017-10-31,SEV127,02-9681,1,2017-10-31,2017-10-27,2017-10-24,2017-10-17,4.0,7.0,14.0,5.0,3.070597894314954,3103
2017-11-02,SEV127,SPC1246,4,2017-11-02,2017-10-31,2017-10-27,2017-10-24,2.0,6.0,9.0,5.0,3.070597894314954,5125
2017-11-08,SEV127,02-9796,1,2017-11-08,2017-11-02,2017-10-31,2017-10-27,6.0,8.0,12.0,5.0,3.070597894314954,3181
2017-11-20,SEV127,02-1770,1,2017-11-20,2017-11-08,2017-11-02,2017-10-31,12.0,18.0,20.0,5.0,3.070597894314954,903
2017-11-22,SEV127,01-5469,1,2017-11-22,2017-11-20,2017-11-08,2017-11-02,2.0,14.0,20.0,5.0,3.070597894314954,226
2017-11-28,SEV127,02-0668,1,2017-11-28,2017-11-22,2017-11-20,2017-11-08,6.0,8.0,20.0,5.0,3.070597894314954,586
2017-11-30,SEV127,20-2481,1,2017-11-30,2017-11-28,2017-11-22,2017-11-20,2.0,8.0,10.0,5.0,3.070597894314954,4278
2017-12-04,SEV127,02-0139,1,2017-12-04,2017-11-30,2017-11-28,2017-11-22,4.0,6.0,12.0,5.0,3.070597894314954,374
2017-12-11,SEV127,02-3513,2,2017-12-11,2017-12-04,2017-11-30,2017-11-28,7.0,11.0,13.0,5.0,3.070597894314954,1467
