InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-09,QUE117,02-6454,1,2015-09-09,2015-08-14,2015-06-29,2015-05-06,26.0,72.0,126.0,13.391304347826088,12.815681331070135,2303
2015-09-28,QUE117,02-6454,1,2015-09-28,2015-09-09,2015-08-14,2015-06-29,19.0,45.0,91.0,13.391304347826088,12.815681331070135,2303
2015-10-09,QUE117,02-2096,2,2015-10-09,2015-09-28,2015-09-09,2015-08-14,11.0,30.0,56.0,13.391304347826088,12.815681331070135,1015
2015-11-02,QUE117,02-2096,2,2015-11-02,2015-10-09,2015-09-28,2015-09-09,24.0,35.0,54.0,13.391304347826088,12.815681331070135,1015
2015-11-19,QUE117,02-2096,2,2015-11-19,2015-11-02,2015-10-09,2015-09-28,17.0,41.0,52.0,13.391304347826088,12.815681331070135,1015
2015-12-09,QUE117,02-2096,2,2015-12-09,2015-11-19,2015-11-02,2015-10-09,20.0,37.0,61.0,13.391304347826088,12.815681331070135,1015
2015-12-28,QUE117,02-2096,2,2015-12-28,2015-12-09,2015-11-19,2015-11-02,19.0,39.0,56.0,13.391304347826088,12.815681331070135,1015
2016-01-18,QUE117,02-2096,2,2016-01-18,2015-12-28,2015-12-09,2015-11-19,21.0,40.0,60.0,13.391304347826088,12.815681331070135,1015
2016-02-01,QUE117,02-2374,2,2016-02-01,2016-01-18,2015-12-28,2015-12-09,14.0,35.0,54.0,13.391304347826088,12.815681331070135,1104
2016-02-22,QUE117,B1-4414,6,2016-02-22,2016-02-01,2016-01-18,2015-12-28,21.0,35.0,56.0,13.391304347826088,12.815681331070135,4514
2016-03-09,QUE117,02-8530,1,2016-03-09,2016-02-22,2016-02-01,2016-01-18,16.0,37.0,51.0,13.391304347826088,12.815681331070135,2873
2016-04-12,QUE117,02-2096,3,2016-04-12,2016-03-09,2016-02-22,2016-02-01,34.0,50.0,71.0,13.391304347826088,12.815681331070135,1015
2016-04-14,QUE117,02-2374,3,2016-04-14,2016-04-12,2016-03-09,2016-02-22,2.0,36.0,52.0,13.391304347826088,12.815681331070135,1104
2016-05-13,QUE117,10-4564,6,2016-05-13,2016-04-14,2016-04-12,2016-03-09,29.0,31.0,65.0,13.391304347826088,12.815681331070135,4141
2016-06-07,QUE117,02-3615,1,2016-06-07,2016-05-13,2016-04-14,2016-04-12,25.0,54.0,56.0,13.391304347826088,12.815681331070135,1513
2016-06-10,QUE117,02-8530,1,2016-06-10,2016-06-07,2016-05-13,2016-04-14,3.0,28.0,57.0,13.391304347826088,12.815681331070135,2873
2016-06-27,QUE117,SPC1456,24,2016-06-27,2016-06-10,2016-06-07,2016-05-13,17.0,20.0,45.0,13.391304347826088,12.815681331070135,5326
2016-08-01,QUE117,02-8530,1,2016-08-01,2016-06-27,2016-06-10,2016-06-07,35.0,52.0,55.0,13.391304347826088,12.815681331070135,2873
2016-08-02,QUE117,06-6987,6,2016-08-02,2016-08-01,2016-06-27,2016-06-10,1.0,36.0,53.0,13.391304347826088,12.815681331070135,3779
2016-08-18,QUE117,02-2374,4,2016-08-18,2016-08-02,2016-08-01,2016-06-27,16.0,17.0,52.0,13.391304347826088,12.815681331070135,1104
2016-08-26,QUE117,06-6987,6,2016-08-26,2016-08-18,2016-08-02,2016-08-01,8.0,24.0,25.0,13.391304347826088,12.815681331070135,3779
2016-09-02,QUE117,02-8530,2,2016-09-02,2016-08-26,2016-08-18,2016-08-02,7.0,15.0,31.0,13.391304347826088,12.815681331070135,2873
2016-09-08,QUE117,02-6693,6,2016-09-08,2016-09-02,2016-08-26,2016-08-18,6.0,13.0,21.0,13.391304347826088,12.815681331070135,2361
2016-09-15,QUE117,06-6987,1,2016-09-15,2016-09-08,2016-09-02,2016-08-26,7.0,13.0,20.0,13.391304347826088,12.815681331070135,3779
2016-09-23,QUE117,02-6693,6,2016-09-23,2016-09-15,2016-09-08,2016-09-02,8.0,15.0,21.0,13.391304347826088,12.815681331070135,2361
2016-09-29,QUE117,02-7436,1,2016-09-29,2016-09-23,2016-09-15,2016-09-08,6.0,14.0,21.0,13.391304347826088,12.815681331070135,2591
2016-10-05,QUE117,SPC9805,2,2016-10-05,2016-09-29,2016-09-23,2016-09-15,6.0,12.0,20.0,13.391304347826088,12.815681331070135,6161
2016-10-13,QUE117,10-4564,3,2016-10-13,2016-10-05,2016-09-29,2016-09-23,8.0,14.0,20.0,13.391304347826088,12.815681331070135,4141
2016-10-24,QUE117,02-6693,6,2016-10-24,2016-10-13,2016-10-05,2016-09-29,11.0,19.0,25.0,13.391304347826088,12.815681331070135,2361
2016-10-27,QUE117,SPC1511,3,2016-10-27,2016-10-24,2016-10-13,2016-10-05,3.0,14.0,22.0,13.391304347826088,12.815681331070135,5381
2016-11-01,QUE117,10-4564,6,2016-11-01,2016-10-27,2016-10-24,2016-10-13,5.0,8.0,19.0,13.391304347826088,12.815681331070135,4141
2016-11-07,QUE117,06-6987,4,2016-11-07,2016-11-01,2016-10-27,2016-10-24,6.0,11.0,14.0,13.391304347826088,12.815681331070135,3779
2016-11-08,QUE117,06-4318,4,2016-11-08,2016-11-07,2016-11-01,2016-10-27,1.0,7.0,12.0,13.391304347826088,12.815681331070135,3668
2016-11-21,QUE117,06-6987,2,2016-11-21,2016-11-08,2016-11-07,2016-11-01,13.0,14.0,20.0,13.391304347826088,12.815681331070135,3779
2016-11-29,QUE117,SPC1703,2,2016-11-29,2016-11-21,2016-11-08,2016-11-07,8.0,21.0,22.0,13.391304347826088,12.815681331070135,5567
2016-12-08,QUE117,02-8530,1,2016-12-08,2016-11-29,2016-11-21,2016-11-08,9.0,17.0,30.0,13.391304347826088,12.815681331070135,2873
2016-12-13,QUE117,06-6987,4,2016-12-13,2016-12-08,2016-11-29,2016-11-21,5.0,14.0,22.0,13.391304347826088,12.815681331070135,3779
2017-01-03,QUE117,SPC1703,2,2017-01-03,2016-12-13,2016-12-08,2016-11-29,21.0,26.0,35.0,13.391304347826088,12.815681331070135,5567
2017-01-09,QUE117,02-1778,1,2017-01-09,2017-01-03,2016-12-13,2016-12-08,6.0,27.0,32.0,13.391304347826088,12.815681331070135,910
2017-01-17,QUE117,SPC1703,2,2017-01-17,2017-01-09,2017-01-03,2016-12-13,8.0,14.0,35.0,13.391304347826088,12.815681331070135,5567
2017-02-01,QUE117,SPC1703,3,2017-02-01,2017-01-17,2017-01-09,2017-01-03,15.0,23.0,29.0,13.391304347826088,12.815681331070135,5567
2017-02-07,QUE117,02-1778,1,2017-02-07,2017-02-01,2017-01-17,2017-01-09,6.0,21.0,29.0,13.391304347826088,12.815681331070135,910
2017-02-15,QUE117,02-3520,12,2017-02-15,2017-02-07,2017-02-01,2017-01-17,8.0,14.0,29.0,13.391304347826088,12.815681331070135,1470
2017-03-03,QUE117,SPC1703,3,2017-03-03,2017-02-15,2017-02-07,2017-02-01,16.0,24.0,30.0,13.391304347826088,12.815681331070135,5567
2017-03-23,QUE117,02-6030,1,2017-03-23,2017-03-03,2017-02-15,2017-02-07,20.0,36.0,44.0,13.391304347826088,12.815681331070135,2182
2017-03-27,QUE117,SPC1703,3,2017-03-27,2017-03-23,2017-03-03,2017-02-15,4.0,24.0,40.0,13.391304347826088,12.815681331070135,5567
2017-03-30,QUE117,02-6059,1,2017-03-30,2017-03-27,2017-03-23,2017-03-03,3.0,7.0,27.0,13.391304347826088,12.815681331070135,2194
2017-04-03,QUE117,02-2648,1,2017-04-03,2017-03-30,2017-03-27,2017-03-23,4.0,7.0,11.0,13.391304347826088,12.815681331070135,1202
2017-04-06,QUE117,SPC1703,2,2017-04-06,2017-04-03,2017-03-30,2017-03-27,3.0,7.0,10.0,13.391304347826088,12.815681331070135,5567
2017-04-11,QUE117,02-6059,1,2017-04-11,2017-04-06,2017-04-03,2017-03-30,5.0,8.0,12.0,13.391304347826088,12.815681331070135,2194
2017-04-14,QUE117,02-8819,2,2017-04-14,2017-04-11,2017-04-06,2017-04-03,3.0,8.0,11.0,13.391304347826088,12.815681331070135,2964
2017-04-17,QUE117,02-2648,2,2017-04-17,2017-04-14,2017-04-11,2017-04-06,3.0,6.0,11.0,13.391304347826088,12.815681331070135,1202
2017-04-25,QUE117,SPC1848,1,2017-04-25,2017-04-17,2017-04-14,2017-04-11,8.0,11.0,14.0,13.391304347826088,12.815681331070135,5706
2017-05-01,QUE117,02-0704,1,2017-05-01,2017-04-25,2017-04-17,2017-04-14,6.0,14.0,17.0,13.391304347826088,12.815681331070135,606
