InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-31,HOS107,02-1664,1,2015-07-31,2015-07-22,2015-05-19,2015-05-13,9.0,73.0,79.0,39.68181818181818,33.116513451803215,874
2015-08-18,HOS107,02-2638,1,2015-08-18,2015-07-31,2015-07-22,2015-05-19,18.0,27.0,91.0,39.68181818181818,33.116513451803215,1194
2015-09-15,HOS107,02-4688,3,2015-09-15,2015-08-18,2015-07-31,2015-07-22,28.0,46.0,55.0,39.68181818181818,33.116513451803215,1780
2015-10-20,HOS107,02-7682,1,2015-10-20,2015-09-15,2015-08-18,2015-07-31,35.0,63.0,81.0,39.68181818181818,33.116513451803215,2648
2015-10-29,HOS107,02-1929,1,2015-10-29,2015-10-20,2015-09-15,2015-08-18,9.0,44.0,72.0,39.68181818181818,33.116513451803215,957
2016-01-27,HOS107,02-1691,2,2016-01-27,2015-10-29,2015-10-20,2015-09-15,90.0,99.0,134.0,39.68181818181818,33.116513451803215,877
2016-02-25,HOS107,10-0449,4,2016-02-25,2016-01-27,2015-10-29,2015-10-20,29.0,119.0,128.0,39.68181818181818,33.116513451803215,4097
2016-04-13,HOS107,10-2803,6,2016-04-13,2016-02-25,2016-01-27,2015-10-29,48.0,77.0,167.0,39.68181818181818,33.116513451803215,4116
2016-05-10,HOS107,02-1291,2,2016-05-10,2016-04-13,2016-02-25,2016-01-27,27.0,75.0,104.0,39.68181818181818,33.116513451803215,757
2016-05-20,HOS107,02-6228,2,2016-05-20,2016-05-10,2016-04-13,2016-02-25,10.0,37.0,85.0,39.68181818181818,33.116513451803215,2231
2016-06-16,HOS107,02-0308,2,2016-06-16,2016-05-20,2016-05-10,2016-04-13,27.0,37.0,64.0,39.68181818181818,33.116513451803215,435
2016-07-29,HOS107,02-1291,2,2016-07-29,2016-06-16,2016-05-20,2016-05-10,43.0,70.0,80.0,39.68181818181818,33.116513451803215,757
2016-09-09,HOS107,02-4135,5,2016-09-09,2016-07-29,2016-06-16,2016-05-20,42.0,85.0,112.0,39.68181818181818,33.116513451803215,1659
2016-11-18,HOS107,02-6228,6,2016-11-18,2016-09-09,2016-07-29,2016-06-16,70.0,112.0,155.0,39.68181818181818,33.116513451803215,2231
2017-02-23,HOS107,10-0033,6,2017-02-23,2016-11-18,2016-09-09,2016-07-29,97.0,167.0,209.0,39.68181818181818,33.116513451803215,4092
2017-03-15,HOS107,01-2093,9,2017-03-15,2017-02-23,2016-11-18,2016-09-09,20.0,117.0,187.0,39.68181818181818,33.116513451803215,115
2017-07-26,HOS107,02-8702,4,2017-07-26,2017-03-15,2017-02-23,2016-11-18,133.0,153.0,250.0,39.68181818181818,33.116513451803215,2922
2017-08-09,HOS107,10-5605,24,2017-08-09,2017-07-26,2017-03-15,2017-02-23,14.0,147.0,167.0,39.68181818181818,33.116513451803215,4156
2017-09-22,HOS107,10-6148,15,2017-09-22,2017-08-09,2017-07-26,2017-03-15,44.0,58.0,191.0,39.68181818181818,33.116513451803215,4164
2017-10-02,HOS107,09-9760,2,2017-10-02,2017-09-22,2017-08-09,2017-07-26,10.0,54.0,68.0,39.68181818181818,33.116513451803215,4023
