InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-29,COD100,02-1183,10,2015-05-29,2015-05-13,2015-05-12,2015-05-06,16.0,17.0,23.0,9.215686274509803,6.957619160017983,727
2015-06-02,COD100,02-2549,2,2015-06-02,2015-05-29,2015-05-13,2015-05-12,4.0,20.0,21.0,9.215686274509803,6.957619160017983,1170
2015-06-09,COD100,02-0878,1,2015-06-09,2015-06-02,2015-05-29,2015-05-13,7.0,11.0,27.0,9.215686274509803,6.957619160017983,651
2015-06-12,COD100,06-3429,4,2015-06-12,2015-06-09,2015-06-02,2015-05-29,3.0,10.0,14.0,9.215686274509803,6.957619160017983,3637
2015-06-17,COD100,02-4750,5,2015-06-17,2015-06-12,2015-06-09,2015-06-02,5.0,8.0,15.0,9.215686274509803,6.957619160017983,1817
2015-06-26,COD100,02-5657,2,2015-06-26,2015-06-17,2015-06-12,2015-06-09,9.0,14.0,17.0,9.215686274509803,6.957619160017983,2107
2015-07-01,COD100,02-7078,3,2015-07-01,2015-06-26,2015-06-17,2015-06-12,5.0,14.0,19.0,9.215686274509803,6.957619160017983,2459
2015-07-07,COD100,02-1291,2,2015-07-07,2015-07-01,2015-06-26,2015-06-17,6.0,11.0,20.0,9.215686274509803,6.957619160017983,757
2015-07-17,COD100,02-1929,4,2015-07-17,2015-07-07,2015-07-01,2015-06-26,10.0,16.0,21.0,9.215686274509803,6.957619160017983,957
2015-07-28,COD100,02-8579,100,2015-07-28,2015-07-17,2015-07-07,2015-07-01,11.0,21.0,27.0,9.215686274509803,6.957619160017983,2897
2015-07-30,COD100,SPC1040,5,2015-07-30,2015-07-28,2015-07-17,2015-07-07,2.0,13.0,23.0,9.215686274509803,6.957619160017983,4921
2015-08-06,COD100,02-2943,2,2015-08-06,2015-07-30,2015-07-28,2015-07-17,7.0,9.0,20.0,9.215686274509803,6.957619160017983,1277
2015-08-14,COD100,SPC1040,4,2015-08-14,2015-08-06,2015-07-30,2015-07-28,8.0,15.0,17.0,9.215686274509803,6.957619160017983,4921
2015-08-26,COD100,02-4004,5,2015-08-26,2015-08-14,2015-08-06,2015-07-30,12.0,20.0,27.0,9.215686274509803,6.957619160017983,1620
2015-09-09,COD100,04-0069,5,2015-09-09,2015-08-26,2015-08-14,2015-08-06,14.0,26.0,34.0,9.215686274509803,6.957619160017983,3337
2015-09-16,COD100,02-2943,1,2015-09-16,2015-09-09,2015-08-26,2015-08-14,7.0,21.0,33.0,9.215686274509803,6.957619160017983,1277
2015-09-23,COD100,02-3240,20,2015-09-23,2015-09-16,2015-09-09,2015-08-26,7.0,14.0,28.0,9.215686274509803,6.957619160017983,1390
2015-09-29,COD100,02-7078,2,2015-09-29,2015-09-23,2015-09-16,2015-09-09,6.0,13.0,20.0,9.215686274509803,6.957619160017983,2459
