InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-03-28,CYP103,06-4603,24,2017-03-28,2017-03-22,2017-03-17,2017-03-10,6.0,11.0,18.0,9.275862068965518,12.911502490094797,3675
2017-03-29,CYP103,06-0163,12,2017-03-29,2017-03-28,2017-03-22,2017-03-17,1.0,7.0,12.0,9.275862068965518,12.911502490094797,3560
2017-03-30,CYP103,02-4864,8,2017-03-30,2017-03-29,2017-03-28,2017-03-22,1.0,2.0,8.0,9.275862068965518,12.911502490094797,1854
2017-04-05,CYP103,SPC0243,18,2017-04-05,2017-03-30,2017-03-29,2017-03-28,6.0,7.0,8.0,9.275862068965518,12.911502490094797,4842
2017-04-06,CYP103,06-4603,48,2017-04-06,2017-04-05,2017-03-30,2017-03-29,1.0,7.0,8.0,9.275862068965518,12.911502490094797,3675
2017-04-10,CYP103,02-8293,6,2017-04-10,2017-04-06,2017-04-05,2017-03-30,4.0,5.0,11.0,9.275862068965518,12.911502490094797,2822
2017-04-17,CYP103,02-4839,6,2017-04-17,2017-04-10,2017-04-06,2017-04-05,7.0,11.0,12.0,9.275862068965518,12.911502490094797,1847
2017-04-18,CYP103,01-5518,6,2017-04-18,2017-04-17,2017-04-10,2017-04-06,1.0,8.0,12.0,9.275862068965518,12.911502490094797,228
2017-04-19,CYP103,01-5518,6,2017-04-19,2017-04-18,2017-04-17,2017-04-10,1.0,2.0,9.0,9.275862068965518,12.911502490094797,228
2017-04-20,CYP103,02-4839,12,2017-04-20,2017-04-19,2017-04-18,2017-04-17,1.0,2.0,3.0,9.275862068965518,12.911502490094797,1847
2017-04-21,CYP103,01-5518,6,2017-04-21,2017-04-20,2017-04-19,2017-04-18,1.0,2.0,3.0,9.275862068965518,12.911502490094797,228
2017-04-24,CYP103,01-5518,6,2017-04-24,2017-04-21,2017-04-20,2017-04-19,3.0,4.0,5.0,9.275862068965518,12.911502490094797,228
2017-04-25,CYP103,01-5518,6,2017-04-25,2017-04-24,2017-04-21,2017-04-20,1.0,4.0,5.0,9.275862068965518,12.911502490094797,228
2017-04-26,CYP103,01-5518,6,2017-04-26,2017-04-25,2017-04-24,2017-04-21,1.0,2.0,5.0,9.275862068965518,12.911502490094797,228
2017-04-28,CYP103,01-5518,6,2017-04-28,2017-04-26,2017-04-25,2017-04-24,2.0,3.0,4.0,9.275862068965518,12.911502490094797,228
2017-06-23,CYP103,02-7373,2,2017-06-23,2017-04-28,2017-04-26,2017-04-25,56.0,58.0,59.0,9.275862068965518,12.911502490094797,2564
2017-06-28,CYP103,02-7373,2,2017-06-28,2017-06-23,2017-04-28,2017-04-26,5.0,61.0,63.0,9.275862068965518,12.911502490094797,2564
2017-07-05,CYP103,06-5453,10,2017-07-05,2017-06-28,2017-06-23,2017-04-28,7.0,12.0,68.0,9.275862068965518,12.911502490094797,3708
2017-08-04,CYP103,02-1131,24,2017-08-04,2017-07-05,2017-06-28,2017-06-23,30.0,37.0,42.0,9.275862068965518,12.911502490094797,710
2017-08-22,CYP103,02-1131,16,2017-08-22,2017-08-04,2017-07-05,2017-06-28,18.0,48.0,55.0,9.275862068965518,12.911502490094797,710
2017-09-11,CYP103,02-1131,10,2017-09-11,2017-08-22,2017-08-04,2017-07-05,20.0,38.0,68.0,9.275862068965518,12.911502490094797,710
2017-09-13,CYP103,02-1131,6,2017-09-13,2017-09-11,2017-08-22,2017-08-04,2.0,22.0,40.0,9.275862068965518,12.911502490094797,710
2017-09-21,CYP103,02-1131,10,2017-09-21,2017-09-13,2017-09-11,2017-08-22,8.0,10.0,30.0,9.275862068965518,12.911502490094797,710
2017-09-28,CYP103,06-8938,1,2017-09-28,2017-09-21,2017-09-13,2017-09-11,7.0,15.0,17.0,9.275862068965518,12.911502490094797,3787
2017-10-25,CYP103,02-7231,4,2017-10-25,2017-09-28,2017-09-21,2017-09-13,27.0,34.0,42.0,9.275862068965518,12.911502490094797,2513
2017-11-29,CYP103,02-1131,2,2017-11-29,2017-10-25,2017-09-28,2017-09-21,35.0,62.0,69.0,9.275862068965518,12.911502490094797,710
2017-12-04,CYP103,02-0685,2,2017-12-04,2017-11-29,2017-10-25,2017-09-28,5.0,40.0,67.0,9.275862068965518,12.911502490094797,591
