InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-26,PLE119,02-2374,2,2016-09-26,2016-09-20,2016-09-13,2016-09-09,6.0,13.0,17.0,4.626262626262626,5.153928279073531,1104
2016-09-30,PLE119,10-3293,1,2016-09-30,2016-09-26,2016-09-20,2016-09-13,4.0,10.0,17.0,4.626262626262626,5.153928279073531,4123
2016-10-07,PLE119,06-3130,24,2016-10-07,2016-09-30,2016-09-26,2016-09-20,7.0,11.0,17.0,4.626262626262626,5.153928279073531,3631
2016-10-10,PLE119,02-5075,2,2016-10-10,2016-10-07,2016-09-30,2016-09-26,3.0,10.0,14.0,4.626262626262626,5.153928279073531,1932
2016-10-11,PLE119,02-6567,1,2016-10-11,2016-10-10,2016-10-07,2016-09-30,1.0,4.0,11.0,4.626262626262626,5.153928279073531,2330
2016-10-17,PLE119,02-4178,2,2016-10-17,2016-10-11,2016-10-10,2016-10-07,6.0,7.0,10.0,4.626262626262626,5.153928279073531,1687
2016-10-18,PLE119,06-3130,24,2016-10-18,2016-10-17,2016-10-11,2016-10-10,1.0,7.0,8.0,4.626262626262626,5.153928279073531,3631
2016-10-19,PLE119,06-3130,24,2016-10-19,2016-10-18,2016-10-17,2016-10-11,1.0,2.0,8.0,4.626262626262626,5.153928279073531,3631
2016-10-24,PLE119,06-3130,24,2016-10-24,2016-10-19,2016-10-18,2016-10-17,5.0,6.0,7.0,4.626262626262626,5.153928279073531,3631
2016-10-31,PLE119,02-3816,1,2016-10-31,2016-10-24,2016-10-19,2016-10-18,7.0,12.0,13.0,4.626262626262626,5.153928279073531,1578
2016-11-01,PLE119,06-3130,24,2016-11-01,2016-10-31,2016-10-24,2016-10-19,1.0,8.0,13.0,4.626262626262626,5.153928279073531,3631
2016-11-04,PLE119,08-0048,2,2016-11-04,2016-11-01,2016-10-31,2016-10-24,3.0,4.0,11.0,4.626262626262626,5.153928279073531,3839
2016-11-07,PLE119,02-1929,1,2016-11-07,2016-11-04,2016-11-01,2016-10-31,3.0,6.0,7.0,4.626262626262626,5.153928279073531,957
2016-11-10,PLE119,06-3130,24,2016-11-10,2016-11-07,2016-11-04,2016-11-01,3.0,6.0,9.0,4.626262626262626,5.153928279073531,3631
2016-11-14,PLE119,02-4182,3,2016-11-14,2016-11-10,2016-11-07,2016-11-04,4.0,7.0,10.0,4.626262626262626,5.153928279073531,1689
2016-11-21,PLE119,02-1503,3,2016-11-21,2016-11-14,2016-11-10,2016-11-07,7.0,11.0,14.0,4.626262626262626,5.153928279073531,831
2016-11-22,PLE119,02-7465,1,2016-11-22,2016-11-21,2016-11-14,2016-11-10,1.0,8.0,12.0,4.626262626262626,5.153928279073531,2598
2016-11-28,PLE119,06-3130,24,2016-11-28,2016-11-22,2016-11-21,2016-11-14,6.0,7.0,14.0,4.626262626262626,5.153928279073531,3631
2016-12-06,PLE119,20-3042,1,2016-12-06,2016-11-28,2016-11-22,2016-11-21,8.0,14.0,15.0,4.626262626262626,5.153928279073531,4288
2016-12-09,PLE119,06-3130,24,2016-12-09,2016-12-06,2016-11-28,2016-11-22,3.0,11.0,17.0,4.626262626262626,5.153928279073531,3631
2016-12-12,PLE119,02-4178,1,2016-12-12,2016-12-09,2016-12-06,2016-11-28,3.0,6.0,14.0,4.626262626262626,5.153928279073531,1687
2016-12-19,PLE119,06-0374,1,2016-12-19,2016-12-12,2016-12-09,2016-12-06,7.0,10.0,13.0,4.626262626262626,5.153928279073531,3568
2016-12-20,PLE119,02-2802,1,2016-12-20,2016-12-19,2016-12-12,2016-12-09,1.0,8.0,11.0,4.626262626262626,5.153928279073531,1233
2016-12-27,PLE119,06-3130,24,2016-12-27,2016-12-20,2016-12-19,2016-12-12,7.0,8.0,15.0,4.626262626262626,5.153928279073531,3631
2016-12-30,PLE119,06-3130,10,2016-12-30,2016-12-27,2016-12-20,2016-12-19,3.0,10.0,11.0,4.626262626262626,5.153928279073531,3631
2017-01-03,PLE119,02-2974,2,2017-01-03,2016-12-30,2016-12-27,2016-12-20,4.0,7.0,14.0,4.626262626262626,5.153928279073531,1286
2017-01-06,PLE119,SPC1619,1,2017-01-06,2017-01-03,2016-12-30,2016-12-27,3.0,7.0,10.0,4.626262626262626,5.153928279073531,5486
2017-01-09,PLE119,02-5554,1,2017-01-09,2017-01-06,2017-01-03,2016-12-30,3.0,6.0,10.0,4.626262626262626,5.153928279073531,2082
2017-01-10,PLE119,20-0431,1,2017-01-10,2017-01-09,2017-01-06,2017-01-03,1.0,4.0,7.0,4.626262626262626,5.153928279073531,4240
2017-01-16,PLE119,10-3293,1,2017-01-16,2017-01-10,2017-01-09,2017-01-06,6.0,7.0,10.0,4.626262626262626,5.153928279073531,4123
2017-01-20,PLE119,02-1291,1,2017-01-20,2017-01-16,2017-01-10,2017-01-09,4.0,10.0,11.0,4.626262626262626,5.153928279073531,757
2017-01-23,PLE119,02-2807,1,2017-01-23,2017-01-20,2017-01-16,2017-01-10,3.0,7.0,13.0,4.626262626262626,5.153928279073531,1234
2017-01-24,PLE119,02-2807,1,2017-01-24,2017-01-23,2017-01-20,2017-01-16,1.0,4.0,8.0,4.626262626262626,5.153928279073531,1234
