InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-24,WAR119,02-4653,2,2015-06-24,2015-06-17,2015-06-11,2015-05-13,7.0,13.0,42.0,18.82608695652174,12.044923961433504,1772
2015-07-06,WAR119,C2-0800,3,2015-07-06,2015-06-24,2015-06-17,2015-06-11,12.0,19.0,25.0,18.82608695652174,12.044923961433504,4593
2015-07-31,WAR119,C2-0197,2,2015-07-31,2015-07-06,2015-06-24,2015-06-17,25.0,37.0,44.0,18.82608695652174,12.044923961433504,4586
2015-08-18,WAR119,C2-0197,2,2015-08-18,2015-07-31,2015-07-06,2015-06-24,18.0,43.0,55.0,18.82608695652174,12.044923961433504,4586
2015-08-21,WAR119,04-0041,1,2015-08-21,2015-08-18,2015-07-31,2015-07-06,3.0,21.0,46.0,18.82608695652174,12.044923961433504,3331
2015-08-26,WAR119,C2-2078,10,2015-08-26,2015-08-21,2015-08-18,2015-07-31,5.0,8.0,26.0,18.82608695652174,12.044923961433504,4629
2015-09-09,WAR119,C2-0197,2,2015-09-09,2015-08-26,2015-08-21,2015-08-18,14.0,19.0,22.0,18.82608695652174,12.044923961433504,4586
2015-09-29,WAR119,C2-5670,5,2015-09-29,2015-09-09,2015-08-26,2015-08-21,20.0,34.0,39.0,18.82608695652174,12.044923961433504,4695
2015-10-07,WAR119,C2-1830,2,2015-10-07,2015-09-29,2015-09-09,2015-08-26,8.0,28.0,42.0,18.82608695652174,12.044923961433504,4622
2015-10-27,WAR119,C2-2078,10,2015-10-27,2015-10-07,2015-09-29,2015-09-09,20.0,28.0,48.0,18.82608695652174,12.044923961433504,4629
2015-11-11,WAR119,C2-5451,1,2015-11-11,2015-10-27,2015-10-07,2015-09-29,15.0,35.0,43.0,18.82608695652174,12.044923961433504,4678
2015-11-24,WAR119,C2-0197,2,2015-11-24,2015-11-11,2015-10-27,2015-10-07,13.0,28.0,48.0,18.82608695652174,12.044923961433504,4586
2015-12-16,WAR119,10-2720,12,2015-12-16,2015-11-24,2015-11-11,2015-10-27,22.0,35.0,50.0,18.82608695652174,12.044923961433504,4115
2015-12-29,WAR119,C2-0197,2,2015-12-29,2015-12-16,2015-11-24,2015-11-11,13.0,35.0,48.0,18.82608695652174,12.044923961433504,4586
2016-01-21,WAR119,C2-5451,1,2016-01-21,2015-12-29,2015-12-16,2015-11-24,23.0,36.0,58.0,18.82608695652174,12.044923961433504,4678
2016-02-05,WAR119,C2-5451,1,2016-02-05,2016-01-21,2015-12-29,2015-12-16,15.0,38.0,51.0,18.82608695652174,12.044923961433504,4678
2016-02-22,WAR119,C2-2078,10,2016-02-22,2016-02-05,2016-01-21,2015-12-29,17.0,32.0,55.0,18.82608695652174,12.044923961433504,4629
2016-03-17,WAR119,C2-0800,3,2016-03-17,2016-02-22,2016-02-05,2016-01-21,24.0,41.0,56.0,18.82608695652174,12.044923961433504,4593
2016-03-29,WAR119,C2-5670,5,2016-03-29,2016-03-17,2016-02-22,2016-02-05,12.0,36.0,53.0,18.82608695652174,12.044923961433504,4695
2016-04-26,WAR119,C2-0800,3,2016-04-26,2016-03-29,2016-03-17,2016-02-22,28.0,40.0,64.0,18.82608695652174,12.044923961433504,4593
2016-05-31,WAR119,C2-1830,2,2016-05-31,2016-04-26,2016-03-29,2016-03-17,35.0,63.0,75.0,18.82608695652174,12.044923961433504,4622
2016-06-30,WAR119,C2-1830,1,2016-06-30,2016-05-31,2016-04-26,2016-03-29,30.0,65.0,93.0,18.82608695652174,12.044923961433504,4622
2016-07-27,WAR119,02-0427,1,2016-07-27,2016-06-30,2016-05-31,2016-04-26,27.0,57.0,92.0,18.82608695652174,12.044923961433504,476
2016-07-28,WAR119,10-2720,12,2016-07-28,2016-07-27,2016-06-30,2016-05-31,1.0,28.0,58.0,18.82608695652174,12.044923961433504,4115
2016-08-11,WAR119,C2-0800,3,2016-08-11,2016-07-28,2016-07-27,2016-06-30,14.0,15.0,42.0,18.82608695652174,12.044923961433504,4593
2016-08-25,WAR119,02-4117,1,2016-08-25,2016-08-11,2016-07-28,2016-07-27,14.0,28.0,29.0,18.82608695652174,12.044923961433504,1653
2016-09-07,WAR119,C2-4487,7,2016-09-07,2016-08-25,2016-08-11,2016-07-28,13.0,27.0,41.0,18.82608695652174,12.044923961433504,4664
2016-09-12,WAR119,C2-0800,3,2016-09-12,2016-09-07,2016-08-25,2016-08-11,5.0,18.0,32.0,18.82608695652174,12.044923961433504,4593
2016-10-05,WAR119,C2-0800,3,2016-10-05,2016-09-12,2016-09-07,2016-08-25,23.0,28.0,41.0,18.82608695652174,12.044923961433504,4593
2016-11-10,WAR119,C2-0800,3,2016-11-10,2016-10-05,2016-09-12,2016-09-07,36.0,59.0,64.0,18.82608695652174,12.044923961433504,4593
2016-11-29,WAR119,C2-4487,7,2016-11-29,2016-11-10,2016-10-05,2016-09-12,19.0,55.0,78.0,18.82608695652174,12.044923961433504,4664
2016-12-13,WAR119,C2-0800,3,2016-12-13,2016-11-29,2016-11-10,2016-10-05,14.0,33.0,69.0,18.82608695652174,12.044923961433504,4593
2017-01-10,WAR119,C2-5629,1,2017-01-10,2016-12-13,2016-11-29,2016-11-10,28.0,42.0,61.0,18.82608695652174,12.044923961433504,4693
2017-01-31,WAR119,C2-5302,7,2017-01-31,2017-01-10,2016-12-13,2016-11-29,21.0,49.0,63.0,18.82608695652174,12.044923961433504,4674
2017-02-07,WAR119,C2-0800,3,2017-02-07,2017-01-31,2017-01-10,2016-12-13,7.0,28.0,56.0,18.82608695652174,12.044923961433504,4593
2017-03-03,WAR119,C2-5302,7,2017-03-03,2017-02-07,2017-01-31,2017-01-10,24.0,31.0,52.0,18.82608695652174,12.044923961433504,4674
2017-03-08,WAR119,C2-0800,3,2017-03-08,2017-03-03,2017-02-07,2017-01-31,5.0,29.0,36.0,18.82608695652174,12.044923961433504,4593
2017-04-07,WAR119,02-4607,1,2017-04-07,2017-03-08,2017-03-03,2017-02-07,30.0,35.0,59.0,18.82608695652174,12.044923961433504,1756
2017-04-18,WAR119,C2-1831,2,2017-04-18,2017-04-07,2017-03-08,2017-03-03,11.0,41.0,46.0,18.82608695652174,12.044923961433504,4623
2017-05-08,WAR119,C2-0800,3,2017-05-08,2017-04-18,2017-04-07,2017-03-08,20.0,31.0,61.0,18.82608695652174,12.044923961433504,4593
2017-05-09,WAR119,C2-5302,7,2017-05-09,2017-05-08,2017-04-18,2017-04-07,1.0,21.0,32.0,18.82608695652174,12.044923961433504,4674
2017-06-06,WAR119,C2-5302,7,2017-06-06,2017-05-09,2017-05-08,2017-04-18,28.0,29.0,49.0,18.82608695652174,12.044923961433504,4674
2017-07-26,WAR119,08-0031,2,2017-07-26,2017-06-06,2017-05-09,2017-05-08,50.0,78.0,79.0,18.82608695652174,12.044923961433504,3838
2017-09-25,WAR119,02-6295,2,2017-09-25,2017-07-26,2017-06-06,2017-05-09,61.0,111.0,139.0,18.82608695652174,12.044923961433504,2254
