InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-17,MIL123,02-0173,1,2015-07-17,2015-06-16,2015-06-03,2015-05-29,31.0,44.0,49.0,28.225806451612904,31.761307359132598,392
2015-08-04,MIL123,06-6850,6,2015-08-04,2015-07-17,2015-06-16,2015-06-03,18.0,49.0,62.0,28.225806451612904,31.761307359132598,3772
2016-01-27,MIL123,02-2660,2,2016-01-27,2015-08-04,2015-07-17,2015-06-16,176.0,194.0,225.0,28.225806451612904,31.761307359132598,1208
2016-02-18,MIL123,02-2935,12,2016-02-18,2016-01-27,2015-08-04,2015-07-17,22.0,198.0,216.0,28.225806451612904,31.761307359132598,1273
2016-03-11,MIL123,02-7373,1,2016-03-11,2016-02-18,2016-01-27,2015-08-04,22.0,44.0,220.0,28.225806451612904,31.761307359132598,2564
2016-03-24,MIL123,02-2660,2,2016-03-24,2016-03-11,2016-02-18,2016-01-27,13.0,35.0,57.0,28.225806451612904,31.761307359132598,1208
2016-04-21,MIL123,02-2660,2,2016-04-21,2016-03-24,2016-03-11,2016-02-18,28.0,41.0,63.0,28.225806451612904,31.761307359132598,1208
2016-04-28,MIL123,02-2842,1,2016-04-28,2016-04-21,2016-03-24,2016-03-11,7.0,35.0,48.0,28.225806451612904,31.761307359132598,1247
2016-06-07,MIL123,02-2660,2,2016-06-07,2016-04-28,2016-04-21,2016-03-24,40.0,47.0,75.0,28.225806451612904,31.761307359132598,1208
2016-06-15,MIL123,02-2935,24,2016-06-15,2016-06-07,2016-04-28,2016-04-21,8.0,48.0,55.0,28.225806451612904,31.761307359132598,1273
2016-06-23,MIL123,SPC1040,2,2016-06-23,2016-06-15,2016-06-07,2016-04-28,8.0,16.0,56.0,28.225806451612904,31.761307359132598,4921
2016-07-14,MIL123,02-5492,2,2016-07-14,2016-06-23,2016-06-15,2016-06-07,21.0,29.0,37.0,28.225806451612904,31.761307359132598,2068
2016-08-25,MIL123,02-2660,2,2016-08-25,2016-07-14,2016-06-23,2016-06-15,42.0,63.0,71.0,28.225806451612904,31.761307359132598,1208
2016-09-15,MIL123,02-5492,1,2016-09-15,2016-08-25,2016-07-14,2016-06-23,21.0,63.0,84.0,28.225806451612904,31.761307359132598,2068
2016-09-23,MIL123,02-3799,1,2016-09-23,2016-09-15,2016-08-25,2016-07-14,8.0,29.0,71.0,28.225806451612904,31.761307359132598,1572
2016-10-07,MIL123,02-3111,2,2016-10-07,2016-09-23,2016-09-15,2016-08-25,14.0,22.0,43.0,28.225806451612904,31.761307359132598,1351
2016-10-21,MIL123,02-6132,6,2016-10-21,2016-10-07,2016-09-23,2016-09-15,14.0,28.0,36.0,28.225806451612904,31.761307359132598,2212
2016-11-04,MIL123,02-7121,1,2016-11-04,2016-10-21,2016-10-07,2016-09-23,14.0,28.0,42.0,28.225806451612904,31.761307359132598,2476
2016-11-10,MIL123,02-0056,3,2016-11-10,2016-11-04,2016-10-21,2016-10-07,6.0,20.0,34.0,28.225806451612904,31.761307359132598,346
2016-11-30,MIL123,02-5204,2,2016-11-30,2016-11-10,2016-11-04,2016-10-21,20.0,26.0,40.0,28.225806451612904,31.761307359132598,1984
2016-12-29,MIL123,02-2660,1,2016-12-29,2016-11-30,2016-11-10,2016-11-04,29.0,49.0,55.0,28.225806451612904,31.761307359132598,1208
2017-01-19,MIL123,02-1900,2,2017-01-19,2016-12-29,2016-11-30,2016-11-10,21.0,50.0,70.0,28.225806451612904,31.761307359132598,946
2017-02-10,MIL123,02-2660,2,2017-02-10,2017-01-19,2016-12-29,2016-11-30,22.0,43.0,72.0,28.225806451612904,31.761307359132598,1208
2017-03-03,MIL123,02-2323,1,2017-03-03,2017-02-10,2017-01-19,2016-12-29,21.0,43.0,64.0,28.225806451612904,31.761307359132598,1089
2017-05-04,MIL123,02-6541,3,2017-05-04,2017-03-03,2017-02-10,2017-01-19,62.0,83.0,105.0,28.225806451612904,31.761307359132598,2323
2017-06-14,MIL123,02-9685,2,2017-06-14,2017-05-04,2017-03-03,2017-02-10,41.0,103.0,124.0,28.225806451612904,31.761307359132598,3106
2017-06-23,MIL123,01-4422,14,2017-06-23,2017-06-14,2017-05-04,2017-03-03,9.0,50.0,112.0,28.225806451612904,31.761307359132598,188
2017-08-31,MIL123,SPC1416,40,2017-08-31,2017-06-23,2017-06-14,2017-05-04,69.0,78.0,119.0,28.225806451612904,31.761307359132598,5288
2017-10-20,MIL123,02-1407,1,2017-10-20,2017-08-31,2017-06-23,2017-06-14,50.0,119.0,128.0,28.225806451612904,31.761307359132598,793
