InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-03,UNI201,05-5909,5,2015-08-03,2015-07-21,2015-06-03,2015-05-04,13.0,61.0,91.0,28.545454545454547,8.223787559159211,3546
2015-09-03,UNI201,05-5909,5,2015-09-03,2015-08-03,2015-07-21,2015-06-03,31.0,44.0,92.0,28.545454545454547,8.223787559159211,3546
2015-10-02,UNI201,05-5909,5,2015-10-02,2015-09-03,2015-08-03,2015-07-21,29.0,60.0,73.0,28.545454545454547,8.223787559159211,3546
2015-11-09,UNI201,05-5909,5,2015-11-09,2015-10-02,2015-09-03,2015-08-03,38.0,67.0,98.0,28.545454545454547,8.223787559159211,3546
2015-12-03,UNI201,05-5909,5,2015-12-03,2015-11-09,2015-10-02,2015-09-03,24.0,62.0,91.0,28.545454545454547,8.223787559159211,3546
2016-01-06,UNI201,05-5909,5,2016-01-06,2015-12-03,2015-11-09,2015-10-02,34.0,58.0,96.0,28.545454545454547,8.223787559159211,3546
2016-02-02,UNI201,05-5909,5,2016-02-02,2016-01-06,2015-12-03,2015-11-09,27.0,61.0,85.0,28.545454545454547,8.223787559159211,3546
2016-03-03,UNI201,05-5909,5,2016-03-03,2016-02-02,2016-01-06,2015-12-03,30.0,57.0,91.0,28.545454545454547,8.223787559159211,3546
2016-04-06,UNI201,04-1421,1,2016-04-06,2016-03-03,2016-02-02,2016-01-06,34.0,64.0,91.0,28.545454545454547,8.223787559159211,3379
2016-04-12,UNI201,22-6005,25,2016-04-12,2016-04-06,2016-03-03,2016-02-02,6.0,40.0,70.0,28.545454545454547,8.223787559159211,4475
2016-04-28,UNI201,05-0679,5,2016-04-28,2016-04-12,2016-04-06,2016-03-03,16.0,22.0,56.0,28.545454545454547,8.223787559159211,3539
2016-05-03,UNI201,05-5909,5,2016-05-03,2016-04-28,2016-04-12,2016-04-06,5.0,21.0,27.0,28.545454545454547,8.223787559159211,3546
2016-06-01,UNI201,05-5909,5,2016-06-01,2016-05-03,2016-04-28,2016-04-12,29.0,34.0,50.0,28.545454545454547,8.223787559159211,3546
2016-07-05,UNI201,05-5909,5,2016-07-05,2016-06-01,2016-05-03,2016-04-28,34.0,63.0,68.0,28.545454545454547,8.223787559159211,3546
2016-08-05,UNI201,02-0235,2,2016-08-05,2016-07-05,2016-06-01,2016-05-03,31.0,65.0,94.0,28.545454545454547,8.223787559159211,410
2016-09-06,UNI201,05-5909,5,2016-09-06,2016-08-05,2016-07-05,2016-06-01,32.0,63.0,97.0,28.545454545454547,8.223787559159211,3546
2016-10-04,UNI201,05-5909,5,2016-10-04,2016-09-06,2016-08-05,2016-07-05,28.0,60.0,91.0,28.545454545454547,8.223787559159211,3546
2016-11-01,UNI201,05-5909,5,2016-11-01,2016-10-04,2016-09-06,2016-08-05,28.0,56.0,88.0,28.545454545454547,8.223787559159211,3546
2016-12-07,UNI201,05-5909,5,2016-12-07,2016-11-01,2016-10-04,2016-09-06,36.0,64.0,92.0,28.545454545454547,8.223787559159211,3546
2017-01-04,UNI201,05-5909,5,2017-01-04,2016-12-07,2016-11-01,2016-10-04,28.0,64.0,92.0,28.545454545454547,8.223787559159211,3546
2017-02-02,UNI201,05-5909,5,2017-02-02,2017-01-04,2016-12-07,2016-11-01,29.0,57.0,93.0,28.545454545454547,8.223787559159211,3546
2017-03-03,UNI201,05-5909,5,2017-03-03,2017-02-02,2017-01-04,2016-12-07,29.0,58.0,86.0,28.545454545454547,8.223787559159211,3546
2017-04-01,UNI201,02-4769,1,2017-04-01,2017-03-03,2017-02-02,2017-01-04,29.0,58.0,87.0,28.545454545454547,8.223787559159211,1827
2017-05-02,UNI201,05-5909,5,2017-05-02,2017-04-01,2017-03-03,2017-02-02,31.0,60.0,89.0,28.545454545454547,8.223787559159211,3546
2017-06-01,UNI201,05-5909,5,2017-06-01,2017-05-02,2017-04-01,2017-03-03,30.0,61.0,90.0,28.545454545454547,8.223787559159211,3546
2017-07-03,UNI201,05-5909,5,2017-07-03,2017-06-01,2017-05-02,2017-04-01,32.0,62.0,93.0,28.545454545454547,8.223787559159211,3546
2017-08-01,UNI201,SPC2072,2,2017-08-01,2017-07-03,2017-06-01,2017-05-02,29.0,61.0,91.0,28.545454545454547,8.223787559159211,5917
2017-09-01,UNI201,05-5909,5,2017-09-01,2017-08-01,2017-07-03,2017-06-01,31.0,60.0,92.0,28.545454545454547,8.223787559159211,3546
2017-10-02,UNI201,05-5909,5,2017-10-02,2017-09-01,2017-08-01,2017-07-03,31.0,62.0,91.0,28.545454545454547,8.223787559159211,3546
2017-11-01,UNI201,05-5909,5,2017-11-01,2017-10-02,2017-09-01,2017-08-01,30.0,61.0,92.0,28.545454545454547,8.223787559159211,3546
2017-12-01,UNI201,04-6402,1,2017-12-01,2017-11-01,2017-10-02,2017-09-01,30.0,60.0,91.0,28.545454545454547,8.223787559159211,3519
