InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-05,VOL107,06-3130,48,2016-05-05,2015-06-05,2015-05-18,2015-05-11,335.0,353.0,360.0,23.941176470588236,80.27489535047313,3631
2016-05-09,VOL107,06-0597,2,2016-05-09,2016-05-05,2015-06-05,2015-05-18,4.0,339.0,357.0,23.941176470588236,80.27489535047313,3581
2016-05-10,VOL107,02-5920,1,2016-05-10,2016-05-09,2016-05-05,2015-06-05,1.0,5.0,340.0,23.941176470588236,80.27489535047313,2167
2016-05-11,VOL107,02-5037,1,2016-05-11,2016-05-10,2016-05-09,2016-05-05,1.0,2.0,6.0,23.941176470588236,80.27489535047313,1914
2016-05-16,VOL107,C2-3144,1,2016-05-16,2016-05-11,2016-05-10,2016-05-09,5.0,6.0,7.0,23.941176470588236,80.27489535047313,4655
2016-05-18,VOL107,02-7646,1,2016-05-18,2016-05-16,2016-05-11,2016-05-10,2.0,7.0,8.0,23.941176470588236,80.27489535047313,2636
2016-05-20,VOL107,C2-1827,1,2016-05-20,2016-05-18,2016-05-16,2016-05-11,2.0,4.0,9.0,23.941176470588236,80.27489535047313,4620
2016-05-24,VOL107,02-3503,2,2016-05-24,2016-05-20,2016-05-18,2016-05-16,4.0,6.0,8.0,23.941176470588236,80.27489535047313,1464
2016-05-25,VOL107,B2-4278,1,2016-05-25,2016-05-24,2016-05-20,2016-05-18,1.0,5.0,7.0,23.941176470588236,80.27489535047313,4553
2016-05-27,VOL107,02-1417,1,2016-05-27,2016-05-25,2016-05-24,2016-05-20,2.0,3.0,7.0,23.941176470588236,80.27489535047313,801
2016-06-01,VOL107,B2-4299,1,2016-06-01,2016-05-27,2016-05-25,2016-05-24,5.0,7.0,8.0,23.941176470588236,80.27489535047313,4561
2016-06-06,VOL107,C2-0175,1,2016-06-06,2016-06-01,2016-05-27,2016-05-25,5.0,10.0,12.0,23.941176470588236,80.27489535047313,4583
2016-06-08,VOL107,06-3130,24,2016-06-08,2016-06-06,2016-06-01,2016-05-27,2.0,7.0,12.0,23.941176470588236,80.27489535047313,3631
2016-06-10,VOL107,C2-4573,2,2016-06-10,2016-06-08,2016-06-06,2016-06-01,2.0,4.0,9.0,23.941176470588236,80.27489535047313,4668
2016-06-21,VOL107,01-2626,1,2016-06-21,2016-06-10,2016-06-08,2016-06-06,11.0,13.0,15.0,23.941176470588236,80.27489535047313,136
