InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-18,BAI100,06-0375,6,2015-06-18,2015-05-29,2015-05-19,2015-05-05,20.0,30.0,44.0,5.987421383647798,3.465905221562803,3569
2015-07-02,BAI100,SPC1015,5,2015-07-02,2015-06-18,2015-05-29,2015-05-19,14.0,34.0,44.0,5.987421383647798,3.465905221562803,4900
2015-07-09,BAI100,SPC1040,4,2015-07-09,2015-07-02,2015-06-18,2015-05-29,7.0,21.0,41.0,5.987421383647798,3.465905221562803,4921
2015-07-14,BAI100,02-6355,1,2015-07-14,2015-07-09,2015-07-02,2015-06-18,5.0,12.0,26.0,5.987421383647798,3.465905221562803,2274
2015-07-21,BAI100,02-4679,6,2015-07-21,2015-07-14,2015-07-09,2015-07-02,7.0,12.0,19.0,5.987421383647798,3.465905221562803,1779
2015-08-04,BAI100,02-1096,7,2015-08-04,2015-07-21,2015-07-14,2015-07-09,14.0,21.0,26.0,5.987421383647798,3.465905221562803,695
2015-08-11,BAI100,02-4955,3,2015-08-11,2015-08-04,2015-07-21,2015-07-14,7.0,21.0,28.0,5.987421383647798,3.465905221562803,1874
2015-08-13,BAI100,02-6883,1,2015-08-13,2015-08-11,2015-08-04,2015-07-21,2.0,9.0,23.0,5.987421383647798,3.465905221562803,2411
2015-08-18,BAI100,01-6492,1,2015-08-18,2015-08-13,2015-08-11,2015-08-04,5.0,7.0,14.0,5.987421383647798,3.465905221562803,280
2015-08-21,BAI100,02-1196,2,2015-08-21,2015-08-18,2015-08-13,2015-08-11,3.0,8.0,10.0,5.987421383647798,3.465905221562803,734
2015-08-25,BAI100,02-2660,1,2015-08-25,2015-08-21,2015-08-18,2015-08-13,4.0,7.0,12.0,5.987421383647798,3.465905221562803,1208
2015-09-01,BAI100,02-4679,10,2015-09-01,2015-08-25,2015-08-21,2015-08-18,7.0,11.0,14.0,5.987421383647798,3.465905221562803,1779
2015-09-03,BAI100,02-1289,6,2015-09-03,2015-09-01,2015-08-25,2015-08-21,2.0,9.0,13.0,5.987421383647798,3.465905221562803,756
2015-09-17,BAI100,SPC1173,3,2015-09-17,2015-09-03,2015-09-01,2015-08-25,14.0,16.0,23.0,5.987421383647798,3.465905221562803,5052
2015-09-22,BAI100,01-8134,1,2015-09-22,2015-09-17,2015-09-03,2015-09-01,5.0,19.0,21.0,5.987421383647798,3.465905221562803,297
2015-09-24,BAI100,01-8134,2,2015-09-24,2015-09-22,2015-09-17,2015-09-03,2.0,7.0,21.0,5.987421383647798,3.465905221562803,297
2015-09-29,BAI100,02-2660,1,2015-09-29,2015-09-24,2015-09-22,2015-09-17,5.0,7.0,12.0,5.987421383647798,3.465905221562803,1208
2015-10-01,BAI100,01-8134,1,2015-10-01,2015-09-29,2015-09-24,2015-09-22,2.0,7.0,9.0,5.987421383647798,3.465905221562803,297
2015-10-06,BAI100,02-8991,2,2015-10-06,2015-10-01,2015-09-29,2015-09-24,5.0,7.0,12.0,5.987421383647798,3.465905221562803,3014
2015-10-08,BAI100,01-6492,1,2015-10-08,2015-10-06,2015-10-01,2015-09-29,2.0,7.0,9.0,5.987421383647798,3.465905221562803,280
2015-10-13,BAI100,02-7112,1,2015-10-13,2015-10-08,2015-10-06,2015-10-01,5.0,7.0,12.0,5.987421383647798,3.465905221562803,2472
2015-10-20,BAI100,02-3240,3,2015-10-20,2015-10-13,2015-10-08,2015-10-06,7.0,12.0,14.0,5.987421383647798,3.465905221562803,1390
2015-10-29,BAI100,02-1289,6,2015-10-29,2015-10-20,2015-10-13,2015-10-08,9.0,16.0,21.0,5.987421383647798,3.465905221562803,756
2015-11-03,BAI100,02-0297,1,2015-11-03,2015-10-29,2015-10-20,2015-10-13,5.0,14.0,21.0,5.987421383647798,3.465905221562803,432
2015-11-05,BAI100,02-6483,1,2015-11-05,2015-11-03,2015-10-29,2015-10-20,2.0,7.0,16.0,5.987421383647798,3.465905221562803,2311
2015-11-12,BAI100,01-6492,1,2015-11-12,2015-11-05,2015-11-03,2015-10-29,7.0,9.0,14.0,5.987421383647798,3.465905221562803,280
2015-11-17,BAI100,02-7777,3,2015-11-17,2015-11-12,2015-11-05,2015-11-03,5.0,12.0,14.0,5.987421383647798,3.465905221562803,2686
2015-11-19,BAI100,01-8134,2,2015-11-19,2015-11-17,2015-11-12,2015-11-05,2.0,7.0,14.0,5.987421383647798,3.465905221562803,297
2015-11-24,BAI100,02-1237,1,2015-11-24,2015-11-19,2015-11-17,2015-11-12,5.0,7.0,12.0,5.987421383647798,3.465905221562803,743
2015-12-03,BAI100,02-8232,2,2015-12-03,2015-11-24,2015-11-19,2015-11-17,9.0,14.0,16.0,5.987421383647798,3.465905221562803,2802
2015-12-15,BAI100,02-2660,1,2015-12-15,2015-12-03,2015-11-24,2015-11-19,12.0,21.0,26.0,5.987421383647798,3.465905221562803,1208
2015-12-17,BAI100,01-6492,2,2015-12-17,2015-12-15,2015-12-03,2015-11-24,2.0,14.0,23.0,5.987421383647798,3.465905221562803,280
2015-12-22,BAI100,02-2802,3,2015-12-22,2015-12-17,2015-12-15,2015-12-03,5.0,7.0,19.0,5.987421383647798,3.465905221562803,1233
2015-12-29,BAI100,02-8991,4,2015-12-29,2015-12-22,2015-12-17,2015-12-15,7.0,12.0,14.0,5.987421383647798,3.465905221562803,3014
2016-01-05,BAI100,02-2660,1,2016-01-05,2015-12-29,2015-12-22,2015-12-17,7.0,14.0,19.0,5.987421383647798,3.465905221562803,1208
2016-01-07,BAI100,01-8134,1,2016-01-07,2016-01-05,2015-12-29,2015-12-22,2.0,9.0,16.0,5.987421383647798,3.465905221562803,297
2016-01-15,BAI100,02-7682,1,2016-01-15,2016-01-07,2016-01-05,2015-12-29,8.0,10.0,17.0,5.987421383647798,3.465905221562803,2648
2016-01-19,BAI100,01-8134,1,2016-01-19,2016-01-15,2016-01-07,2016-01-05,4.0,12.0,14.0,5.987421383647798,3.465905221562803,297
2016-01-26,BAI100,02-6483,1,2016-01-26,2016-01-19,2016-01-15,2016-01-07,7.0,11.0,19.0,5.987421383647798,3.465905221562803,2311
2016-02-02,BAI100,02-0235,10,2016-02-02,2016-01-26,2016-01-19,2016-01-15,7.0,14.0,18.0,5.987421383647798,3.465905221562803,410
2016-02-05,BAI100,02-3783,1,2016-02-05,2016-02-02,2016-01-26,2016-01-19,3.0,10.0,17.0,5.987421383647798,3.465905221562803,1565
2016-02-11,BAI100,01-0473,2,2016-02-11,2016-02-05,2016-02-02,2016-01-26,6.0,9.0,16.0,5.987421383647798,3.465905221562803,77
2016-02-17,BAI100,02-8991,2,2016-02-17,2016-02-11,2016-02-05,2016-02-02,6.0,12.0,15.0,5.987421383647798,3.465905221562803,3014
2016-02-18,BAI100,C2-2657,1,2016-02-18,2016-02-17,2016-02-11,2016-02-05,1.0,7.0,13.0,5.987421383647798,3.465905221562803,4640
2016-02-25,BAI100,02-5594,1,2016-02-25,2016-02-18,2016-02-17,2016-02-11,7.0,8.0,14.0,5.987421383647798,3.465905221562803,2089
2016-03-01,BAI100,01-8134,2,2016-03-01,2016-02-25,2016-02-18,2016-02-17,5.0,12.0,13.0,5.987421383647798,3.465905221562803,297
2016-03-02,BAI100,C2-1836,1,2016-03-02,2016-03-01,2016-02-25,2016-02-18,1.0,6.0,13.0,5.987421383647798,3.465905221562803,4624
2016-03-08,BAI100,02-0524,1,2016-03-08,2016-03-02,2016-03-01,2016-02-25,6.0,7.0,12.0,5.987421383647798,3.465905221562803,511
2016-03-16,BAI100,02-0524,2,2016-03-16,2016-03-08,2016-03-02,2016-03-01,8.0,14.0,15.0,5.987421383647798,3.465905221562803,511
2016-03-22,BAI100,01-0473,1,2016-03-22,2016-03-16,2016-03-08,2016-03-02,6.0,14.0,20.0,5.987421383647798,3.465905221562803,77
2016-03-24,BAI100,SPC1183,2,2016-03-24,2016-03-22,2016-03-16,2016-03-08,2.0,8.0,16.0,5.987421383647798,3.465905221562803,5062
2016-04-01,BAI100,02-5594,1,2016-04-01,2016-03-24,2016-03-22,2016-03-16,8.0,10.0,16.0,5.987421383647798,3.465905221562803,2089
2016-04-05,BAI100,02-5594,1,2016-04-05,2016-04-01,2016-03-24,2016-03-22,4.0,12.0,14.0,5.987421383647798,3.465905221562803,2089
2016-04-14,BAI100,01-8134,1,2016-04-14,2016-04-05,2016-04-01,2016-03-24,9.0,13.0,21.0,5.987421383647798,3.465905221562803,297
2016-04-19,BAI100,SPC1416,3,2016-04-19,2016-04-14,2016-04-05,2016-04-01,5.0,14.0,18.0,5.987421383647798,3.465905221562803,5288
2016-04-26,BAI100,01-0473,3,2016-04-26,2016-04-19,2016-04-14,2016-04-05,7.0,12.0,21.0,5.987421383647798,3.465905221562803,77
