InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,DAV171,C2-8255,1,2015-05-27,2015-05-21,2015-05-12,2015-05-01,6.0,15.0,26.0,9.20388349514563,7.487714412525924,4733
2015-06-01,DAV171,03-1920,80,2015-06-01,2015-05-27,2015-05-21,2015-05-12,5.0,11.0,20.0,9.20388349514563,7.487714412525924,3263
2015-06-04,DAV171,03-6187,9,2015-06-04,2015-06-01,2015-05-27,2015-05-21,3.0,8.0,14.0,9.20388349514563,7.487714412525924,3302
2015-06-18,DAV171,C2-4573,1,2015-06-18,2015-06-04,2015-06-01,2015-05-27,14.0,17.0,22.0,9.20388349514563,7.487714412525924,4668
2015-07-01,DAV171,03-2515,9,2015-07-01,2015-06-18,2015-06-04,2015-06-01,13.0,27.0,30.0,9.20388349514563,7.487714412525924,3268
2015-07-02,DAV171,C2-8034,3,2015-07-02,2015-07-01,2015-06-18,2015-06-04,1.0,14.0,28.0,9.20388349514563,7.487714412525924,4731
2015-08-01,DAV171,C2-1100,1,2015-08-01,2015-07-02,2015-07-01,2015-06-18,30.0,31.0,44.0,9.20388349514563,7.487714412525924,4604
2015-09-01,DAV171,C2-1227,10,2015-09-01,2015-08-01,2015-07-02,2015-07-01,31.0,61.0,62.0,9.20388349514563,7.487714412525924,4613
2015-09-02,DAV171,03-2515,9,2015-09-02,2015-09-01,2015-08-01,2015-07-02,1.0,32.0,62.0,9.20388349514563,7.487714412525924,3268
2015-09-04,DAV171,C2-8255,1,2015-09-04,2015-09-02,2015-09-01,2015-08-01,2.0,3.0,34.0,9.20388349514563,7.487714412525924,4733
2015-09-10,DAV171,02-3520,1,2015-09-10,2015-09-04,2015-09-02,2015-09-01,6.0,8.0,9.0,9.20388349514563,7.487714412525924,1470
2015-09-23,DAV171,03-1920,12,2015-09-23,2015-09-10,2015-09-04,2015-09-02,13.0,19.0,21.0,9.20388349514563,7.487714412525924,3263
2015-09-24,DAV171,02-8306,1,2015-09-24,2015-09-23,2015-09-10,2015-09-04,1.0,14.0,20.0,9.20388349514563,7.487714412525924,2831
2015-09-25,DAV171,C2-5639,3,2015-09-25,2015-09-24,2015-09-23,2015-09-10,1.0,2.0,15.0,9.20388349514563,7.487714412525924,4694
2015-10-01,DAV171,03-2515,9,2015-10-01,2015-09-25,2015-09-24,2015-09-23,6.0,7.0,8.0,9.20388349514563,7.487714412525924,3268
2015-10-08,DAV171,03-1920,12,2015-10-08,2015-10-01,2015-09-25,2015-09-24,7.0,13.0,14.0,9.20388349514563,7.487714412525924,3263
2015-10-14,DAV171,C2-8069,5,2015-10-14,2015-10-08,2015-10-01,2015-09-25,6.0,13.0,19.0,9.20388349514563,7.487714412525924,4732
2015-11-02,DAV171,C2-1100,1,2015-11-02,2015-10-14,2015-10-08,2015-10-01,19.0,25.0,32.0,9.20388349514563,7.487714412525924,4604
2015-11-23,DAV171,03-1920,24,2015-11-23,2015-11-02,2015-10-14,2015-10-08,21.0,40.0,46.0,9.20388349514563,7.487714412525924,3263
2015-12-01,DAV171,03-2515,20,2015-12-01,2015-11-23,2015-11-02,2015-10-14,8.0,29.0,48.0,9.20388349514563,7.487714412525924,3268
2015-12-04,DAV171,C2-1227,8,2015-12-04,2015-12-01,2015-11-23,2015-11-02,3.0,11.0,32.0,9.20388349514563,7.487714412525924,4613
2015-12-14,DAV171,02-7384,1,2015-12-14,2015-12-04,2015-12-01,2015-11-23,10.0,13.0,21.0,9.20388349514563,7.487714412525924,2568
2015-12-17,DAV171,03-1920,24,2015-12-17,2015-12-14,2015-12-04,2015-12-01,3.0,13.0,16.0,9.20388349514563,7.487714412525924,3263
2015-12-23,DAV171,03-1920,24,2015-12-23,2015-12-17,2015-12-14,2015-12-04,6.0,9.0,19.0,9.20388349514563,7.487714412525924,3263
2015-12-30,DAV171,C2-8069,1,2015-12-30,2015-12-23,2015-12-17,2015-12-14,7.0,13.0,16.0,9.20388349514563,7.487714412525924,4732
2016-01-04,DAV171,C2-1227,12,2016-01-04,2015-12-30,2015-12-23,2015-12-17,5.0,12.0,18.0,9.20388349514563,7.487714412525924,4613
2016-01-08,DAV171,C2-2657,1,2016-01-08,2016-01-04,2015-12-30,2015-12-23,4.0,9.0,16.0,9.20388349514563,7.487714412525924,4640
