InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-22,JJP104,04-0029,1,2015-06-22,2015-06-15,2015-06-08,2015-05-14,7.0,14.0,39.0,15.07843137254902,8.719731962061454,3328
2015-07-01,JJP104,03-4576,1,2015-07-01,2015-06-22,2015-06-15,2015-06-08,9.0,16.0,23.0,15.07843137254902,8.719731962061454,3282
2015-07-31,JJP104,01-2093,19,2015-07-31,2015-07-01,2015-06-22,2015-06-15,30.0,39.0,46.0,15.07843137254902,8.719731962061454,115
2015-08-03,JJP104,03-4576,1,2015-08-03,2015-07-31,2015-07-01,2015-06-22,3.0,33.0,42.0,15.07843137254902,8.719731962061454,3282
2015-08-25,JJP104,02-7393,8,2015-08-25,2015-08-03,2015-07-31,2015-07-01,22.0,25.0,55.0,15.07843137254902,8.719731962061454,2575
2015-09-01,JJP104,03-8020,1,2015-09-01,2015-08-25,2015-08-03,2015-07-31,7.0,29.0,32.0,15.07843137254902,8.719731962061454,3314
2015-10-01,JJP104,03-8020,1,2015-10-01,2015-09-01,2015-08-25,2015-08-03,30.0,37.0,59.0,15.07843137254902,8.719731962061454,3314
2015-10-21,JJP104,01-2379,22,2015-10-21,2015-10-01,2015-09-01,2015-08-25,20.0,50.0,57.0,15.07843137254902,8.719731962061454,121
2015-11-02,JJP104,03-8020,1,2015-11-02,2015-10-21,2015-10-01,2015-09-01,12.0,32.0,62.0,15.07843137254902,8.719731962061454,3314
2015-11-23,JJP104,02-5593,2,2015-11-23,2015-11-02,2015-10-21,2015-10-01,21.0,33.0,53.0,15.07843137254902,8.719731962061454,2088
2015-12-01,JJP104,03-8020,1,2015-12-01,2015-11-23,2015-11-02,2015-10-21,8.0,29.0,41.0,15.07843137254902,8.719731962061454,3314
2016-01-12,JJP104,02-4607,2,2016-01-12,2015-12-01,2015-11-23,2015-11-02,42.0,50.0,71.0,15.07843137254902,8.719731962061454,1756
2016-01-25,JJP104,04-0029,1,2016-01-25,2016-01-12,2015-12-01,2015-11-23,13.0,55.0,63.0,15.07843137254902,8.719731962061454,3328
2016-02-08,JJP104,03-8020,1,2016-02-08,2016-01-25,2016-01-12,2015-12-01,14.0,27.0,69.0,15.07843137254902,8.719731962061454,3314
2016-02-19,JJP104,02-7384,1,2016-02-19,2016-02-08,2016-01-25,2016-01-12,11.0,25.0,38.0,15.07843137254902,8.719731962061454,2568
2016-03-07,JJP104,02-8764,12,2016-03-07,2016-02-19,2016-02-08,2016-01-25,17.0,28.0,42.0,15.07843137254902,8.719731962061454,2945
2016-03-18,JJP104,02-5067,2,2016-03-18,2016-03-07,2016-02-19,2016-02-08,11.0,28.0,39.0,15.07843137254902,8.719731962061454,1930
2016-03-28,JJP104,03-8020,1,2016-03-28,2016-03-18,2016-03-07,2016-02-19,10.0,21.0,38.0,15.07843137254902,8.719731962061454,3314
2016-04-11,JJP104,02-5344,1,2016-04-11,2016-03-28,2016-03-18,2016-03-07,14.0,24.0,35.0,15.07843137254902,8.719731962061454,2024
2016-04-21,JJP104,03-4576,1,2016-04-21,2016-04-11,2016-03-28,2016-03-18,10.0,24.0,34.0,15.07843137254902,8.719731962061454,3282
2016-05-05,JJP104,02-7391,1,2016-05-05,2016-04-21,2016-04-11,2016-03-28,14.0,24.0,38.0,15.07843137254902,8.719731962061454,2574
2016-05-12,JJP104,02-7384,1,2016-05-12,2016-05-05,2016-04-21,2016-04-11,7.0,21.0,31.0,15.07843137254902,8.719731962061454,2568
2016-06-01,JJP104,02-5593,3,2016-06-01,2016-05-12,2016-05-05,2016-04-21,20.0,27.0,41.0,15.07843137254902,8.719731962061454,2088
2016-06-28,JJP104,02-2368,3,2016-06-28,2016-06-01,2016-05-12,2016-05-05,27.0,47.0,54.0,15.07843137254902,8.719731962061454,1099
2016-07-08,JJP104,03-4576,1,2016-07-08,2016-06-28,2016-06-01,2016-05-12,10.0,37.0,57.0,15.07843137254902,8.719731962061454,3282
2016-08-01,JJP104,02-7725,1,2016-08-01,2016-07-08,2016-06-28,2016-06-01,24.0,34.0,61.0,15.07843137254902,8.719731962061454,2664
2016-08-17,JJP104,06-2347,3,2016-08-17,2016-08-01,2016-07-08,2016-06-28,16.0,40.0,50.0,15.07843137254902,8.719731962061454,3609
2016-09-01,JJP104,03-8020,1,2016-09-01,2016-08-17,2016-08-01,2016-07-08,15.0,31.0,55.0,15.07843137254902,8.719731962061454,3314
2016-09-29,JJP104,02-2082,2,2016-09-29,2016-09-01,2016-08-17,2016-08-01,28.0,43.0,59.0,15.07843137254902,8.719731962061454,1012
2016-10-03,JJP104,03-4576,1,2016-10-03,2016-09-29,2016-09-01,2016-08-17,4.0,32.0,47.0,15.07843137254902,8.719731962061454,3282
2016-11-03,JJP104,02-7384,1,2016-11-03,2016-10-03,2016-09-29,2016-09-01,31.0,35.0,63.0,15.07843137254902,8.719731962061454,2568
2016-11-17,JJP104,02-7391,1,2016-11-17,2016-11-03,2016-10-03,2016-09-29,14.0,45.0,49.0,15.07843137254902,8.719731962061454,2574
2016-12-01,JJP104,03-4434,1,2016-12-01,2016-11-17,2016-11-03,2016-10-03,14.0,28.0,59.0,15.07843137254902,8.719731962061454,3279
2017-01-06,JJP104,02-7386,1,2017-01-06,2016-12-01,2016-11-17,2016-11-03,36.0,50.0,64.0,15.07843137254902,8.719731962061454,2570
2017-01-16,JJP104,02-6046,1,2017-01-16,2017-01-06,2016-12-01,2016-11-17,10.0,46.0,60.0,15.07843137254902,8.719731962061454,2187
2017-01-31,JJP104,02-7391,1,2017-01-31,2017-01-16,2017-01-06,2016-12-01,15.0,25.0,61.0,15.07843137254902,8.719731962061454,2574
2017-02-03,JJP104,01-2532,8,2017-02-03,2017-01-31,2017-01-16,2017-01-06,3.0,18.0,28.0,15.07843137254902,8.719731962061454,126
2017-02-14,JJP104,03-4434,1,2017-02-14,2017-02-03,2017-01-31,2017-01-16,11.0,14.0,29.0,15.07843137254902,8.719731962061454,3279
2017-02-21,JJP104,02-2783,6,2017-02-21,2017-02-14,2017-02-03,2017-01-31,7.0,18.0,21.0,15.07843137254902,8.719731962061454,1229
2017-03-02,JJP104,06-3602,20,2017-03-02,2017-02-21,2017-02-14,2017-02-03,9.0,16.0,27.0,15.07843137254902,8.719731962061454,3651
2017-03-20,JJP104,03-4434,1,2017-03-20,2017-03-02,2017-02-21,2017-02-14,18.0,27.0,34.0,15.07843137254902,8.719731962061454,3279
2017-04-06,JJP104,02-8167,1,2017-04-06,2017-03-20,2017-03-02,2017-02-21,17.0,35.0,44.0,15.07843137254902,8.719731962061454,2781
2017-04-25,JJP104,02-2082,2,2017-04-25,2017-04-06,2017-03-20,2017-03-02,19.0,36.0,54.0,15.07843137254902,8.719731962061454,1012
2017-05-09,JJP104,06-3602,8,2017-05-09,2017-04-25,2017-04-06,2017-03-20,14.0,33.0,50.0,15.07843137254902,8.719731962061454,3651
2017-05-19,JJP104,06-3602,10,2017-05-19,2017-05-09,2017-04-25,2017-04-06,10.0,24.0,43.0,15.07843137254902,8.719731962061454,3651
2017-06-01,JJP104,02-0228,1,2017-06-01,2017-05-19,2017-05-09,2017-04-25,13.0,23.0,37.0,15.07843137254902,8.719731962061454,406
2017-06-07,JJP104,03-4434,1,2017-06-07,2017-06-01,2017-05-19,2017-05-09,6.0,19.0,29.0,15.07843137254902,8.719731962061454,3279
2017-06-12,JJP104,SPC1784,1,2017-06-12,2017-06-07,2017-06-01,2017-05-19,5.0,11.0,24.0,15.07843137254902,8.719731962061454,5643
2017-06-21,JJP104,06-4556,1,2017-06-21,2017-06-12,2017-06-07,2017-06-01,9.0,14.0,20.0,15.07843137254902,8.719731962061454,3673
