InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-09,MIN121,SPC1248,2,2015-12-09,2015-11-19,2015-09-23,2015-08-19,20.0,77.0,112.0,21.15,20.66279947275494,5127
2015-12-11,MIN121,02-3240,6,2015-12-11,2015-12-09,2015-11-19,2015-09-23,2.0,22.0,79.0,21.15,20.66279947275494,1390
2016-01-27,MIN121,02-8991,4,2016-01-27,2015-12-11,2015-12-09,2015-11-19,47.0,49.0,69.0,21.15,20.66279947275494,3014
2016-02-18,MIN121,02-5207,4,2016-02-18,2016-01-27,2015-12-11,2015-12-09,22.0,69.0,71.0,21.15,20.66279947275494,1986
2016-04-26,MIN121,SPC1248,2,2016-04-26,2016-02-18,2016-01-27,2015-12-11,68.0,90.0,137.0,21.15,20.66279947275494,5127
2016-05-05,MIN121,02-8991,1,2016-05-05,2016-04-26,2016-02-18,2016-01-27,9.0,77.0,99.0,21.15,20.66279947275494,3014
2016-05-13,MIN121,02-8991,3,2016-05-13,2016-05-05,2016-04-26,2016-02-18,8.0,17.0,85.0,21.15,20.66279947275494,3014
2016-08-18,MIN121,02-8991,1,2016-08-18,2016-05-13,2016-05-05,2016-04-26,97.0,105.0,114.0,21.15,20.66279947275494,3014
2016-09-12,MIN121,02-3240,1,2016-09-12,2016-08-18,2016-05-13,2016-05-05,25.0,122.0,130.0,21.15,20.66279947275494,1390
2016-09-20,MIN121,06-0082,2,2016-09-20,2016-09-12,2016-08-18,2016-05-13,8.0,33.0,130.0,21.15,20.66279947275494,3554
2016-10-20,MIN121,02-9867,4,2016-10-20,2016-09-20,2016-09-12,2016-08-18,30.0,38.0,63.0,21.15,20.66279947275494,3214
2016-11-01,MIN121,02-3027,2,2016-11-01,2016-10-20,2016-09-20,2016-09-12,12.0,42.0,50.0,21.15,20.66279947275494,1324
2016-11-21,MIN121,02-1302,1,2016-11-21,2016-11-01,2016-10-20,2016-09-20,20.0,32.0,62.0,21.15,20.66279947275494,763
2016-11-30,MIN121,02-8991,2,2016-11-30,2016-11-21,2016-11-01,2016-10-20,9.0,29.0,41.0,21.15,20.66279947275494,3014
2017-01-10,MIN121,02-6342,1,2017-01-10,2016-11-30,2016-11-21,2016-11-01,41.0,50.0,70.0,21.15,20.66279947275494,2272
2017-02-01,MIN121,06-0082,1,2017-02-01,2017-01-10,2016-11-30,2016-11-21,22.0,63.0,72.0,21.15,20.66279947275494,3554
2017-02-07,MIN121,SPC1782,3,2017-02-07,2017-02-01,2017-01-10,2016-11-30,6.0,28.0,69.0,21.15,20.66279947275494,5641
2017-02-17,MIN121,SPC1762,1,2017-02-17,2017-02-07,2017-02-01,2017-01-10,10.0,16.0,38.0,21.15,20.66279947275494,5624
2017-03-15,MIN121,02-8991,1,2017-03-15,2017-02-17,2017-02-07,2017-02-01,26.0,36.0,42.0,21.15,20.66279947275494,3014
2017-03-21,MIN121,06-2740,1,2017-03-21,2017-03-15,2017-02-17,2017-02-07,6.0,32.0,42.0,21.15,20.66279947275494,3624
