InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-29,WIL120,02-6776,2,2015-09-29,2015-08-26,2015-05-20,2015-05-05,34.0,132.0,147.0,22.586206896551722,32.73870278582403,2378
2015-11-02,WIL120,02-6776,3,2015-11-02,2015-09-29,2015-08-26,2015-05-20,34.0,68.0,166.0,22.586206896551722,32.73870278582403,2378
2015-11-23,WIL120,02-5593,5,2015-11-23,2015-11-02,2015-09-29,2015-08-26,21.0,55.0,89.0,22.586206896551722,32.73870278582403,2088
2015-12-08,WIL120,04-0294,2,2015-12-08,2015-11-23,2015-11-02,2015-09-29,15.0,36.0,70.0,22.586206896551722,32.73870278582403,3340
2016-01-07,WIL120,02-0228,3,2016-01-07,2015-12-08,2015-11-23,2015-11-02,30.0,45.0,66.0,22.586206896551722,32.73870278582403,406
2016-01-19,WIL120,02-5593,6,2016-01-19,2016-01-07,2015-12-08,2015-11-23,12.0,42.0,57.0,22.586206896551722,32.73870278582403,2088
2016-01-25,WIL120,02-0524,2,2016-01-25,2016-01-19,2016-01-07,2015-12-08,6.0,18.0,48.0,22.586206896551722,32.73870278582403,511
2016-02-01,WIL120,SPC1119,12,2016-02-01,2016-01-25,2016-01-19,2016-01-07,7.0,13.0,25.0,22.586206896551722,32.73870278582403,5000
2016-02-03,WIL120,02-4111,3,2016-02-03,2016-02-01,2016-01-25,2016-01-19,2.0,9.0,15.0,22.586206896551722,32.73870278582403,1649
2016-02-08,WIL120,02-4745,1,2016-02-08,2016-02-03,2016-02-01,2016-01-25,5.0,7.0,14.0,22.586206896551722,32.73870278582403,1814
2016-02-22,WIL120,02-1196,1,2016-02-22,2016-02-08,2016-02-03,2016-02-01,14.0,19.0,21.0,22.586206896551722,32.73870278582403,734
2016-02-29,WIL120,02-4106,1,2016-02-29,2016-02-22,2016-02-08,2016-02-03,7.0,21.0,26.0,22.586206896551722,32.73870278582403,1647
2016-03-19,WIL120,02-6883,2,2016-03-19,2016-02-29,2016-02-22,2016-02-08,19.0,26.0,40.0,22.586206896551722,32.73870278582403,2411
2016-04-06,WIL120,06-4840,12,2016-04-06,2016-03-19,2016-02-29,2016-02-22,18.0,37.0,44.0,22.586206896551722,32.73870278582403,3687
2016-04-11,WIL120,02-0524,2,2016-04-11,2016-04-06,2016-03-19,2016-02-29,5.0,23.0,42.0,22.586206896551722,32.73870278582403,511
2016-04-19,WIL120,02-6776,2,2016-04-19,2016-04-11,2016-04-06,2016-03-19,8.0,13.0,31.0,22.586206896551722,32.73870278582403,2378
2016-05-03,WIL120,02-5154,1,2016-05-03,2016-04-19,2016-04-11,2016-04-06,14.0,22.0,27.0,22.586206896551722,32.73870278582403,1958
2016-05-24,WIL120,03-5645,1,2016-05-24,2016-05-03,2016-04-19,2016-04-11,21.0,35.0,43.0,22.586206896551722,32.73870278582403,3292
2016-06-03,WIL120,SPC1416,6,2016-06-03,2016-05-24,2016-05-03,2016-04-19,10.0,31.0,45.0,22.586206896551722,32.73870278582403,5288
2016-06-10,WIL120,02-5470,1,2016-06-10,2016-06-03,2016-05-24,2016-05-03,7.0,17.0,38.0,22.586206896551722,32.73870278582403,2059
2016-06-16,WIL120,04-5827,2,2016-06-16,2016-06-10,2016-06-03,2016-05-24,6.0,13.0,23.0,22.586206896551722,32.73870278582403,3498
2016-06-24,WIL120,SPC1497,1,2016-06-24,2016-06-16,2016-06-10,2016-06-03,8.0,14.0,21.0,22.586206896551722,32.73870278582403,5367
2016-07-15,WIL120,08-3496,1,2016-07-15,2016-06-24,2016-06-16,2016-06-10,21.0,29.0,35.0,22.586206896551722,32.73870278582403,3860
2016-07-29,WIL120,02-0112,2,2016-07-29,2016-07-15,2016-06-24,2016-06-16,14.0,35.0,43.0,22.586206896551722,32.73870278582403,361
2016-08-05,WIL120,02-5593,5,2016-08-05,2016-07-29,2016-07-15,2016-06-24,7.0,21.0,42.0,22.586206896551722,32.73870278582403,2088
2016-09-06,WIL120,05-1122,5,2016-09-06,2016-08-05,2016-07-29,2016-07-15,32.0,39.0,53.0,22.586206896551722,32.73870278582403,3540
2017-02-18,WIL120,02-5708,2,2017-02-18,2016-09-06,2016-08-05,2016-07-29,165.0,197.0,204.0,22.586206896551722,32.73870278582403,2123
