InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-04-27,PEO217,06-3130,1,2017-04-27,2017-04-26,2017-04-19,2017-04-11,1.0,8.0,16.0,3.75,3.121863505349288,3631
2017-04-29,PEO217,SPC1890,2,2017-04-29,2017-04-27,2017-04-26,2017-04-19,2.0,3.0,10.0,3.75,3.121863505349288,5747
2017-05-01,PEO217,02-8689,1,2017-05-01,2017-04-29,2017-04-27,2017-04-26,2.0,4.0,5.0,3.75,3.121863505349288,2915
2017-05-02,PEO217,SPC1703,1,2017-05-02,2017-05-01,2017-04-29,2017-04-27,1.0,3.0,5.0,3.75,3.121863505349288,5567
2017-05-03,PEO217,02-5759,1,2017-05-03,2017-05-02,2017-05-01,2017-04-29,1.0,2.0,4.0,3.75,3.121863505349288,2133
2017-05-08,PEO217,SPC1890,2,2017-05-08,2017-05-03,2017-05-02,2017-05-01,5.0,6.0,7.0,3.75,3.121863505349288,5747
2017-05-09,PEO217,02-6189,2,2017-05-09,2017-05-08,2017-05-03,2017-05-02,1.0,6.0,7.0,3.75,3.121863505349288,2221
2017-05-17,PEO217,02-2523,2,2017-05-17,2017-05-09,2017-05-08,2017-05-03,8.0,9.0,14.0,3.75,3.121863505349288,1163
2017-05-18,PEO217,SPC1169,1,2017-05-18,2017-05-17,2017-05-09,2017-05-08,1.0,9.0,10.0,3.75,3.121863505349288,5048
2017-05-23,PEO217,02-2648,1,2017-05-23,2017-05-18,2017-05-17,2017-05-09,5.0,6.0,14.0,3.75,3.121863505349288,1202
2017-05-24,PEO217,02-1291,1,2017-05-24,2017-05-23,2017-05-18,2017-05-17,1.0,6.0,7.0,3.75,3.121863505349288,757
2017-05-30,PEO217,02-5490,1,2017-05-30,2017-05-24,2017-05-23,2017-05-18,6.0,7.0,12.0,3.75,3.121863505349288,2067
2017-06-01,PEO217,SPC1893,1,2017-06-01,2017-05-30,2017-05-24,2017-05-23,2.0,8.0,9.0,3.75,3.121863505349288,5750
2017-06-05,PEO217,02-7963,1,2017-06-05,2017-06-01,2017-05-30,2017-05-24,4.0,6.0,12.0,3.75,3.121863505349288,2732
2017-06-06,PEO217,02-6801,1,2017-06-06,2017-06-05,2017-06-01,2017-05-30,1.0,5.0,7.0,3.75,3.121863505349288,2384
2017-06-07,PEO217,01-4714,3,2017-06-07,2017-06-06,2017-06-05,2017-06-01,1.0,2.0,6.0,3.75,3.121863505349288,194
2017-06-08,PEO217,02-7803,1,2017-06-08,2017-06-07,2017-06-06,2017-06-05,1.0,2.0,3.0,3.75,3.121863505349288,2696
2017-06-19,PEO217,02-1508,1,2017-06-19,2017-06-08,2017-06-07,2017-06-06,11.0,12.0,13.0,3.75,3.121863505349288,834
2017-07-05,PEO217,02-1196,1,2017-07-05,2017-06-19,2017-06-08,2017-06-07,16.0,27.0,28.0,3.75,3.121863505349288,734
2017-07-07,PEO217,02-7803,1,2017-07-07,2017-07-05,2017-06-19,2017-06-08,2.0,18.0,29.0,3.75,3.121863505349288,2696
2017-07-10,PEO217,02-5759,3,2017-07-10,2017-07-07,2017-07-05,2017-06-19,3.0,5.0,21.0,3.75,3.121863505349288,2133
2017-07-11,PEO217,02-2974,2,2017-07-11,2017-07-10,2017-07-07,2017-07-05,1.0,4.0,6.0,3.75,3.121863505349288,1286
2017-07-13,PEO217,02-5215,3,2017-07-13,2017-07-11,2017-07-10,2017-07-07,2.0,3.0,6.0,3.75,3.121863505349288,1993
2017-07-17,PEO217,10-5605,3,2017-07-17,2017-07-13,2017-07-11,2017-07-10,4.0,6.0,7.0,3.75,3.121863505349288,4156
2017-07-19,PEO217,02-6077,1,2017-07-19,2017-07-17,2017-07-13,2017-07-11,2.0,6.0,8.0,3.75,3.121863505349288,2199
2017-07-20,PEO217,02-6833,1,2017-07-20,2017-07-19,2017-07-17,2017-07-13,1.0,3.0,7.0,3.75,3.121863505349288,2397
2017-07-24,PEO217,02-0308,1,2017-07-24,2017-07-20,2017-07-19,2017-07-17,4.0,5.0,7.0,3.75,3.121863505349288,435
2017-07-28,PEO217,02-2935,6,2017-07-28,2017-07-24,2017-07-20,2017-07-19,4.0,8.0,9.0,3.75,3.121863505349288,1273
2017-08-01,PEO217,02-5187,1,2017-08-01,2017-07-28,2017-07-24,2017-07-20,4.0,8.0,12.0,3.75,3.121863505349288,1974
2017-08-02,PEO217,SPC1965,1,2017-08-02,2017-08-01,2017-07-28,2017-07-24,1.0,5.0,9.0,3.75,3.121863505349288,5821
2017-08-03,PEO217,02-5492,1,2017-08-03,2017-08-02,2017-08-01,2017-07-28,1.0,2.0,6.0,3.75,3.121863505349288,2068
2017-08-04,PEO217,02-5012,3,2017-08-04,2017-08-03,2017-08-02,2017-08-01,1.0,2.0,3.0,3.75,3.121863505349288,1900
2017-08-07,PEO217,02-9682,1,2017-08-07,2017-08-04,2017-08-03,2017-08-02,3.0,4.0,5.0,3.75,3.121863505349288,3104
2017-08-10,PEO217,02-7969,1,2017-08-10,2017-08-07,2017-08-04,2017-08-03,3.0,6.0,7.0,3.75,3.121863505349288,2733
2017-08-18,PEO217,04-5971,1,2017-08-18,2017-08-10,2017-08-07,2017-08-04,8.0,11.0,14.0,3.75,3.121863505349288,3505
2017-08-21,PEO217,SPC2054,5,2017-08-21,2017-08-18,2017-08-10,2017-08-07,3.0,11.0,14.0,3.75,3.121863505349288,5900
2017-08-25,PEO217,09-5950,1,2017-08-25,2017-08-21,2017-08-18,2017-08-10,4.0,7.0,15.0,3.75,3.121863505349288,3963
2017-08-29,PEO217,02-0685,1,2017-08-29,2017-08-25,2017-08-21,2017-08-18,4.0,8.0,11.0,3.75,3.121863505349288,591
2017-08-30,PEO217,02-7135,1,2017-08-30,2017-08-29,2017-08-25,2017-08-21,1.0,5.0,9.0,3.75,3.121863505349288,2481
2017-08-31,PEO217,02-5187,4,2017-08-31,2017-08-30,2017-08-29,2017-08-25,1.0,2.0,6.0,3.75,3.121863505349288,1974
2017-09-05,PEO217,02-7373,1,2017-09-05,2017-08-31,2017-08-30,2017-08-29,5.0,6.0,7.0,3.75,3.121863505349288,2564
2017-09-06,PEO217,02-3024,2,2017-09-06,2017-09-05,2017-08-31,2017-08-30,1.0,6.0,7.0,3.75,3.121863505349288,1323
2017-09-13,PEO217,02-6334,1,2017-09-13,2017-09-06,2017-09-05,2017-08-31,7.0,8.0,13.0,3.75,3.121863505349288,2269
