InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-05-04,STO164,02-1043,6,2017-05-04,2017-04-28,2017-04-20,2017-04-18,6.0,14.0,16.0,5.1521739130434785,3.4251837991516627,678
2017-05-15,STO164,02-5859,5,2017-05-15,2017-05-04,2017-04-28,2017-04-20,11.0,17.0,25.0,5.1521739130434785,3.4251837991516627,2156
2017-05-19,STO164,02-5859,6,2017-05-19,2017-05-15,2017-05-04,2017-04-28,4.0,15.0,21.0,5.1521739130434785,3.4251837991516627,2156
2017-05-24,STO164,02-5859,6,2017-05-24,2017-05-19,2017-05-15,2017-05-04,5.0,9.0,20.0,5.1521739130434785,3.4251837991516627,2156
2017-06-05,STO164,02-5859,6,2017-06-05,2017-05-24,2017-05-19,2017-05-15,12.0,17.0,21.0,5.1521739130434785,3.4251837991516627,2156
2017-06-19,STO164,02-1043,6,2017-06-19,2017-06-05,2017-05-24,2017-05-19,14.0,26.0,31.0,5.1521739130434785,3.4251837991516627,678
2017-06-20,STO164,02-5859,8,2017-06-20,2017-06-19,2017-06-05,2017-05-24,1.0,15.0,27.0,5.1521739130434785,3.4251837991516627,2156
2017-06-22,STO164,02-1885,4,2017-06-22,2017-06-20,2017-06-19,2017-06-05,2.0,3.0,17.0,5.1521739130434785,3.4251837991516627,940
2017-06-29,STO164,02-5859,8,2017-06-29,2017-06-22,2017-06-20,2017-06-19,7.0,9.0,10.0,5.1521739130434785,3.4251837991516627,2156
2017-07-06,STO164,02-5859,8,2017-07-06,2017-06-29,2017-06-22,2017-06-20,7.0,14.0,16.0,5.1521739130434785,3.4251837991516627,2156
2017-07-10,STO164,02-1043,6,2017-07-10,2017-07-06,2017-06-29,2017-06-22,4.0,11.0,18.0,5.1521739130434785,3.4251837991516627,678
2017-07-11,STO164,02-1043,8,2017-07-11,2017-07-10,2017-07-06,2017-06-29,1.0,5.0,12.0,5.1521739130434785,3.4251837991516627,678
2017-07-13,STO164,02-5859,6,2017-07-13,2017-07-11,2017-07-10,2017-07-06,2.0,3.0,7.0,5.1521739130434785,3.4251837991516627,2156
2017-07-19,STO164,02-5859,8,2017-07-19,2017-07-13,2017-07-11,2017-07-10,6.0,8.0,9.0,5.1521739130434785,3.4251837991516627,2156
2017-07-27,STO164,02-1043,6,2017-07-27,2017-07-19,2017-07-13,2017-07-11,8.0,14.0,16.0,5.1521739130434785,3.4251837991516627,678
2017-08-02,STO164,02-5859,6,2017-08-02,2017-07-27,2017-07-19,2017-07-13,6.0,14.0,20.0,5.1521739130434785,3.4251837991516627,2156
2017-08-03,STO164,02-2975,4,2017-08-03,2017-08-02,2017-07-27,2017-07-19,1.0,7.0,15.0,5.1521739130434785,3.4251837991516627,1287
2017-08-09,STO164,02-5859,6,2017-08-09,2017-08-03,2017-08-02,2017-07-27,6.0,7.0,13.0,5.1521739130434785,3.4251837991516627,2156
2017-08-11,STO164,02-5859,8,2017-08-11,2017-08-09,2017-08-03,2017-08-02,2.0,8.0,9.0,5.1521739130434785,3.4251837991516627,2156
2017-08-16,STO164,02-5859,8,2017-08-16,2017-08-11,2017-08-09,2017-08-03,5.0,7.0,13.0,5.1521739130434785,3.4251837991516627,2156
2017-09-01,STO164,02-1885,4,2017-09-01,2017-08-16,2017-08-11,2017-08-09,16.0,21.0,23.0,5.1521739130434785,3.4251837991516627,940
2017-09-07,STO164,02-5859,8,2017-09-07,2017-09-01,2017-08-16,2017-08-11,6.0,22.0,27.0,5.1521739130434785,3.4251837991516627,2156
2017-09-11,STO164,02-2975,4,2017-09-11,2017-09-07,2017-09-01,2017-08-16,4.0,10.0,26.0,5.1521739130434785,3.4251837991516627,1287
2017-09-12,STO164,02-5859,6,2017-09-12,2017-09-11,2017-09-07,2017-09-01,1.0,5.0,11.0,5.1521739130434785,3.4251837991516627,2156
2017-09-20,STO164,02-1885,4,2017-09-20,2017-09-12,2017-09-11,2017-09-07,8.0,9.0,13.0,5.1521739130434785,3.4251837991516627,940
2017-09-26,STO164,02-1885,4,2017-09-26,2017-09-20,2017-09-12,2017-09-11,6.0,14.0,15.0,5.1521739130434785,3.4251837991516627,940
2017-10-03,STO164,02-5859,8,2017-10-03,2017-09-26,2017-09-20,2017-09-12,7.0,13.0,21.0,5.1521739130434785,3.4251837991516627,2156
2017-10-05,STO164,02-1885,6,2017-10-05,2017-10-03,2017-09-26,2017-09-20,2.0,9.0,15.0,5.1521739130434785,3.4251837991516627,940
2017-10-10,STO164,02-1885,1,2017-10-10,2017-10-05,2017-10-03,2017-09-26,5.0,7.0,14.0,5.1521739130434785,3.4251837991516627,940
2017-10-11,STO164,02-5859,8,2017-10-11,2017-10-10,2017-10-05,2017-10-03,1.0,6.0,8.0,5.1521739130434785,3.4251837991516627,2156
2017-10-18,STO164,02-5859,8,2017-10-18,2017-10-11,2017-10-10,2017-10-05,7.0,8.0,13.0,5.1521739130434785,3.4251837991516627,2156
2017-10-25,STO164,02-5859,8,2017-10-25,2017-10-18,2017-10-11,2017-10-10,7.0,14.0,15.0,5.1521739130434785,3.4251837991516627,2156
2017-10-26,STO164,02-1885,6,2017-10-26,2017-10-25,2017-10-18,2017-10-11,1.0,8.0,15.0,5.1521739130434785,3.4251837991516627,940
2017-10-30,STO164,02-1885,4,2017-10-30,2017-10-26,2017-10-25,2017-10-18,4.0,5.0,12.0,5.1521739130434785,3.4251837991516627,940
2017-11-06,STO164,02-1885,6,2017-11-06,2017-10-30,2017-10-26,2017-10-25,7.0,11.0,12.0,5.1521739130434785,3.4251837991516627,940
2017-11-10,STO164,02-5859,10,2017-11-10,2017-11-06,2017-10-30,2017-10-26,4.0,11.0,15.0,5.1521739130434785,3.4251837991516627,2156
2017-11-16,STO164,02-5859,8,2017-11-16,2017-11-10,2017-11-06,2017-10-30,6.0,10.0,17.0,5.1521739130434785,3.4251837991516627,2156
2017-11-20,STO164,02-1043,10,2017-11-20,2017-11-16,2017-11-10,2017-11-06,4.0,10.0,14.0,5.1521739130434785,3.4251837991516627,678
2017-11-21,STO164,02-5859,1,2017-11-21,2017-11-20,2017-11-16,2017-11-10,1.0,5.0,11.0,5.1521739130434785,3.4251837991516627,2156
2017-11-27,STO164,02-5859,10,2017-11-27,2017-11-21,2017-11-20,2017-11-16,6.0,7.0,11.0,5.1521739130434785,3.4251837991516627,2156
2017-11-30,STO164,02-5859,8,2017-11-30,2017-11-27,2017-11-21,2017-11-20,3.0,9.0,10.0,5.1521739130434785,3.4251837991516627,2156
2017-12-01,STO164,02-1043,10,2017-12-01,2017-11-30,2017-11-27,2017-11-21,1.0,4.0,10.0,5.1521739130434785,3.4251837991516627,678
2017-12-06,STO164,02-1043,4,2017-12-06,2017-12-01,2017-11-30,2017-11-27,5.0,6.0,9.0,5.1521739130434785,3.4251837991516627,678
2017-12-11,STO164,02-1885,4,2017-12-11,2017-12-06,2017-12-01,2017-11-30,5.0,10.0,11.0,5.1521739130434785,3.4251837991516627,940
