InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-06,PIE103,02-8700,1,2015-05-06,2015-05-05,2015-05-04,2015-05-01,1.0,2.0,5.0,2.2004608294930876,1.6630475849550173,2920
2015-05-07,PIE103,02-4679,12,2015-05-07,2015-05-06,2015-05-05,2015-05-04,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,1779
2015-05-11,PIE103,04-3898,1,2015-05-11,2015-05-07,2015-05-06,2015-05-05,4.0,5.0,6.0,2.2004608294930876,1.6630475849550173,3436
2015-05-12,PIE103,02-0546,6,2015-05-12,2015-05-11,2015-05-07,2015-05-06,1.0,5.0,6.0,2.2004608294930876,1.6630475849550173,523
2015-05-13,PIE103,02-3712,30,2015-05-13,2015-05-12,2015-05-11,2015-05-07,1.0,2.0,6.0,2.2004608294930876,1.6630475849550173,1542
2015-05-14,PIE103,02-0228,1,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,406
2015-05-15,PIE103,02-3665,2,2015-05-15,2015-05-14,2015-05-13,2015-05-12,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,1530
2015-05-18,PIE103,SPC0021,12,2015-05-18,2015-05-15,2015-05-14,2015-05-13,3.0,4.0,5.0,2.2004608294930876,1.6630475849550173,4778
2015-05-19,PIE103,B1-5589,5,2015-05-19,2015-05-18,2015-05-15,2015-05-14,1.0,4.0,5.0,2.2004608294930876,1.6630475849550173,4515
2015-05-20,PIE103,SPC0295,1,2015-05-20,2015-05-19,2015-05-18,2015-05-15,1.0,2.0,5.0,2.2004608294930876,1.6630475849550173,4867
2015-05-21,PIE103,02-4600,1,2015-05-21,2015-05-20,2015-05-19,2015-05-18,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,1752
2015-05-22,PIE103,02-8736,2,2015-05-22,2015-05-21,2015-05-20,2015-05-19,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,2939
2015-05-26,PIE103,02-0253,1,2015-05-26,2015-05-22,2015-05-21,2015-05-20,4.0,5.0,6.0,2.2004608294930876,1.6630475849550173,418
2015-05-27,PIE103,02-7078,2,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,2.2004608294930876,1.6630475849550173,2459
2015-05-28,PIE103,02-3455,1,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,2.2004608294930876,1.6630475849550173,1444
2015-05-29,PIE103,02-7900,2,2015-05-29,2015-05-28,2015-05-27,2015-05-26,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,2715
2015-06-01,PIE103,02-1363,3,2015-06-01,2015-05-29,2015-05-28,2015-05-27,3.0,4.0,5.0,2.2004608294930876,1.6630475849550173,779
2015-06-02,PIE103,20-2621,6,2015-06-02,2015-06-01,2015-05-29,2015-05-28,1.0,4.0,5.0,2.2004608294930876,1.6630475849550173,4283
2015-06-03,PIE103,02-0297,1,2015-06-03,2015-06-02,2015-06-01,2015-05-29,1.0,2.0,5.0,2.2004608294930876,1.6630475849550173,432
2015-06-04,PIE103,20-1023,2,2015-06-04,2015-06-03,2015-06-02,2015-06-01,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,4257
2015-06-08,PIE103,02-8691,2,2015-06-08,2015-06-04,2015-06-03,2015-06-02,4.0,5.0,6.0,2.2004608294930876,1.6630475849550173,2916
2015-06-09,PIE103,02-5409,1,2015-06-09,2015-06-08,2015-06-04,2015-06-03,1.0,5.0,6.0,2.2004608294930876,1.6630475849550173,2044
2015-06-10,PIE103,02-4859,6,2015-06-10,2015-06-09,2015-06-08,2015-06-04,1.0,2.0,6.0,2.2004608294930876,1.6630475849550173,1852
2015-06-11,PIE103,02-8785,3,2015-06-11,2015-06-10,2015-06-09,2015-06-08,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,2952
2015-06-12,PIE103,02-2870,2,2015-06-12,2015-06-11,2015-06-10,2015-06-09,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,1251
2015-06-15,PIE103,02-4745,1,2015-06-15,2015-06-12,2015-06-11,2015-06-10,3.0,4.0,5.0,2.2004608294930876,1.6630475849550173,1814
2015-06-16,PIE103,04-6226,2,2015-06-16,2015-06-15,2015-06-12,2015-06-11,1.0,4.0,5.0,2.2004608294930876,1.6630475849550173,3511
2015-06-17,PIE103,02-1605,2,2015-06-17,2015-06-16,2015-06-15,2015-06-12,1.0,2.0,5.0,2.2004608294930876,1.6630475849550173,865
2015-06-18,PIE103,02-8232,2,2015-06-18,2015-06-17,2015-06-16,2015-06-15,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,2802
2015-06-19,PIE103,02-4084,1,2015-06-19,2015-06-18,2015-06-17,2015-06-16,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,1642
2015-06-22,PIE103,02-5551,2,2015-06-22,2015-06-19,2015-06-18,2015-06-17,3.0,4.0,5.0,2.2004608294930876,1.6630475849550173,2081
2015-06-23,PIE103,04-3898,1,2015-06-23,2015-06-22,2015-06-19,2015-06-18,1.0,4.0,5.0,2.2004608294930876,1.6630475849550173,3436
2015-06-24,PIE103,02-2819,1,2015-06-24,2015-06-23,2015-06-22,2015-06-19,1.0,2.0,5.0,2.2004608294930876,1.6630475849550173,1237
2015-06-25,PIE103,02-4679,12,2015-06-25,2015-06-24,2015-06-23,2015-06-22,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,1779
2015-06-26,PIE103,02-2935,12,2015-06-26,2015-06-25,2015-06-24,2015-06-23,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,1273
2015-06-29,PIE103,02-4745,2,2015-06-29,2015-06-26,2015-06-25,2015-06-24,3.0,4.0,5.0,2.2004608294930876,1.6630475849550173,1814
2015-06-30,PIE103,02-2200,1,2015-06-30,2015-06-29,2015-06-26,2015-06-25,1.0,4.0,5.0,2.2004608294930876,1.6630475849550173,1064
2015-07-01,PIE103,02-6277,1,2015-07-01,2015-06-30,2015-06-29,2015-06-26,1.0,2.0,5.0,2.2004608294930876,1.6630475849550173,2245
2015-07-02,PIE103,03-5645,3,2015-07-02,2015-07-01,2015-06-30,2015-06-29,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,3292
2015-07-06,PIE103,04-0068,8,2015-07-06,2015-07-02,2015-07-01,2015-06-30,4.0,5.0,6.0,2.2004608294930876,1.6630475849550173,3336
2015-07-07,PIE103,02-4111,2,2015-07-07,2015-07-06,2015-07-02,2015-07-01,1.0,5.0,6.0,2.2004608294930876,1.6630475849550173,1649
2015-07-09,PIE103,02-2466,3,2015-07-09,2015-07-07,2015-07-06,2015-07-02,2.0,3.0,7.0,2.2004608294930876,1.6630475849550173,1143
2015-07-10,PIE103,02-4602,1,2015-07-10,2015-07-09,2015-07-07,2015-07-06,1.0,3.0,4.0,2.2004608294930876,1.6630475849550173,1754
2015-07-13,PIE103,02-6825,2,2015-07-13,2015-07-10,2015-07-09,2015-07-07,3.0,4.0,6.0,2.2004608294930876,1.6630475849550173,2395
2015-07-14,PIE103,02-3134,1,2015-07-14,2015-07-13,2015-07-10,2015-07-09,1.0,4.0,5.0,2.2004608294930876,1.6630475849550173,1358
2015-07-15,PIE103,SPC1078,3,2015-07-15,2015-07-14,2015-07-13,2015-07-10,1.0,2.0,5.0,2.2004608294930876,1.6630475849550173,4959
2015-07-16,PIE103,02-8991,2,2015-07-16,2015-07-15,2015-07-14,2015-07-13,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,3014
2015-07-17,PIE103,02-2870,1,2015-07-17,2015-07-16,2015-07-15,2015-07-14,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,1251
2015-07-20,PIE103,02-8691,2,2015-07-20,2015-07-17,2015-07-16,2015-07-15,3.0,4.0,5.0,2.2004608294930876,1.6630475849550173,2916
2015-07-21,PIE103,02-2870,1,2015-07-21,2015-07-20,2015-07-17,2015-07-16,1.0,4.0,5.0,2.2004608294930876,1.6630475849550173,1251
2015-07-22,PIE103,04-3898,1,2015-07-22,2015-07-21,2015-07-20,2015-07-17,1.0,2.0,5.0,2.2004608294930876,1.6630475849550173,3436
2015-07-23,PIE103,02-5250,3,2015-07-23,2015-07-22,2015-07-21,2015-07-20,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,2002
2015-07-24,PIE103,B1-5589,3,2015-07-24,2015-07-23,2015-07-22,2015-07-21,1.0,2.0,3.0,2.2004608294930876,1.6630475849550173,4515
2015-07-27,PIE103,02-6693,4,2015-07-27,2015-07-24,2015-07-23,2015-07-22,3.0,4.0,5.0,2.2004608294930876,1.6630475849550173,2361
