InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-24,SSA101,SPC0109,1,2016-02-24,2016-02-17,2016-02-09,2016-01-26,7.0,15.0,29.0,21.291666666666668,16.763000578828276,4793
2016-03-01,SSA101,02-7373,1,2016-03-01,2016-02-24,2016-02-17,2016-02-09,6.0,13.0,21.0,21.291666666666668,16.763000578828276,2564
2016-03-24,SSA101,02-7373,2,2016-03-24,2016-03-01,2016-02-24,2016-02-17,23.0,29.0,36.0,21.291666666666668,16.763000578828276,2564
2016-04-01,SSA101,SPC1130,5,2016-04-01,2016-03-24,2016-03-01,2016-02-24,8.0,31.0,37.0,21.291666666666668,16.763000578828276,5010
2016-04-21,SSA101,02-2935,6,2016-04-21,2016-04-01,2016-03-24,2016-03-01,20.0,28.0,51.0,21.291666666666668,16.763000578828276,1273
2016-04-28,SSA101,SPC1130,3,2016-04-28,2016-04-21,2016-04-01,2016-03-24,7.0,27.0,35.0,21.291666666666668,16.763000578828276,5010
2016-05-10,SSA101,SPC1130,5,2016-05-10,2016-04-28,2016-04-21,2016-04-01,12.0,19.0,39.0,21.291666666666668,16.763000578828276,5010
2016-05-26,SSA101,02-7373,2,2016-05-26,2016-05-10,2016-04-28,2016-04-21,16.0,28.0,35.0,21.291666666666668,16.763000578828276,2564
2016-06-09,SSA101,02-8910,1,2016-06-09,2016-05-26,2016-05-10,2016-04-28,14.0,30.0,42.0,21.291666666666668,16.763000578828276,2981
2016-07-15,SSA101,02-7373,1,2016-07-15,2016-06-09,2016-05-26,2016-05-10,36.0,50.0,66.0,21.291666666666668,16.763000578828276,2564
2016-07-27,SSA101,02-8910,1,2016-07-27,2016-07-15,2016-06-09,2016-05-26,12.0,48.0,62.0,21.291666666666668,16.763000578828276,2981
2016-08-09,SSA101,02-4609,1,2016-08-09,2016-07-27,2016-07-15,2016-06-09,13.0,25.0,61.0,21.291666666666668,16.763000578828276,1758
2016-09-09,SSA101,02-7765,3,2016-09-09,2016-08-09,2016-07-27,2016-07-15,31.0,44.0,56.0,21.291666666666668,16.763000578828276,2683
2016-09-20,SSA101,02-0308,2,2016-09-20,2016-09-09,2016-08-09,2016-07-27,11.0,42.0,55.0,21.291666666666668,16.763000578828276,435
2016-10-13,SSA101,02-3520,1,2016-10-13,2016-09-20,2016-09-09,2016-08-09,23.0,34.0,65.0,21.291666666666668,16.763000578828276,1470
2016-10-19,SSA101,02-5198,15,2016-10-19,2016-10-13,2016-09-20,2016-09-09,6.0,29.0,40.0,21.291666666666668,16.763000578828276,1980
2016-12-01,SSA101,02-0056,3,2016-12-01,2016-10-19,2016-10-13,2016-09-20,43.0,49.0,72.0,21.291666666666668,16.763000578828276,346
2016-12-02,SSA101,02-8915,1,2016-12-02,2016-12-01,2016-10-19,2016-10-13,1.0,44.0,50.0,21.291666666666668,16.763000578828276,2982
2017-01-12,SSA101,02-2648,1,2017-01-12,2016-12-02,2016-12-01,2016-10-19,41.0,42.0,85.0,21.291666666666668,16.763000578828276,1202
2017-02-25,SSA101,02-8910,1,2017-02-25,2017-01-12,2016-12-02,2016-12-01,44.0,85.0,86.0,21.291666666666668,16.763000578828276,2981
2017-04-20,SSA101,02-1291,1,2017-04-20,2017-02-25,2017-01-12,2016-12-02,54.0,98.0,139.0,21.291666666666668,16.763000578828276,757
2017-06-20,SSA101,02-8915,1,2017-06-20,2017-04-20,2017-02-25,2017-01-12,61.0,115.0,159.0,21.291666666666668,16.763000578828276,2982
