InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,ELL121,02-4976,3,2015-05-08,2015-05-06,2015-05-04,2015-05-01,2.0,4.0,7.0,5.523255813953488,5.932814375463697,1885
2015-05-09,ELL121,02-6381,3,2015-05-09,2015-05-08,2015-05-06,2015-05-04,1.0,3.0,5.0,5.523255813953488,5.932814375463697,2284
2015-05-11,ELL121,B2-4413,1,2015-05-11,2015-05-09,2015-05-08,2015-05-06,2.0,3.0,5.0,5.523255813953488,5.932814375463697,4562
2015-05-13,ELL121,B2-4413,1,2015-05-13,2015-05-11,2015-05-09,2015-05-08,2.0,4.0,5.0,5.523255813953488,5.932814375463697,4562
2015-05-15,ELL121,02-4976,3,2015-05-15,2015-05-13,2015-05-11,2015-05-09,2.0,4.0,6.0,5.523255813953488,5.932814375463697,1885
2015-05-20,ELL121,B2-4413,1,2015-05-20,2015-05-15,2015-05-13,2015-05-11,5.0,7.0,9.0,5.523255813953488,5.932814375463697,4562
2015-05-26,ELL121,B2-4413,1,2015-05-26,2015-05-20,2015-05-15,2015-05-13,6.0,11.0,13.0,5.523255813953488,5.932814375463697,4562
2015-05-27,ELL121,02-6130,5,2015-05-27,2015-05-26,2015-05-20,2015-05-15,1.0,7.0,12.0,5.523255813953488,5.932814375463697,2211
2015-05-29,ELL121,02-6381,1,2015-05-29,2015-05-27,2015-05-26,2015-05-20,2.0,3.0,9.0,5.523255813953488,5.932814375463697,2284
2015-06-01,ELL121,B2-4413,1,2015-06-01,2015-05-29,2015-05-27,2015-05-26,3.0,5.0,6.0,5.523255813953488,5.932814375463697,4562
2015-06-03,ELL121,SPC1005,2,2015-06-03,2015-06-01,2015-05-29,2015-05-27,2.0,5.0,7.0,5.523255813953488,5.932814375463697,4892
2015-06-05,ELL121,SPC0109,1,2015-06-05,2015-06-03,2015-06-01,2015-05-29,2.0,4.0,7.0,5.523255813953488,5.932814375463697,4793
2015-06-08,ELL121,B2-4413,1,2015-06-08,2015-06-05,2015-06-03,2015-06-01,3.0,5.0,7.0,5.523255813953488,5.932814375463697,4562
2015-06-12,ELL121,02-6240,8,2015-06-12,2015-06-08,2015-06-05,2015-06-03,4.0,7.0,9.0,5.523255813953488,5.932814375463697,2236
2015-06-13,ELL121,02-1360,1,2015-06-13,2015-06-12,2015-06-08,2015-06-05,1.0,5.0,8.0,5.523255813953488,5.932814375463697,777
2015-06-15,ELL121,02-7117,1,2015-06-15,2015-06-13,2015-06-12,2015-06-08,2.0,3.0,7.0,5.523255813953488,5.932814375463697,2474
2015-06-17,ELL121,B2-4413,1,2015-06-17,2015-06-15,2015-06-13,2015-06-12,2.0,4.0,5.0,5.523255813953488,5.932814375463697,4562
2015-06-19,ELL121,02-6110,1,2015-06-19,2015-06-17,2015-06-15,2015-06-13,2.0,4.0,6.0,5.523255813953488,5.932814375463697,2207
2015-06-23,ELL121,01-0011,6,2015-06-23,2015-06-19,2015-06-17,2015-06-15,4.0,6.0,8.0,5.523255813953488,5.932814375463697,43
2015-06-24,ELL121,02-4593,1,2015-06-24,2015-06-23,2015-06-19,2015-06-17,1.0,5.0,7.0,5.523255813953488,5.932814375463697,1748
2015-06-25,ELL121,02-0567,1,2015-06-25,2015-06-24,2015-06-23,2015-06-19,1.0,2.0,6.0,5.523255813953488,5.932814375463697,533
2015-06-29,ELL121,02-2369,1,2015-06-29,2015-06-25,2015-06-24,2015-06-23,4.0,5.0,6.0,5.523255813953488,5.932814375463697,1100
2015-07-06,ELL121,02-3048,6,2015-07-06,2015-06-29,2015-06-25,2015-06-24,7.0,11.0,12.0,5.523255813953488,5.932814375463697,1333
2015-07-08,ELL121,02-4814,1,2015-07-08,2015-07-06,2015-06-29,2015-06-25,2.0,9.0,13.0,5.523255813953488,5.932814375463697,1837
2015-07-09,ELL121,02-6381,1,2015-07-09,2015-07-08,2015-07-06,2015-06-29,1.0,3.0,10.0,5.523255813953488,5.932814375463697,2284
2015-07-13,ELL121,02-4871,4,2015-07-13,2015-07-09,2015-07-08,2015-07-06,4.0,5.0,7.0,5.523255813953488,5.932814375463697,1856
2015-07-15,ELL121,02-6207,1,2015-07-15,2015-07-13,2015-07-09,2015-07-08,2.0,6.0,7.0,5.523255813953488,5.932814375463697,2229
2015-07-17,ELL121,02-8572,4,2015-07-17,2015-07-15,2015-07-13,2015-07-09,2.0,4.0,8.0,5.523255813953488,5.932814375463697,2892
2015-07-22,ELL121,06-5432,1,2015-07-22,2015-07-17,2015-07-15,2015-07-13,5.0,7.0,9.0,5.523255813953488,5.932814375463697,3707
2015-07-23,ELL121,RST0062,1,2015-07-23,2015-07-22,2015-07-17,2015-07-15,1.0,6.0,8.0,5.523255813953488,5.932814375463697,4772
2015-07-27,ELL121,02-4852,1,2015-07-27,2015-07-23,2015-07-22,2015-07-17,4.0,5.0,10.0,5.523255813953488,5.932814375463697,1849
2015-07-31,ELL121,B2-4286,2,2015-07-31,2015-07-27,2015-07-23,2015-07-22,4.0,8.0,9.0,5.523255813953488,5.932814375463697,4558
2015-08-03,ELL121,02-8991,1,2015-08-03,2015-07-31,2015-07-27,2015-07-23,3.0,7.0,11.0,5.523255813953488,5.932814375463697,3014
