InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-15,SAL137,02-2096,2,2015-09-15,2015-08-24,2015-08-19,2015-08-14,22.0,27.0,32.0,12.477611940298507,14.120003228769507,1015
2015-10-22,SAL137,02-6776,3,2015-10-22,2015-09-15,2015-08-24,2015-08-19,37.0,59.0,64.0,12.477611940298507,14.120003228769507,2378
2015-10-27,SAL137,02-7411,1,2015-10-27,2015-10-22,2015-09-15,2015-08-24,5.0,42.0,64.0,12.477611940298507,14.120003228769507,2580
2015-11-10,SAL137,02-0635,1,2015-11-10,2015-10-27,2015-10-22,2015-09-15,14.0,19.0,56.0,12.477611940298507,14.120003228769507,571
2015-11-17,SAL137,02-1513,1,2015-11-17,2015-11-10,2015-10-27,2015-10-22,7.0,21.0,26.0,12.477611940298507,14.120003228769507,837
2015-12-03,SAL137,02-6776,2,2015-12-03,2015-11-17,2015-11-10,2015-10-27,16.0,23.0,37.0,12.477611940298507,14.120003228769507,2378
2015-12-07,SAL137,10-1918,2,2015-12-07,2015-12-03,2015-11-17,2015-11-10,4.0,20.0,27.0,12.477611940298507,14.120003228769507,4111
2015-12-17,SAL137,02-7347,2,2015-12-17,2015-12-07,2015-12-03,2015-11-17,10.0,14.0,30.0,12.477611940298507,14.120003228769507,2552
2015-12-28,SAL137,02-2884,3,2015-12-28,2015-12-17,2015-12-07,2015-12-03,11.0,21.0,25.0,12.477611940298507,14.120003228769507,1257
2016-01-06,SAL137,02-7347,1,2016-01-06,2015-12-28,2015-12-17,2015-12-07,9.0,20.0,30.0,12.477611940298507,14.120003228769507,2552
2016-01-12,SAL137,02-2374,3,2016-01-12,2016-01-06,2015-12-28,2015-12-17,6.0,15.0,26.0,12.477611940298507,14.120003228769507,1104
2016-02-02,SAL137,02-1458,1,2016-02-02,2016-01-12,2016-01-06,2015-12-28,21.0,27.0,36.0,12.477611940298507,14.120003228769507,817
2016-02-09,SAL137,02-3134,1,2016-02-09,2016-02-02,2016-01-12,2016-01-06,7.0,28.0,34.0,12.477611940298507,14.120003228769507,1358
2016-03-07,SAL137,02-2374,3,2016-03-07,2016-02-09,2016-02-02,2016-01-12,27.0,34.0,55.0,12.477611940298507,14.120003228769507,1104
2016-03-17,SAL137,20-2481,10,2016-03-17,2016-03-07,2016-02-09,2016-02-02,10.0,37.0,44.0,12.477611940298507,14.120003228769507,4278
2016-04-06,SAL137,02-6355,1,2016-04-06,2016-03-17,2016-03-07,2016-02-09,20.0,30.0,57.0,12.477611940298507,14.120003228769507,2274
2016-04-19,SAL137,02-6693,8,2016-04-19,2016-04-06,2016-03-17,2016-03-07,13.0,33.0,43.0,12.477611940298507,14.120003228769507,2361
2016-05-11,SAL137,02-4602,2,2016-05-11,2016-04-19,2016-04-06,2016-03-17,22.0,35.0,55.0,12.477611940298507,14.120003228769507,1754
2016-06-23,SAL137,02-3289,1,2016-06-23,2016-05-11,2016-04-19,2016-04-06,43.0,65.0,78.0,12.477611940298507,14.120003228769507,1404
2016-06-28,SAL137,02-5187,2,2016-06-28,2016-06-23,2016-05-11,2016-04-19,5.0,48.0,70.0,12.477611940298507,14.120003228769507,1974
2016-07-01,SAL137,02-1295,1,2016-07-01,2016-06-28,2016-06-23,2016-05-11,3.0,8.0,51.0,12.477611940298507,14.120003228769507,759
2016-07-05,SAL137,SPC1375,3,2016-07-05,2016-07-01,2016-06-28,2016-06-23,4.0,7.0,12.0,12.477611940298507,14.120003228769507,5249
2016-07-25,SAL137,06-0374,2,2016-07-25,2016-07-05,2016-07-01,2016-06-28,20.0,24.0,27.0,12.477611940298507,14.120003228769507,3568
2016-07-29,SAL137,02-6355,1,2016-07-29,2016-07-25,2016-07-05,2016-07-01,4.0,24.0,28.0,12.477611940298507,14.120003228769507,2274
2016-08-06,SAL137,07-3049,1,2016-08-06,2016-07-29,2016-07-25,2016-07-05,8.0,12.0,32.0,12.477611940298507,14.120003228769507,3805
2016-08-16,SAL137,SPC1626,1,2016-08-16,2016-08-06,2016-07-29,2016-07-25,10.0,18.0,22.0,12.477611940298507,14.120003228769507,5493
2016-08-17,SAL137,08-4463,5,2016-08-17,2016-08-16,2016-08-06,2016-07-29,1.0,11.0,19.0,12.477611940298507,14.120003228769507,3864
2016-08-22,SAL137,02-8991,3,2016-08-22,2016-08-17,2016-08-16,2016-08-06,5.0,6.0,16.0,12.477611940298507,14.120003228769507,3014
