InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-01-11,NEW259,03-0502,13,2017-01-11,2017-01-04,2017-01-03,2016-12-14,7.0,8.0,28.0,8.348837209302326,6.187097638404775,3254
2017-01-30,NEW259,03-0502,57,2017-01-30,2017-01-11,2017-01-04,2017-01-03,19.0,26.0,27.0,8.348837209302326,6.187097638404775,3254
2017-02-01,NEW259,03-5645,70,2017-02-01,2017-01-30,2017-01-11,2017-01-04,2.0,21.0,28.0,8.348837209302326,6.187097638404775,3292
2017-02-10,NEW259,03-5645,20,2017-02-10,2017-02-01,2017-01-30,2017-01-11,9.0,11.0,30.0,8.348837209302326,6.187097638404775,3292
2017-02-14,NEW259,03-5645,50,2017-02-14,2017-02-10,2017-02-01,2017-01-30,4.0,13.0,15.0,8.348837209302326,6.187097638404775,3292
2017-02-20,NEW259,03-0502,70,2017-02-20,2017-02-14,2017-02-10,2017-02-01,6.0,10.0,19.0,8.348837209302326,6.187097638404775,3254
2017-03-01,NEW259,03-5645,140,2017-03-01,2017-02-20,2017-02-14,2017-02-10,9.0,15.0,19.0,8.348837209302326,6.187097638404775,3292
2017-03-14,NEW259,03-5634,70,2017-03-14,2017-03-01,2017-02-20,2017-02-14,13.0,22.0,28.0,8.348837209302326,6.187097638404775,3291
2017-04-01,NEW259,03-5645,90,2017-04-01,2017-03-14,2017-03-01,2017-02-20,18.0,31.0,40.0,8.348837209302326,6.187097638404775,3292
2017-04-12,NEW259,03-5645,50,2017-04-12,2017-04-01,2017-03-14,2017-03-01,11.0,29.0,42.0,8.348837209302326,6.187097638404775,3292
2017-05-01,NEW259,03-5645,70,2017-05-01,2017-04-12,2017-04-01,2017-03-14,19.0,30.0,48.0,8.348837209302326,6.187097638404775,3292
2017-05-08,NEW259,03-5645,70,2017-05-08,2017-05-01,2017-04-12,2017-04-01,7.0,26.0,37.0,8.348837209302326,6.187097638404775,3292
2017-06-01,NEW259,03-5645,20,2017-06-01,2017-05-08,2017-05-01,2017-04-12,24.0,31.0,50.0,8.348837209302326,6.187097638404775,3292
2017-06-05,NEW259,03-5645,70,2017-06-05,2017-06-01,2017-05-08,2017-05-01,4.0,28.0,35.0,8.348837209302326,6.187097638404775,3292
2017-06-15,NEW259,02-7434,4,2017-06-15,2017-06-05,2017-06-01,2017-05-08,10.0,14.0,38.0,8.348837209302326,6.187097638404775,2590
2017-06-19,NEW259,03-5645,50,2017-06-19,2017-06-15,2017-06-05,2017-06-01,4.0,14.0,18.0,8.348837209302326,6.187097638404775,3292
2017-06-26,NEW259,03-5645,34,2017-06-26,2017-06-19,2017-06-15,2017-06-05,7.0,11.0,21.0,8.348837209302326,6.187097638404775,3292
2017-06-27,NEW259,02-7034,4,2017-06-27,2017-06-26,2017-06-19,2017-06-15,1.0,8.0,12.0,8.348837209302326,6.187097638404775,2442
2017-06-30,NEW259,02-5795,2,2017-06-30,2017-06-27,2017-06-26,2017-06-19,3.0,4.0,11.0,8.348837209302326,6.187097638404775,2143
2017-07-01,NEW259,03-5645,70,2017-07-01,2017-06-30,2017-06-27,2017-06-26,1.0,4.0,5.0,8.348837209302326,6.187097638404775,3292
2017-07-07,NEW259,03-5645,70,2017-07-07,2017-07-01,2017-06-30,2017-06-27,6.0,7.0,10.0,8.348837209302326,6.187097638404775,3292
2017-07-17,NEW259,03-5645,34,2017-07-17,2017-07-07,2017-07-01,2017-06-30,10.0,16.0,17.0,8.348837209302326,6.187097638404775,3292
2017-08-01,NEW259,03-5645,70,2017-08-01,2017-07-17,2017-07-07,2017-07-01,15.0,25.0,31.0,8.348837209302326,6.187097638404775,3292
2017-08-07,NEW259,03-5645,70,2017-08-07,2017-08-01,2017-07-17,2017-07-07,6.0,21.0,31.0,8.348837209302326,6.187097638404775,3292
2017-08-10,NEW259,02-8817,1,2017-08-10,2017-08-07,2017-08-01,2017-07-17,3.0,9.0,24.0,8.348837209302326,6.187097638404775,2963
2017-08-14,NEW259,02-6049,2,2017-08-14,2017-08-10,2017-08-07,2017-08-01,4.0,7.0,13.0,8.348837209302326,6.187097638404775,2188
2017-08-28,NEW259,20-8901,2,2017-08-28,2017-08-14,2017-08-10,2017-08-07,14.0,18.0,21.0,8.348837209302326,6.187097638404775,4401
2017-09-01,NEW259,03-5645,70,2017-09-01,2017-08-28,2017-08-14,2017-08-10,4.0,18.0,22.0,8.348837209302326,6.187097638404775,3292
2017-09-06,NEW259,02-5795,1,2017-09-06,2017-09-01,2017-08-28,2017-08-14,5.0,9.0,23.0,8.348837209302326,6.187097638404775,2143
2017-09-08,NEW259,02-8817,1,2017-09-08,2017-09-06,2017-09-01,2017-08-28,2.0,7.0,11.0,8.348837209302326,6.187097638404775,2963
2017-09-28,NEW259,02-9655,1,2017-09-28,2017-09-08,2017-09-06,2017-09-01,20.0,22.0,27.0,8.348837209302326,6.187097638404775,3083
2017-10-03,NEW259,06-5890,1,2017-10-03,2017-09-28,2017-09-08,2017-09-06,5.0,25.0,27.0,8.348837209302326,6.187097638404775,3735
