InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-17,MST103,02-1289,4,2015-08-17,2015-07-27,2015-07-07,2015-05-26,21.0,41.0,83.0,11.292682926829269,10.59057093423382,756
2015-10-14,MST103,02-2660,1,2015-10-14,2015-08-17,2015-07-27,2015-07-07,58.0,79.0,99.0,11.292682926829269,10.59057093423382,1208
2015-11-09,MST103,SPC1277,2,2015-11-09,2015-10-14,2015-08-17,2015-07-27,26.0,84.0,105.0,11.292682926829269,10.59057093423382,5152
2015-11-23,MST103,02-0087,4,2015-11-23,2015-11-09,2015-10-14,2015-08-17,14.0,40.0,98.0,11.292682926829269,10.59057093423382,351
2015-12-15,MST103,02-0087,5,2015-12-15,2015-11-23,2015-11-09,2015-10-14,22.0,36.0,62.0,11.292682926829269,10.59057093423382,351
2015-12-18,MST103,02-0235,10,2015-12-18,2015-12-15,2015-11-23,2015-11-09,3.0,25.0,39.0,11.292682926829269,10.59057093423382,410
2016-01-04,MST103,02-0087,6,2016-01-04,2015-12-18,2015-12-15,2015-11-23,17.0,20.0,42.0,11.292682926829269,10.59057093423382,351
2016-01-13,MST103,02-5593,6,2016-01-13,2016-01-04,2015-12-18,2015-12-15,9.0,26.0,29.0,11.292682926829269,10.59057093423382,2088
2016-01-14,MST103,02-2545,2,2016-01-14,2016-01-13,2016-01-04,2015-12-18,1.0,10.0,27.0,11.292682926829269,10.59057093423382,1169
2016-01-22,MST103,02-2660,2,2016-01-22,2016-01-14,2016-01-13,2016-01-04,8.0,9.0,18.0,11.292682926829269,10.59057093423382,1208
2016-03-29,MST103,02-0087,3,2016-03-29,2016-01-22,2016-01-14,2016-01-13,67.0,75.0,76.0,11.292682926829269,10.59057093423382,351
2016-04-06,MST103,02-0087,6,2016-04-06,2016-03-29,2016-01-22,2016-01-14,8.0,75.0,83.0,11.292682926829269,10.59057093423382,351
2016-04-15,MST103,20-0366,1,2016-04-15,2016-04-06,2016-03-29,2016-01-22,9.0,17.0,84.0,11.292682926829269,10.59057093423382,4234
2016-05-05,MST103,SPC1416,4,2016-05-05,2016-04-15,2016-04-06,2016-03-29,20.0,29.0,37.0,11.292682926829269,10.59057093423382,5288
2016-05-12,MST103,02-2773,1,2016-05-12,2016-05-05,2016-04-15,2016-04-06,7.0,27.0,36.0,11.292682926829269,10.59057093423382,1227
2016-05-20,MST103,02-0087,4,2016-05-20,2016-05-12,2016-05-05,2016-04-15,8.0,15.0,35.0,11.292682926829269,10.59057093423382,351
