InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,RRF103,04-1672,2,2015-06-02,2015-05-19,2015-05-06,2015-05-01,14.0,27.0,32.0,17.074074074074073,12.996821877573721,3386
2015-06-23,RRF103,04-2121,60,2015-06-23,2015-06-02,2015-05-19,2015-05-06,21.0,35.0,48.0,17.074074074074073,12.996821877573721,3393
2015-06-24,RRF103,02-0551,1,2015-06-24,2015-06-23,2015-06-02,2015-05-19,1.0,22.0,36.0,17.074074074074073,12.996821877573721,526
2015-07-14,RRF103,04-2121,45,2015-07-14,2015-06-24,2015-06-23,2015-06-02,20.0,21.0,42.0,17.074074074074073,12.996821877573721,3393
2015-07-29,RRF103,04-0029,1,2015-07-29,2015-07-14,2015-06-24,2015-06-23,15.0,35.0,36.0,17.074074074074073,12.996821877573721,3328
2015-08-14,RRF103,02-0564,1,2015-08-14,2015-07-29,2015-07-14,2015-06-24,16.0,31.0,51.0,17.074074074074073,12.996821877573721,532
2015-08-20,RRF103,04-1672,3,2015-08-20,2015-08-14,2015-07-29,2015-07-14,6.0,22.0,37.0,17.074074074074073,12.996821877573721,3386
2015-09-02,RRF103,04-1672,5,2015-09-02,2015-08-20,2015-08-14,2015-07-29,13.0,19.0,35.0,17.074074074074073,12.996821877573721,3386
2015-10-01,RRF103,04-1672,2,2015-10-01,2015-09-02,2015-08-20,2015-08-14,29.0,42.0,48.0,17.074074074074073,12.996821877573721,3386
2015-10-06,RRF103,04-1672,3,2015-10-06,2015-10-01,2015-09-02,2015-08-20,5.0,34.0,47.0,17.074074074074073,12.996821877573721,3386
2015-10-20,RRF103,04-3234,1,2015-10-20,2015-10-06,2015-10-01,2015-09-02,14.0,19.0,48.0,17.074074074074073,12.996821877573721,3421
2015-10-27,RRF103,02-0551,1,2015-10-27,2015-10-20,2015-10-06,2015-10-01,7.0,21.0,26.0,17.074074074074073,12.996821877573721,526
2015-11-23,RRF103,04-1672,2,2015-11-23,2015-10-27,2015-10-20,2015-10-06,27.0,34.0,48.0,17.074074074074073,12.996821877573721,3386
2015-12-01,RRF103,04-1672,2,2015-12-01,2015-11-23,2015-10-27,2015-10-20,8.0,35.0,42.0,17.074074074074073,12.996821877573721,3386
2016-01-04,RRF103,04-1672,1,2016-01-04,2015-12-01,2015-11-23,2015-10-27,34.0,42.0,69.0,17.074074074074073,12.996821877573721,3386
2016-02-03,RRF103,04-1672,1,2016-02-03,2016-01-04,2015-12-01,2015-11-23,30.0,64.0,72.0,17.074074074074073,12.996821877573721,3386
2016-02-25,RRF103,04-1672,2,2016-02-25,2016-02-03,2016-01-04,2015-12-01,22.0,52.0,86.0,17.074074074074073,12.996821877573721,3386
2016-02-29,RRF103,04-1672,1,2016-02-29,2016-02-25,2016-02-03,2016-01-04,4.0,26.0,56.0,17.074074074074073,12.996821877573721,3386
2016-03-09,RRF103,04-7175,7,2016-03-09,2016-02-29,2016-02-25,2016-02-03,9.0,13.0,35.0,17.074074074074073,12.996821877573721,3527
2016-03-31,RRF103,04-1672,2,2016-03-31,2016-03-09,2016-02-29,2016-02-25,22.0,31.0,35.0,17.074074074074073,12.996821877573721,3386
2016-04-25,RRF103,04-1672,2,2016-04-25,2016-03-31,2016-03-09,2016-02-29,25.0,47.0,56.0,17.074074074074073,12.996821877573721,3386
2016-05-09,RRF103,04-1672,4,2016-05-09,2016-04-25,2016-03-31,2016-03-09,14.0,39.0,61.0,17.074074074074073,12.996821877573721,3386
2016-06-01,RRF103,04-1672,4,2016-06-01,2016-05-09,2016-04-25,2016-03-31,23.0,37.0,62.0,17.074074074074073,12.996821877573721,3386
2016-06-02,RRF103,02-3957,1,2016-06-02,2016-06-01,2016-05-09,2016-04-25,1.0,24.0,38.0,17.074074074074073,12.996821877573721,1615
2016-08-04,RRF103,20-8491,5,2016-08-04,2016-06-02,2016-06-01,2016-05-09,63.0,64.0,87.0,17.074074074074073,12.996821877573721,4372
