InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-06,SHA179,02-8505,2,2015-05-06,2015-05-05,2015-05-04,2015-05-01,1.0,2.0,5.0,1.8943661971830985,1.2587720374450333,2860
2015-05-08,SHA179,01-0011,1,2015-05-08,2015-05-06,2015-05-05,2015-05-04,2.0,3.0,4.0,1.8943661971830985,1.2587720374450333,43
2015-05-11,SHA179,SPC1057,1,2015-05-11,2015-05-08,2015-05-06,2015-05-05,3.0,5.0,6.0,1.8943661971830985,1.2587720374450333,4938
2015-05-12,SHA179,01-0022,1,2015-05-12,2015-05-11,2015-05-08,2015-05-06,1.0,4.0,6.0,1.8943661971830985,1.2587720374450333,49
2015-05-13,SHA179,02-8579,10,2015-05-13,2015-05-12,2015-05-11,2015-05-08,1.0,2.0,5.0,1.8943661971830985,1.2587720374450333,2897
2015-05-14,SHA179,02-2037,2,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,1.8943661971830985,1.2587720374450333,992
2015-05-16,SHA179,02-6693,8,2015-05-16,2015-05-14,2015-05-13,2015-05-12,2.0,3.0,4.0,1.8943661971830985,1.2587720374450333,2361
2015-05-18,SHA179,01-0011,5,2015-05-18,2015-05-16,2015-05-14,2015-05-13,2.0,4.0,5.0,1.8943661971830985,1.2587720374450333,43
2015-05-19,SHA179,SPC1055,2,2015-05-19,2015-05-18,2015-05-16,2015-05-14,1.0,3.0,5.0,1.8943661971830985,1.2587720374450333,4936
2015-05-21,SHA179,02-7079,2,2015-05-21,2015-05-19,2015-05-18,2015-05-16,2.0,3.0,5.0,1.8943661971830985,1.2587720374450333,2460
2015-05-22,SHA179,02-3821,1,2015-05-22,2015-05-21,2015-05-19,2015-05-18,1.0,3.0,4.0,1.8943661971830985,1.2587720374450333,1580
2015-05-26,SHA179,02-8579,10,2015-05-26,2015-05-22,2015-05-21,2015-05-19,4.0,5.0,7.0,1.8943661971830985,1.2587720374450333,2897
2015-05-27,SHA179,02-8512,2,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,1.8943661971830985,1.2587720374450333,2864
2015-06-01,SHA179,SPC1065,1,2015-06-01,2015-05-27,2015-05-26,2015-05-22,5.0,6.0,10.0,1.8943661971830985,1.2587720374450333,4946
2015-06-02,SHA179,SPC1065,1,2015-06-02,2015-06-01,2015-05-27,2015-05-26,1.0,6.0,7.0,1.8943661971830985,1.2587720374450333,4946
2015-06-05,SHA179,02-4249,5,2015-06-05,2015-06-02,2015-06-01,2015-05-27,3.0,4.0,9.0,1.8943661971830985,1.2587720374450333,1698
2015-06-08,SHA179,SPC1040,1,2015-06-08,2015-06-05,2015-06-02,2015-06-01,3.0,6.0,7.0,1.8943661971830985,1.2587720374450333,4921
2015-06-09,SHA179,02-7979,1,2015-06-09,2015-06-08,2015-06-05,2015-06-02,1.0,4.0,7.0,1.8943661971830985,1.2587720374450333,2737
2015-06-10,SHA179,02-2466,2,2015-06-10,2015-06-09,2015-06-08,2015-06-05,1.0,2.0,5.0,1.8943661971830985,1.2587720374450333,1143
2015-06-12,SHA179,02-4249,3,2015-06-12,2015-06-10,2015-06-09,2015-06-08,2.0,3.0,4.0,1.8943661971830985,1.2587720374450333,1698
2015-06-16,SHA179,02-4249,3,2015-06-16,2015-06-12,2015-06-10,2015-06-09,4.0,6.0,7.0,1.8943661971830985,1.2587720374450333,1698
2015-06-22,SHA179,02-7079,2,2015-06-22,2015-06-16,2015-06-12,2015-06-10,6.0,10.0,12.0,1.8943661971830985,1.2587720374450333,2460
2015-06-24,SHA179,02-4600,1,2015-06-24,2015-06-22,2015-06-16,2015-06-12,2.0,8.0,12.0,1.8943661971830985,1.2587720374450333,1752
2015-06-25,SHA179,02-2096,1,2015-06-25,2015-06-24,2015-06-22,2015-06-16,1.0,3.0,9.0,1.8943661971830985,1.2587720374450333,1015
2015-06-26,SHA179,02-8991,1,2015-06-26,2015-06-25,2015-06-24,2015-06-22,1.0,2.0,4.0,1.8943661971830985,1.2587720374450333,3014
2015-06-29,SHA179,02-3117,1,2015-06-29,2015-06-26,2015-06-25,2015-06-24,3.0,4.0,5.0,1.8943661971830985,1.2587720374450333,1354
2015-06-30,SHA179,02-5288,1,2015-06-30,2015-06-29,2015-06-26,2015-06-25,1.0,4.0,5.0,1.8943661971830985,1.2587720374450333,2010
2015-07-01,SHA179,02-3239,3,2015-07-01,2015-06-30,2015-06-29,2015-06-26,1.0,2.0,5.0,1.8943661971830985,1.2587720374450333,1389
2015-07-06,SHA179,02-6009,2,2015-07-06,2015-07-01,2015-06-30,2015-06-29,5.0,6.0,7.0,1.8943661971830985,1.2587720374450333,2178
2015-07-07,SHA179,02-3520,2,2015-07-07,2015-07-06,2015-07-01,2015-06-30,1.0,6.0,7.0,1.8943661971830985,1.2587720374450333,1470
2015-07-08,SHA179,SPC1040,1,2015-07-08,2015-07-07,2015-07-06,2015-07-01,1.0,2.0,7.0,1.8943661971830985,1.2587720374450333,4921
2015-07-09,SHA179,02-8955,1,2015-07-09,2015-07-08,2015-07-07,2015-07-06,1.0,2.0,3.0,1.8943661971830985,1.2587720374450333,3002
2015-07-13,SHA179,02-6130,1,2015-07-13,2015-07-09,2015-07-08,2015-07-07,4.0,5.0,6.0,1.8943661971830985,1.2587720374450333,2211
2015-07-15,SHA179,01-4869,1,2015-07-15,2015-07-13,2015-07-09,2015-07-08,2.0,6.0,7.0,1.8943661971830985,1.2587720374450333,199
2015-07-16,SHA179,02-1526,1,2015-07-16,2015-07-15,2015-07-13,2015-07-09,1.0,3.0,7.0,1.8943661971830985,1.2587720374450333,847
2015-07-18,SHA179,02-6288,1,2015-07-18,2015-07-16,2015-07-15,2015-07-13,2.0,3.0,5.0,1.8943661971830985,1.2587720374450333,2251
2015-07-20,SHA179,02-7979,2,2015-07-20,2015-07-18,2015-07-16,2015-07-15,2.0,4.0,5.0,1.8943661971830985,1.2587720374450333,2737
2015-07-21,SHA179,02-2096,1,2015-07-21,2015-07-20,2015-07-18,2015-07-16,1.0,3.0,5.0,1.8943661971830985,1.2587720374450333,1015
2015-07-23,SHA179,02-8991,1,2015-07-23,2015-07-21,2015-07-20,2015-07-18,2.0,3.0,5.0,1.8943661971830985,1.2587720374450333,3014
2015-07-24,SHA179,02-8991,1,2015-07-24,2015-07-23,2015-07-21,2015-07-20,1.0,3.0,4.0,1.8943661971830985,1.2587720374450333,3014
2015-07-27,SHA179,SPC1058,2,2015-07-27,2015-07-24,2015-07-23,2015-07-21,3.0,4.0,6.0,1.8943661971830985,1.2587720374450333,4939
2015-07-28,SHA179,02-6288,1,2015-07-28,2015-07-27,2015-07-24,2015-07-23,1.0,4.0,5.0,1.8943661971830985,1.2587720374450333,2251
2015-07-31,SHA179,02-2096,1,2015-07-31,2015-07-28,2015-07-27,2015-07-24,3.0,4.0,7.0,1.8943661971830985,1.2587720374450333,1015
2015-08-03,SHA179,02-2096,1,2015-08-03,2015-07-31,2015-07-28,2015-07-27,3.0,6.0,7.0,1.8943661971830985,1.2587720374450333,1015
