InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-30,QUA136,10-0472,96,2016-09-30,2016-09-19,2016-09-02,2016-08-31,11.0,28.0,30.0,22.055555555555557,26.721817968760202,4099
2016-10-03,QUA136,02-6693,3,2016-10-03,2016-09-30,2016-09-19,2016-09-02,3.0,14.0,31.0,22.055555555555557,26.721817968760202,2361
2016-10-07,QUA136,02-5228,1,2016-10-07,2016-10-03,2016-09-30,2016-09-19,4.0,7.0,18.0,22.055555555555557,26.721817968760202,1998
2016-10-17,QUA136,10-0472,1008,2016-10-17,2016-10-07,2016-10-03,2016-09-30,10.0,14.0,17.0,22.055555555555557,26.721817968760202,4099
2016-11-02,QUA136,02-1261,8,2016-11-02,2016-10-17,2016-10-07,2016-10-03,16.0,26.0,30.0,22.055555555555557,26.721817968760202,748
2016-11-14,QUA136,02-2644,2,2016-11-14,2016-11-02,2016-10-17,2016-10-07,12.0,28.0,38.0,22.055555555555557,26.721817968760202,1198
2016-11-16,QUA136,02-6384,30,2016-11-16,2016-11-14,2016-11-02,2016-10-17,2.0,14.0,30.0,22.055555555555557,26.721817968760202,2285
2016-12-12,QUA136,10-0472,19,2016-12-12,2016-11-16,2016-11-14,2016-11-02,26.0,28.0,40.0,22.055555555555557,26.721817968760202,4099
2016-12-20,QUA136,01-0252,40,2016-12-20,2016-12-12,2016-11-16,2016-11-14,8.0,34.0,36.0,22.055555555555557,26.721817968760202,59
2017-02-01,QUA136,02-1755,28,2017-02-01,2016-12-20,2016-12-12,2016-11-16,43.0,51.0,77.0,22.055555555555557,26.721817968760202,894
2017-02-21,QUA136,02-1434,4,2017-02-21,2017-02-01,2016-12-20,2016-12-12,20.0,63.0,71.0,22.055555555555557,26.721817968760202,811
2017-03-06,QUA136,02-1434,4,2017-03-06,2017-02-21,2017-02-01,2016-12-20,13.0,33.0,76.0,22.055555555555557,26.721817968760202,811
2017-04-17,QUA136,02-1755,12,2017-04-17,2017-03-06,2017-02-21,2017-02-01,42.0,55.0,75.0,22.055555555555557,26.721817968760202,894
2017-05-08,QUA136,02-3572,10,2017-05-08,2017-04-17,2017-03-06,2017-02-21,21.0,63.0,76.0,22.055555555555557,26.721817968760202,1494
2017-06-07,QUA136,02-3192,15,2017-06-07,2017-05-08,2017-04-17,2017-03-06,30.0,51.0,93.0,22.055555555555557,26.721817968760202,1377
2017-10-02,QUA136,02-9828,30,2017-10-02,2017-06-07,2017-05-08,2017-04-17,117.0,147.0,168.0,22.055555555555557,26.721817968760202,3200
