InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,MES110,02-0876,5,2015-05-14,2015-05-07,2015-05-05,2015-05-04,7.0,9.0,10.0,2.3300733496332517,1.8434037795899858,650
2015-05-18,MES110,02-3240,12,2015-05-18,2015-05-14,2015-05-07,2015-05-05,4.0,11.0,13.0,2.3300733496332517,1.8434037795899858,1390
2015-05-19,MES110,02-7363,2,2015-05-19,2015-05-18,2015-05-14,2015-05-07,1.0,5.0,12.0,2.3300733496332517,1.8434037795899858,2559
2015-05-20,MES110,02-8296,4,2015-05-20,2015-05-19,2015-05-18,2015-05-14,1.0,2.0,6.0,2.3300733496332517,1.8434037795899858,2824
2015-05-22,MES110,02-5588,1,2015-05-22,2015-05-20,2015-05-19,2015-05-18,2.0,3.0,4.0,2.3300733496332517,1.8434037795899858,2087
2015-05-26,MES110,02-1978,3,2015-05-26,2015-05-22,2015-05-20,2015-05-19,4.0,6.0,7.0,2.3300733496332517,1.8434037795899858,975
2015-05-27,MES110,02-3284,1,2015-05-27,2015-05-26,2015-05-22,2015-05-20,1.0,5.0,7.0,2.3300733496332517,1.8434037795899858,1401
2015-06-01,MES110,02-0202,24,2015-06-01,2015-05-27,2015-05-26,2015-05-22,5.0,6.0,10.0,2.3300733496332517,1.8434037795899858,400
2015-06-02,MES110,02-1491,15,2015-06-02,2015-06-01,2015-05-27,2015-05-26,1.0,6.0,7.0,2.3300733496332517,1.8434037795899858,826
2015-06-08,MES110,02-0141,4,2015-06-08,2015-06-02,2015-06-01,2015-05-27,6.0,7.0,12.0,2.3300733496332517,1.8434037795899858,375
2015-06-15,MES110,02-4701,3,2015-06-15,2015-06-08,2015-06-02,2015-06-01,7.0,13.0,14.0,2.3300733496332517,1.8434037795899858,1785
2015-06-16,MES110,02-0308,4,2015-06-16,2015-06-15,2015-06-08,2015-06-02,1.0,8.0,14.0,2.3300733496332517,1.8434037795899858,435
2015-06-18,MES110,02-1485,6,2015-06-18,2015-06-16,2015-06-15,2015-06-08,2.0,3.0,10.0,2.3300733496332517,1.8434037795899858,825
2015-06-19,MES110,02-4112,12,2015-06-19,2015-06-18,2015-06-16,2015-06-15,1.0,3.0,4.0,2.3300733496332517,1.8434037795899858,1650
2015-06-22,MES110,SPC0044,12,2015-06-22,2015-06-19,2015-06-18,2015-06-16,3.0,4.0,6.0,2.3300733496332517,1.8434037795899858,4781
2015-06-23,MES110,02-3626,1,2015-06-23,2015-06-22,2015-06-19,2015-06-18,1.0,4.0,5.0,2.3300733496332517,1.8434037795899858,1519
2015-06-24,MES110,02-4771,24,2015-06-24,2015-06-23,2015-06-22,2015-06-19,1.0,2.0,5.0,2.3300733496332517,1.8434037795899858,1828
2015-06-29,MES110,SPC0044,12,2015-06-29,2015-06-24,2015-06-23,2015-06-22,5.0,6.0,7.0,2.3300733496332517,1.8434037795899858,4781
2015-07-01,MES110,10-4784,144,2015-07-01,2015-06-29,2015-06-24,2015-06-23,2.0,7.0,8.0,2.3300733496332517,1.8434037795899858,4144
2015-07-02,MES110,02-1478,4,2015-07-02,2015-07-01,2015-06-29,2015-06-24,1.0,3.0,8.0,2.3300733496332517,1.8434037795899858,824
2015-07-06,MES110,SPC0110,8,2015-07-06,2015-07-02,2015-07-01,2015-06-29,4.0,5.0,7.0,2.3300733496332517,1.8434037795899858,4794
2015-07-07,MES110,02-8245,2,2015-07-07,2015-07-06,2015-07-02,2015-07-01,1.0,5.0,6.0,2.3300733496332517,1.8434037795899858,2809
2015-07-08,MES110,02-8277,6,2015-07-08,2015-07-07,2015-07-06,2015-07-02,1.0,2.0,6.0,2.3300733496332517,1.8434037795899858,2814
