InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-07,MOR180,02-5903,1,2015-07-07,2015-06-30,2015-06-12,2015-05-20,7.0,25.0,48.0,49.76470588235294,58.54541977363036,2164
2015-07-30,MOR180,02-4600,2,2015-07-30,2015-07-07,2015-06-30,2015-06-12,23.0,30.0,48.0,49.76470588235294,58.54541977363036,1752
2015-08-04,MOR180,02-8579,10,2015-08-04,2015-07-30,2015-07-07,2015-06-30,5.0,28.0,35.0,49.76470588235294,58.54541977363036,2897
2015-08-19,MOR180,02-4600,2,2015-08-19,2015-08-04,2015-07-30,2015-07-07,15.0,20.0,43.0,49.76470588235294,58.54541977363036,1752
2015-09-03,MOR180,02-8579,12,2015-09-03,2015-08-19,2015-08-04,2015-07-30,15.0,30.0,35.0,49.76470588235294,58.54541977363036,2897
2015-10-27,MOR180,02-2935,5,2015-10-27,2015-09-03,2015-08-19,2015-08-04,54.0,69.0,84.0,49.76470588235294,58.54541977363036,1273
2015-11-06,MOR180,02-5108,2,2015-11-06,2015-10-27,2015-09-03,2015-08-19,10.0,64.0,79.0,49.76470588235294,58.54541977363036,1946
2015-12-11,MOR180,SPC1360,1,2015-12-11,2015-11-06,2015-10-27,2015-09-03,35.0,45.0,99.0,49.76470588235294,58.54541977363036,5234
2015-12-16,MOR180,SPC1360,1,2015-12-16,2015-12-11,2015-11-06,2015-10-27,5.0,40.0,50.0,49.76470588235294,58.54541977363036,5234
2016-03-07,MOR180,02-3053,3,2016-03-07,2015-12-16,2015-12-11,2015-11-06,82.0,87.0,122.0,49.76470588235294,58.54541977363036,1334
2016-09-16,MOR180,02-4151,2,2016-09-16,2016-03-07,2015-12-16,2015-12-11,193.0,275.0,280.0,49.76470588235294,58.54541977363036,1667
2016-11-11,MOR180,02-7373,1,2016-11-11,2016-09-16,2016-03-07,2015-12-16,56.0,249.0,331.0,49.76470588235294,58.54541977363036,2564
2017-05-16,MOR180,02-3819,1,2017-05-16,2016-11-11,2016-09-16,2016-03-07,186.0,242.0,435.0,49.76470588235294,58.54541977363036,1579
2017-08-15,MOR180,02-5795,3,2017-08-15,2017-05-16,2016-11-11,2016-09-16,91.0,277.0,333.0,49.76470588235294,58.54541977363036,2143
2017-09-12,MOR180,02-3819,1,2017-09-12,2017-08-15,2017-05-16,2016-11-11,28.0,119.0,305.0,49.76470588235294,58.54541977363036,1579
