InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-29,REM134,02-5876,24,2017-06-29,2017-06-22,2017-06-08,2017-06-07,7.0,21.0,22.0,9.894736842105264,5.743544558333926,2160
2017-07-05,REM134,02-7269,2,2017-07-05,2017-06-29,2017-06-22,2017-06-08,6.0,13.0,27.0,9.894736842105264,5.743544558333926,2521
2017-07-24,REM134,02-6375,20,2017-07-24,2017-07-05,2017-06-29,2017-06-22,19.0,25.0,32.0,9.894736842105264,5.743544558333926,2281
2017-08-08,REM134,SPC1450,11,2017-08-08,2017-07-24,2017-07-05,2017-06-29,15.0,34.0,40.0,9.894736842105264,5.743544558333926,5320
2017-08-23,REM134,SPC1416,60,2017-08-23,2017-08-08,2017-07-24,2017-07-05,15.0,30.0,49.0,9.894736842105264,5.743544558333926,5288
2017-09-08,REM134,SPC1416,60,2017-09-08,2017-08-23,2017-08-08,2017-07-24,16.0,31.0,46.0,9.894736842105264,5.743544558333926,5288
2017-09-20,REM134,SPC2105,8,2017-09-20,2017-09-08,2017-08-23,2017-08-08,12.0,28.0,43.0,9.894736842105264,5.743544558333926,5946
2017-09-28,REM134,02-6375,24,2017-09-28,2017-09-20,2017-09-08,2017-08-23,8.0,20.0,36.0,9.894736842105264,5.743544558333926,2281
2017-10-04,REM134,06-5981,1,2017-10-04,2017-09-28,2017-09-20,2017-09-08,6.0,14.0,26.0,9.894736842105264,5.743544558333926,3738
2017-10-06,REM134,02-5407,6,2017-10-06,2017-10-04,2017-09-28,2017-09-20,2.0,8.0,16.0,9.894736842105264,5.743544558333926,2042
2017-10-17,REM134,06-6972,4,2017-10-17,2017-10-06,2017-10-04,2017-09-28,11.0,13.0,19.0,9.894736842105264,5.743544558333926,3776
2017-10-20,REM134,02-5876,24,2017-10-20,2017-10-17,2017-10-06,2017-10-04,3.0,14.0,16.0,9.894736842105264,5.743544558333926,2160
2017-11-08,REM134,SPC1450,6,2017-11-08,2017-10-20,2017-10-17,2017-10-06,19.0,22.0,33.0,9.894736842105264,5.743544558333926,5320
2017-11-14,REM134,02-4749,1,2017-11-14,2017-11-08,2017-10-20,2017-10-17,6.0,25.0,28.0,9.894736842105264,5.743544558333926,1816
2017-11-30,REM134,02-5407,6,2017-11-30,2017-11-14,2017-11-08,2017-10-20,16.0,22.0,41.0,9.894736842105264,5.743544558333926,2042
2017-12-07,REM134,10-6598,15,2017-12-07,2017-11-30,2017-11-14,2017-11-08,7.0,23.0,29.0,9.894736842105264,5.743544558333926,4174
2017-12-12,REM134,10-6598,12,2017-12-12,2017-12-07,2017-11-30,2017-11-14,5.0,12.0,28.0,9.894736842105264,5.743544558333926,4174
