InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-01,DIR106,02-2239,2,2015-07-01,2015-06-29,2015-06-26,2015-06-25,2.0,5.0,6.0,2.772307692307692,2.0646576026412573,1074
2015-07-02,DIR106,C2-0197,4,2015-07-02,2015-07-01,2015-06-29,2015-06-26,1.0,3.0,6.0,2.772307692307692,2.0646576026412573,4586
2015-07-06,DIR106,02-2389,5,2015-07-06,2015-07-02,2015-07-01,2015-06-29,4.0,5.0,7.0,2.772307692307692,2.0646576026412573,1108
2015-07-07,DIR106,02-2389,5,2015-07-07,2015-07-06,2015-07-02,2015-07-01,1.0,5.0,6.0,2.772307692307692,2.0646576026412573,1108
2015-07-13,DIR106,02-2421,48,2015-07-13,2015-07-07,2015-07-06,2015-07-02,6.0,7.0,11.0,2.772307692307692,2.0646576026412573,1121
2015-07-15,DIR106,02-6145,1,2015-07-15,2015-07-13,2015-07-07,2015-07-06,2.0,8.0,9.0,2.772307692307692,2.0646576026412573,2215
2015-07-16,DIR106,02-5908,13,2015-07-16,2015-07-15,2015-07-13,2015-07-07,1.0,3.0,9.0,2.772307692307692,2.0646576026412573,2166
2015-07-20,DIR106,02-8505,10,2015-07-20,2015-07-16,2015-07-15,2015-07-13,4.0,5.0,7.0,2.772307692307692,2.0646576026412573,2860
2015-07-22,DIR106,02-1543,45,2015-07-22,2015-07-20,2015-07-16,2015-07-15,2.0,6.0,7.0,2.772307692307692,2.0646576026412573,851
2015-07-24,DIR106,02-4312,1,2015-07-24,2015-07-22,2015-07-20,2015-07-16,2.0,4.0,8.0,2.772307692307692,2.0646576026412573,1712
2015-07-29,DIR106,06-0375,20,2015-07-29,2015-07-24,2015-07-22,2015-07-20,5.0,7.0,9.0,2.772307692307692,2.0646576026412573,3569
2015-08-04,DIR106,02-1196,12,2015-08-04,2015-07-29,2015-07-24,2015-07-22,6.0,11.0,13.0,2.772307692307692,2.0646576026412573,734
2015-08-05,DIR106,C2-0197,4,2015-08-05,2015-08-04,2015-07-29,2015-07-24,1.0,7.0,12.0,2.772307692307692,2.0646576026412573,4586
2015-08-07,DIR106,02-2421,38,2015-08-07,2015-08-05,2015-08-04,2015-07-29,2.0,3.0,9.0,2.772307692307692,2.0646576026412573,1121
2015-08-12,DIR106,03-0190,10,2015-08-12,2015-08-07,2015-08-05,2015-08-04,5.0,7.0,8.0,2.772307692307692,2.0646576026412573,3252
2015-08-18,DIR106,02-4679,96,2015-08-18,2015-08-12,2015-08-07,2015-08-05,6.0,11.0,13.0,2.772307692307692,2.0646576026412573,1779
2015-08-20,DIR106,02-0128,2,2015-08-20,2015-08-18,2015-08-12,2015-08-07,2.0,8.0,13.0,2.772307692307692,2.0646576026412573,369
2015-08-21,DIR106,C2-5639,1,2015-08-21,2015-08-20,2015-08-18,2015-08-12,1.0,3.0,9.0,2.772307692307692,2.0646576026412573,4694
2015-08-24,DIR106,02-8505,10,2015-08-24,2015-08-21,2015-08-20,2015-08-18,3.0,4.0,6.0,2.772307692307692,2.0646576026412573,2860
2015-08-26,DIR106,02-4584,4,2015-08-26,2015-08-24,2015-08-21,2015-08-20,2.0,5.0,6.0,2.772307692307692,2.0646576026412573,1746
2015-08-31,DIR106,09-9852,4,2015-08-31,2015-08-26,2015-08-24,2015-08-21,5.0,7.0,10.0,2.772307692307692,2.0646576026412573,4050
2015-09-01,DIR106,09-9852,5,2015-09-01,2015-08-31,2015-08-26,2015-08-24,1.0,6.0,8.0,2.772307692307692,2.0646576026412573,4050
2015-09-08,DIR106,02-2421,13,2015-09-08,2015-09-01,2015-08-31,2015-08-26,7.0,8.0,13.0,2.772307692307692,2.0646576026412573,1121
2015-09-09,DIR106,C2-0197,4,2015-09-09,2015-09-08,2015-09-01,2015-08-31,1.0,8.0,9.0,2.772307692307692,2.0646576026412573,4586
2015-09-10,DIR106,02-4584,1,2015-09-10,2015-09-09,2015-09-08,2015-09-01,1.0,2.0,9.0,2.772307692307692,2.0646576026412573,1746
2015-09-11,DIR106,02-4679,144,2015-09-11,2015-09-10,2015-09-09,2015-09-08,1.0,2.0,3.0,2.772307692307692,2.0646576026412573,1779
2015-09-14,DIR106,02-3187,7,2015-09-14,2015-09-11,2015-09-10,2015-09-09,3.0,4.0,5.0,2.772307692307692,2.0646576026412573,1374
2015-09-17,DIR106,02-1693,4,2015-09-17,2015-09-14,2015-09-11,2015-09-10,3.0,6.0,7.0,2.772307692307692,2.0646576026412573,878
2015-09-22,DIR106,C2-1174,1,2015-09-22,2015-09-17,2015-09-14,2015-09-11,5.0,8.0,11.0,2.772307692307692,2.0646576026412573,4608
2015-09-28,DIR106,C2-5639,1,2015-09-28,2015-09-22,2015-09-17,2015-09-14,6.0,11.0,14.0,2.772307692307692,2.0646576026412573,4694
2015-10-01,DIR106,02-6153,12,2015-10-01,2015-09-28,2015-09-22,2015-09-17,3.0,9.0,14.0,2.772307692307692,2.0646576026412573,2216
