InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-04,SAL122,02-1096,6,2015-08-04,2015-07-28,2015-07-24,2015-07-10,7.0,11.0,25.0,35.73913043478261,38.995591115948145,695
2015-08-18,SAL122,03-4756,6,2015-08-18,2015-08-04,2015-07-28,2015-07-24,14.0,21.0,25.0,35.73913043478261,38.995591115948145,3283
2015-08-28,SAL122,SPC1015,3,2015-08-28,2015-08-18,2015-08-04,2015-07-28,10.0,24.0,31.0,35.73913043478261,38.995591115948145,4900
2015-09-16,SAL122,02-7121,1,2015-09-16,2015-08-28,2015-08-18,2015-08-04,19.0,29.0,43.0,35.73913043478261,38.995591115948145,2476
2015-10-13,SAL122,02-4004,2,2015-10-13,2015-09-16,2015-08-28,2015-08-18,27.0,46.0,56.0,35.73913043478261,38.995591115948145,1620
2015-10-14,SAL122,SPC1141,6,2015-10-14,2015-10-13,2015-09-16,2015-08-28,1.0,28.0,47.0,35.73913043478261,38.995591115948145,5020
2015-11-05,SAL122,02-7912,6,2015-11-05,2015-10-14,2015-10-13,2015-09-16,22.0,23.0,50.0,35.73913043478261,38.995591115948145,2719
2015-11-17,SAL122,02-7121,2,2015-11-17,2015-11-05,2015-10-14,2015-10-13,12.0,34.0,35.0,35.73913043478261,38.995591115948145,2476
2015-11-24,SAL122,SPC1156,6,2015-11-24,2015-11-17,2015-11-05,2015-10-14,7.0,19.0,41.0,35.73913043478261,38.995591115948145,5035
2016-01-21,SAL122,02-2096,6,2016-01-21,2015-11-24,2015-11-17,2015-11-05,58.0,65.0,77.0,35.73913043478261,38.995591115948145,1015
2016-03-23,SAL122,03-4756,4,2016-03-23,2016-01-21,2015-11-24,2015-11-17,62.0,120.0,127.0,35.73913043478261,38.995591115948145,3283
2016-04-07,SAL122,SPC1040,1,2016-04-07,2016-03-23,2016-01-21,2015-11-24,15.0,77.0,135.0,35.73913043478261,38.995591115948145,4921
2016-09-09,SAL122,SPC0175,1,2016-09-09,2016-04-07,2016-03-23,2016-01-21,155.0,170.0,232.0,35.73913043478261,38.995591115948145,4820
2016-10-04,SAL122,02-5004,2,2016-10-04,2016-09-09,2016-04-07,2016-03-23,25.0,180.0,195.0,35.73913043478261,38.995591115948145,1894
2016-11-02,SAL122,03-4756,4,2016-11-02,2016-10-04,2016-09-09,2016-04-07,29.0,54.0,209.0,35.73913043478261,38.995591115948145,3283
2017-02-22,SAL122,03-4756,4,2017-02-22,2016-11-02,2016-10-04,2016-09-09,112.0,141.0,166.0,35.73913043478261,38.995591115948145,3283
2017-03-31,SAL122,SPC1703,1,2017-03-31,2017-02-22,2016-11-02,2016-10-04,37.0,149.0,178.0,35.73913043478261,38.995591115948145,5567
2017-04-21,SAL122,02-8819,2,2017-04-21,2017-03-31,2017-02-22,2016-11-02,21.0,58.0,170.0,35.73913043478261,38.995591115948145,2964
2017-07-31,SAL122,03-4756,4,2017-07-31,2017-04-21,2017-03-31,2017-02-22,101.0,122.0,159.0,35.73913043478261,38.995591115948145,3283
2017-09-21,SAL122,08-6396,30,2017-09-21,2017-07-31,2017-04-21,2017-03-31,52.0,153.0,174.0,35.73913043478261,38.995591115948145,3878
2017-10-09,SAL122,08-6452,8,2017-10-09,2017-09-21,2017-07-31,2017-04-21,18.0,70.0,171.0,35.73913043478261,38.995591115948145,3880
