InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-28,S&W100,SPC1040,2,2015-05-28,2015-05-21,2015-05-20,2015-05-07,7.0,8.0,21.0,11.897435897435898,8.78249401549475,4921
2015-06-04,S&W100,02-7112,2,2015-06-04,2015-05-28,2015-05-21,2015-05-20,7.0,14.0,15.0,11.897435897435898,8.78249401549475,2472
2015-06-25,S&W100,SPC1040,3,2015-06-25,2015-06-04,2015-05-28,2015-05-21,21.0,28.0,35.0,11.897435897435898,8.78249401549475,4921
2015-07-02,S&W100,02-1188,2,2015-07-02,2015-06-25,2015-06-04,2015-05-28,7.0,28.0,35.0,11.897435897435898,8.78249401549475,729
2015-07-09,S&W100,02-2719,1,2015-07-09,2015-07-02,2015-06-25,2015-06-04,7.0,14.0,35.0,11.897435897435898,8.78249401549475,1216
2015-07-16,S&W100,02-4112,2,2015-07-16,2015-07-09,2015-07-02,2015-06-25,7.0,14.0,21.0,11.897435897435898,8.78249401549475,1650
2015-07-23,S&W100,02-4111,2,2015-07-23,2015-07-16,2015-07-09,2015-07-02,7.0,14.0,21.0,11.897435897435898,8.78249401549475,1649
2015-08-06,S&W100,02-4743,3,2015-08-06,2015-07-23,2015-07-16,2015-07-09,14.0,21.0,28.0,11.897435897435898,8.78249401549475,1813
2015-08-20,S&W100,02-2938,2,2015-08-20,2015-08-06,2015-07-23,2015-07-16,14.0,28.0,35.0,11.897435897435898,8.78249401549475,1274
2015-09-02,S&W100,02-1096,4,2015-09-02,2015-08-20,2015-08-06,2015-07-23,13.0,27.0,41.0,11.897435897435898,8.78249401549475,695
2015-09-03,S&W100,02-1096,4,2015-09-03,2015-09-02,2015-08-20,2015-08-06,1.0,14.0,28.0,11.897435897435898,8.78249401549475,695
2015-09-08,S&W100,02-1063,2,2015-09-08,2015-09-03,2015-09-02,2015-08-20,5.0,6.0,19.0,11.897435897435898,8.78249401549475,686
2015-09-15,S&W100,02-3082,3,2015-09-15,2015-09-08,2015-09-03,2015-09-02,7.0,12.0,13.0,11.897435897435898,8.78249401549475,1343
2015-09-24,S&W100,02-8232,2,2015-09-24,2015-09-15,2015-09-08,2015-09-03,9.0,16.0,21.0,11.897435897435898,8.78249401549475,2802
2015-10-08,S&W100,SPC1177,3,2015-10-08,2015-09-24,2015-09-15,2015-09-08,14.0,23.0,30.0,11.897435897435898,8.78249401549475,5056
2015-10-22,S&W100,02-0788,1,2015-10-22,2015-10-08,2015-09-24,2015-09-15,14.0,28.0,37.0,11.897435897435898,8.78249401549475,625
2015-11-05,S&W100,02-7984,2,2015-11-05,2015-10-22,2015-10-08,2015-09-24,14.0,28.0,42.0,11.897435897435898,8.78249401549475,2739
2015-11-18,S&W100,SPC1316,4,2015-11-18,2015-11-05,2015-10-22,2015-10-08,13.0,27.0,41.0,11.897435897435898,8.78249401549475,5191
2015-12-03,S&W100,02-7112,2,2015-12-03,2015-11-18,2015-11-05,2015-10-22,15.0,28.0,42.0,11.897435897435898,8.78249401549475,2472
2015-12-22,S&W100,02-2660,2,2015-12-22,2015-12-03,2015-11-18,2015-11-05,19.0,34.0,47.0,11.897435897435898,8.78249401549475,1208
2015-12-31,S&W100,02-1664,1,2015-12-31,2015-12-22,2015-12-03,2015-11-18,9.0,28.0,43.0,11.897435897435898,8.78249401549475,874
2016-01-07,S&W100,02-5593,3,2016-01-07,2015-12-31,2015-12-22,2015-12-03,7.0,16.0,35.0,11.897435897435898,8.78249401549475,2088
2016-01-14,S&W100,20-0459,1,2016-01-14,2016-01-07,2015-12-31,2015-12-22,7.0,14.0,23.0,11.897435897435898,8.78249401549475,4244
2016-01-21,S&W100,SPC1375,3,2016-01-21,2016-01-14,2016-01-07,2015-12-31,7.0,14.0,21.0,11.897435897435898,8.78249401549475,5249
2016-01-28,S&W100,02-4819,1,2016-01-28,2016-01-21,2016-01-14,2016-01-07,7.0,14.0,21.0,11.897435897435898,8.78249401549475,1838
2016-01-30,S&W100,SPC1203,1,2016-01-30,2016-01-28,2016-01-21,2016-01-14,2.0,9.0,16.0,11.897435897435898,8.78249401549475,5082
2016-02-04,S&W100,02-3615,1,2016-02-04,2016-01-30,2016-01-28,2016-01-21,5.0,7.0,14.0,11.897435897435898,8.78249401549475,1513
2016-02-11,S&W100,02-1196,1,2016-02-11,2016-02-04,2016-01-30,2016-01-28,7.0,12.0,14.0,11.897435897435898,8.78249401549475,734
2016-02-23,S&W100,02-6084,1,2016-02-23,2016-02-11,2016-02-04,2016-01-30,12.0,19.0,24.0,11.897435897435898,8.78249401549475,2202
2016-03-03,S&W100,02-0435,3,2016-03-03,2016-02-23,2016-02-11,2016-02-04,9.0,21.0,28.0,11.897435897435898,8.78249401549475,480
2016-03-15,S&W100,02-1867,2,2016-03-15,2016-03-03,2016-02-23,2016-02-11,12.0,21.0,33.0,11.897435897435898,8.78249401549475,937
2016-03-24,S&W100,SPC1305,6,2016-03-24,2016-03-15,2016-03-03,2016-02-23,9.0,21.0,30.0,11.897435897435898,8.78249401549475,5180
2016-04-07,S&W100,02-1096,2,2016-04-07,2016-03-24,2016-03-15,2016-03-03,14.0,23.0,35.0,11.897435897435898,8.78249401549475,695
2016-04-14,S&W100,02-2660,1,2016-04-14,2016-04-07,2016-03-24,2016-03-15,7.0,21.0,30.0,11.897435897435898,8.78249401549475,1208
2016-04-19,S&W100,02-1458,1,2016-04-19,2016-04-14,2016-04-07,2016-03-24,5.0,12.0,26.0,11.897435897435898,8.78249401549475,817
2016-05-05,S&W100,02-4136,1,2016-05-05,2016-04-19,2016-04-14,2016-04-07,16.0,21.0,28.0,11.897435897435898,8.78249401549475,1660
2016-06-16,S&W100,02-1409,2,2016-06-16,2016-05-05,2016-04-19,2016-04-14,42.0,58.0,63.0,11.897435897435898,8.78249401549475,794
2016-06-30,S&W100,SPC1416,3,2016-06-30,2016-06-16,2016-05-05,2016-04-19,14.0,56.0,72.0,11.897435897435898,8.78249401549475,5288
2016-07-07,S&W100,02-7373,1,2016-07-07,2016-06-30,2016-06-16,2016-05-05,7.0,21.0,63.0,11.897435897435898,8.78249401549475,2564
2016-07-14,S&W100,02-1409,2,2016-07-14,2016-07-07,2016-06-30,2016-06-16,7.0,14.0,28.0,11.897435897435898,8.78249401549475,794
2016-07-21,S&W100,02-1302,2,2016-07-21,2016-07-14,2016-07-07,2016-06-30,7.0,14.0,21.0,11.897435897435898,8.78249401549475,763
2016-07-27,S&W100,SPC1498,5,2016-07-27,2016-07-21,2016-07-14,2016-07-07,6.0,13.0,20.0,11.897435897435898,8.78249401549475,5368
2016-08-11,S&W100,10-7450,4,2016-08-11,2016-07-27,2016-07-21,2016-07-14,15.0,21.0,28.0,11.897435897435898,8.78249401549475,4176
2016-08-25,S&W100,02-2819,1,2016-08-25,2016-08-11,2016-07-27,2016-07-21,14.0,29.0,35.0,11.897435897435898,8.78249401549475,1237
2016-09-08,S&W100,SPC1375,3,2016-09-08,2016-08-25,2016-08-11,2016-07-27,14.0,28.0,43.0,11.897435897435898,8.78249401549475,5249
2016-09-15,S&W100,02-0685,1,2016-09-15,2016-09-08,2016-08-25,2016-08-11,7.0,21.0,35.0,11.897435897435898,8.78249401549475,591
2016-09-20,S&W100,02-0725,1,2016-09-20,2016-09-15,2016-09-08,2016-08-25,5.0,12.0,26.0,11.897435897435898,8.78249401549475,610
2016-09-22,S&W100,02-4960,3,2016-09-22,2016-09-20,2016-09-15,2016-09-08,2.0,7.0,14.0,11.897435897435898,8.78249401549475,1877
2016-09-29,S&W100,SPC1540,3,2016-09-29,2016-09-22,2016-09-20,2016-09-15,7.0,9.0,14.0,11.897435897435898,8.78249401549475,5408
2016-10-04,S&W100,02-2819,1,2016-10-04,2016-09-29,2016-09-22,2016-09-20,5.0,12.0,14.0,11.897435897435898,8.78249401549475,1237
2016-10-13,S&W100,02-4976,6,2016-10-13,2016-10-04,2016-09-29,2016-09-22,9.0,14.0,21.0,11.897435897435898,8.78249401549475,1885
2016-10-20,S&W100,02-2870,3,2016-10-20,2016-10-13,2016-10-04,2016-09-29,7.0,16.0,21.0,11.897435897435898,8.78249401549475,1251
2016-10-27,S&W100,02-8577,2,2016-10-27,2016-10-20,2016-10-13,2016-10-04,7.0,14.0,23.0,11.897435897435898,8.78249401549475,2896
2016-11-03,S&W100,02-1785,1,2016-11-03,2016-10-27,2016-10-20,2016-10-13,7.0,14.0,21.0,11.897435897435898,8.78249401549475,914
2016-12-01,S&W100,02-1458,1,2016-12-01,2016-11-03,2016-10-27,2016-10-20,28.0,35.0,42.0,11.897435897435898,8.78249401549475,817
2016-12-08,S&W100,02-0725,1,2016-12-08,2016-12-01,2016-11-03,2016-10-27,7.0,35.0,42.0,11.897435897435898,8.78249401549475,610
2016-12-14,S&W100,02-4346,2,2016-12-14,2016-12-08,2016-12-01,2016-11-03,6.0,13.0,41.0,11.897435897435898,8.78249401549475,1717
2017-01-05,S&W100,02-2819,1,2017-01-05,2016-12-14,2016-12-08,2016-12-01,22.0,28.0,35.0,11.897435897435898,8.78249401549475,1237
2017-01-19,S&W100,02-1168,2,2017-01-19,2017-01-05,2016-12-14,2016-12-08,14.0,36.0,42.0,11.897435897435898,8.78249401549475,722
2017-01-26,S&W100,01-2093,4,2017-01-26,2017-01-19,2017-01-05,2016-12-14,7.0,21.0,43.0,11.897435897435898,8.78249401549475,115
2017-02-02,S&W100,02-0725,1,2017-02-02,2017-01-26,2017-01-19,2017-01-05,7.0,14.0,28.0,11.897435897435898,8.78249401549475,610
2017-02-07,S&W100,01-0015,12,2017-02-07,2017-02-02,2017-01-26,2017-01-19,5.0,12.0,19.0,11.897435897435898,8.78249401549475,44
2017-02-23,S&W100,02-2783,1,2017-02-23,2017-02-07,2017-02-02,2017-01-26,16.0,21.0,28.0,11.897435897435898,8.78249401549475,1229
2017-03-09,S&W100,SPC1790,3,2017-03-09,2017-02-23,2017-02-07,2017-02-02,14.0,30.0,35.0,11.897435897435898,8.78249401549475,5649
2017-03-23,S&W100,02-0685,1,2017-03-23,2017-03-09,2017-02-23,2017-02-07,14.0,28.0,44.0,11.897435897435898,8.78249401549475,591
2017-04-20,S&W100,02-4976,3,2017-04-20,2017-03-23,2017-03-09,2017-02-23,28.0,42.0,56.0,11.897435897435898,8.78249401549475,1885
2017-05-04,S&W100,SPC1842,6,2017-05-04,2017-04-20,2017-03-23,2017-03-09,14.0,42.0,56.0,11.897435897435898,8.78249401549475,5700
2017-05-18,S&W100,02-0725,1,2017-05-18,2017-05-04,2017-04-20,2017-03-23,14.0,28.0,56.0,11.897435897435898,8.78249401549475,610
2017-06-01,S&W100,02-1888,1,2017-06-01,2017-05-18,2017-05-04,2017-04-20,14.0,28.0,42.0,11.897435897435898,8.78249401549475,943
2017-06-08,S&W100,02-9736,1,2017-06-08,2017-06-01,2017-05-18,2017-05-04,7.0,21.0,35.0,11.897435897435898,8.78249401549475,3149
2017-06-15,S&W100,SPC1922,3,2017-06-15,2017-06-08,2017-06-01,2017-05-18,7.0,14.0,28.0,11.897435897435898,8.78249401549475,5779
2017-07-26,S&W100,SPC1996,3,2017-07-26,2017-06-15,2017-06-08,2017-06-01,41.0,48.0,55.0,11.897435897435898,8.78249401549475,5850
2017-08-17,S&W100,SPC1490,3,2017-08-17,2017-07-26,2017-06-15,2017-06-08,22.0,63.0,70.0,11.897435897435898,8.78249401549475,5360
2017-09-28,S&W100,SPC2135,3,2017-09-28,2017-08-17,2017-07-26,2017-06-15,42.0,64.0,105.0,11.897435897435898,8.78249401549475,5976
2017-10-10,S&W100,02-1785,1,2017-10-10,2017-09-28,2017-08-17,2017-07-26,12.0,54.0,76.0,11.897435897435898,8.78249401549475,914
2017-11-20,S&W100,SPC0160,3,2017-11-20,2017-10-10,2017-09-28,2017-08-17,41.0,53.0,95.0,11.897435897435898,8.78249401549475,4811
