InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-06,RAP100,02-3048,24,2015-07-06,2015-06-03,2015-05-26,2015-05-20,33.0,41.0,47.0,57.15384615384615,51.20359061928853,1333
2015-10-23,RAP100,SPC1059,4,2015-10-23,2015-07-06,2015-06-03,2015-05-26,109.0,142.0,150.0,57.15384615384615,51.20359061928853,4940
2015-10-30,RAP100,SPC1040,24,2015-10-30,2015-10-23,2015-07-06,2015-06-03,7.0,116.0,149.0,57.15384615384615,51.20359061928853,4921
2015-12-02,RAP100,02-6073,4,2015-12-02,2015-10-30,2015-10-23,2015-07-06,33.0,40.0,149.0,57.15384615384615,51.20359061928853,2197
2015-12-15,RAP100,02-3040,1,2015-12-15,2015-12-02,2015-10-30,2015-10-23,13.0,46.0,53.0,57.15384615384615,51.20359061928853,1330
2016-05-03,RAP100,02-4115,6,2016-05-03,2015-12-15,2015-12-02,2015-10-30,140.0,153.0,186.0,57.15384615384615,51.20359061928853,1652
2016-05-07,RAP100,02-4115,6,2016-05-07,2016-05-03,2015-12-15,2015-12-02,4.0,144.0,157.0,57.15384615384615,51.20359061928853,1652
2016-08-30,RAP100,02-5076,1,2016-08-30,2016-05-07,2016-05-03,2015-12-15,115.0,119.0,259.0,57.15384615384615,51.20359061928853,1933
2016-10-31,RAP100,02-5193,2,2016-10-31,2016-08-30,2016-05-07,2016-05-03,62.0,177.0,181.0,57.15384615384615,51.20359061928853,1978
2017-02-24,RAP100,02-5193,1,2017-02-24,2016-10-31,2016-08-30,2016-05-07,116.0,178.0,293.0,57.15384615384615,51.20359061928853,1978
2017-06-01,RAP100,02-3285,2,2017-06-01,2017-02-24,2016-10-31,2016-08-30,97.0,213.0,275.0,57.15384615384615,51.20359061928853,1402
