InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-19,MYF100,02-5043,1,2016-04-19,2016-04-15,2016-04-14,2016-04-13,4.0,5.0,6.0,1.6842105263157894,1.103026140518287,1917
2016-04-20,MYF100,01-4422,24,2016-04-20,2016-04-19,2016-04-15,2016-04-14,1.0,5.0,6.0,1.6842105263157894,1.103026140518287,188
2016-04-26,MYF100,02-2049,1,2016-04-26,2016-04-20,2016-04-19,2016-04-15,6.0,7.0,11.0,1.6842105263157894,1.103026140518287,1000
2016-04-28,MYF100,02-2365,1,2016-04-28,2016-04-26,2016-04-20,2016-04-19,2.0,8.0,9.0,1.6842105263157894,1.103026140518287,1097
2016-04-29,MYF100,06-0348,2,2016-04-29,2016-04-28,2016-04-26,2016-04-20,1.0,3.0,9.0,1.6842105263157894,1.103026140518287,3567
2016-05-02,MYF100,SPC1484,3,2016-05-02,2016-04-29,2016-04-28,2016-04-26,3.0,4.0,6.0,1.6842105263157894,1.103026140518287,5354
2016-05-03,MYF100,01-1257,4,2016-05-03,2016-05-02,2016-04-29,2016-04-28,1.0,4.0,5.0,1.6842105263157894,1.103026140518287,101
2016-05-04,MYF100,01-1181,3,2016-05-04,2016-05-03,2016-05-02,2016-04-29,1.0,2.0,5.0,1.6842105263157894,1.103026140518287,94
2016-05-05,MYF100,06-2500,2,2016-05-05,2016-05-04,2016-05-03,2016-05-02,1.0,2.0,3.0,1.6842105263157894,1.103026140518287,3615
2016-05-06,MYF100,SPC0172,1,2016-05-06,2016-05-05,2016-05-04,2016-05-03,1.0,2.0,3.0,1.6842105263157894,1.103026140518287,4819
2016-05-09,MYF100,02-8400,3,2016-05-09,2016-05-06,2016-05-05,2016-05-04,3.0,4.0,5.0,1.6842105263157894,1.103026140518287,2850
2016-05-10,MYF100,01-1257,2,2016-05-10,2016-05-09,2016-05-06,2016-05-05,1.0,4.0,5.0,1.6842105263157894,1.103026140518287,101
2016-05-11,MYF100,SPC1484,3,2016-05-11,2016-05-10,2016-05-09,2016-05-06,1.0,2.0,5.0,1.6842105263157894,1.103026140518287,5354
2016-05-12,MYF100,06-2724,3,2016-05-12,2016-05-11,2016-05-10,2016-05-09,1.0,2.0,3.0,1.6842105263157894,1.103026140518287,3622
2016-05-13,MYF100,02-2049,1,2016-05-13,2016-05-12,2016-05-11,2016-05-10,1.0,2.0,3.0,1.6842105263157894,1.103026140518287,1000
2016-05-14,MYF100,02-5448,1,2016-05-14,2016-05-13,2016-05-12,2016-05-11,1.0,2.0,3.0,1.6842105263157894,1.103026140518287,2049
2016-05-16,MYF100,01-1257,5,2016-05-16,2016-05-14,2016-05-13,2016-05-12,2.0,3.0,4.0,1.6842105263157894,1.103026140518287,101
2016-05-17,MYF100,SPC1407,10,2016-05-17,2016-05-16,2016-05-14,2016-05-13,1.0,3.0,4.0,1.6842105263157894,1.103026140518287,5279
2016-05-18,MYF100,01-1181,4,2016-05-18,2016-05-17,2016-05-16,2016-05-14,1.0,2.0,4.0,1.6842105263157894,1.103026140518287,94
