InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,CRY104,02-1017,4,2015-05-13,2015-05-12,2015-05-07,2015-05-06,1.0,6.0,7.0,4.575609756097561,10.81168531981977,672
2015-05-19,CRY104,02-8623,2,2015-05-19,2015-05-13,2015-05-12,2015-05-07,6.0,7.0,12.0,4.575609756097561,10.81168531981977,2902
2015-05-20,CRY104,02-2200,1,2015-05-20,2015-05-19,2015-05-13,2015-05-12,1.0,7.0,8.0,4.575609756097561,10.81168531981977,1064
2015-05-21,CRY104,08-0053,2,2015-05-21,2015-05-20,2015-05-19,2015-05-13,1.0,2.0,8.0,4.575609756097561,10.81168531981977,3841
2015-06-02,CRY104,02-6275,3,2015-06-02,2015-05-21,2015-05-20,2015-05-19,12.0,13.0,14.0,4.575609756097561,10.81168531981977,2244
2015-06-09,CRY104,02-2477,3,2015-06-09,2015-06-02,2015-05-21,2015-05-20,7.0,19.0,20.0,4.575609756097561,10.81168531981977,1150
2015-06-23,CRY104,02-4751,1,2015-06-23,2015-06-09,2015-06-02,2015-05-21,14.0,21.0,33.0,4.575609756097561,10.81168531981977,1818
2015-06-25,CRY104,01-0050,4,2015-06-25,2015-06-23,2015-06-09,2015-06-02,2.0,16.0,23.0,4.575609756097561,10.81168531981977,50
2015-06-30,CRY104,02-4771,4,2015-06-30,2015-06-25,2015-06-23,2015-06-09,5.0,7.0,21.0,4.575609756097561,10.81168531981977,1828
2015-07-02,CRY104,02-5376,2,2015-07-02,2015-06-30,2015-06-25,2015-06-23,2.0,7.0,9.0,4.575609756097561,10.81168531981977,2030
2015-07-07,CRY104,02-7997,2,2015-07-07,2015-07-02,2015-06-30,2015-06-25,5.0,7.0,12.0,4.575609756097561,10.81168531981977,2746
2015-07-09,CRY104,02-1169,1,2015-07-09,2015-07-07,2015-07-02,2015-06-30,2.0,7.0,9.0,4.575609756097561,10.81168531981977,723
2015-07-15,CRY104,06-1027,1,2015-07-15,2015-07-09,2015-07-07,2015-07-02,6.0,8.0,13.0,4.575609756097561,10.81168531981977,3585
2015-07-21,CRY104,02-0427,2,2015-07-21,2015-07-15,2015-07-09,2015-07-07,6.0,12.0,14.0,4.575609756097561,10.81168531981977,476
2015-07-22,CRY104,06-0348,5,2015-07-22,2015-07-21,2015-07-15,2015-07-09,1.0,7.0,13.0,4.575609756097561,10.81168531981977,3567
2015-07-28,CRY104,02-7997,3,2015-07-28,2015-07-22,2015-07-21,2015-07-15,6.0,7.0,13.0,4.575609756097561,10.81168531981977,2746
2015-07-30,CRY104,C2-5451,12,2015-07-30,2015-07-28,2015-07-22,2015-07-21,2.0,8.0,9.0,4.575609756097561,10.81168531981977,4678
2015-08-04,CRY104,04-3898,1,2015-08-04,2015-07-30,2015-07-28,2015-07-22,5.0,7.0,13.0,4.575609756097561,10.81168531981977,3436
2015-08-06,CRY104,02-4357,1,2015-08-06,2015-08-04,2015-07-30,2015-07-28,2.0,7.0,9.0,4.575609756097561,10.81168531981977,1720
2015-08-14,CRY104,02-1218,1,2015-08-14,2015-08-06,2015-08-04,2015-07-30,8.0,10.0,15.0,4.575609756097561,10.81168531981977,737
2015-08-18,CRY104,02-5376,1,2015-08-18,2015-08-14,2015-08-06,2015-08-04,4.0,12.0,14.0,4.575609756097561,10.81168531981977,2030
2015-08-20,CRY104,03-3308,1,2015-08-20,2015-08-18,2015-08-14,2015-08-06,2.0,6.0,14.0,4.575609756097561,10.81168531981977,3274
2015-08-25,CRY104,02-8991,1,2015-08-25,2015-08-20,2015-08-18,2015-08-14,5.0,7.0,11.0,4.575609756097561,10.81168531981977,3014
2015-09-03,CRY104,02-0668,1,2015-09-03,2015-08-25,2015-08-20,2015-08-18,9.0,14.0,16.0,4.575609756097561,10.81168531981977,586
2015-09-08,CRY104,02-2152,3,2015-09-08,2015-09-03,2015-08-25,2015-08-20,5.0,14.0,19.0,4.575609756097561,10.81168531981977,1047
2015-09-10,CRY104,SPC1112,2,2015-09-10,2015-09-08,2015-09-03,2015-08-25,2.0,7.0,16.0,4.575609756097561,10.81168531981977,4993
2015-09-15,CRY104,03-8020,1,2015-09-15,2015-09-10,2015-09-08,2015-09-03,5.0,7.0,12.0,4.575609756097561,10.81168531981977,3314
2015-09-16,CRY104,02-0448,1,2015-09-16,2015-09-15,2015-09-10,2015-09-08,1.0,6.0,8.0,4.575609756097561,10.81168531981977,485
2015-09-17,CRY104,02-0725,1,2015-09-17,2015-09-16,2015-09-15,2015-09-10,1.0,2.0,7.0,4.575609756097561,10.81168531981977,610
2015-09-22,CRY104,SPC1240,6,2015-09-22,2015-09-17,2015-09-16,2015-09-15,5.0,6.0,7.0,4.575609756097561,10.81168531981977,5119
2015-09-23,CRY104,02-0427,12,2015-09-23,2015-09-22,2015-09-17,2015-09-16,1.0,6.0,7.0,4.575609756097561,10.81168531981977,476
2015-09-24,CRY104,06-6023,6,2015-09-24,2015-09-23,2015-09-22,2015-09-17,1.0,2.0,7.0,4.575609756097561,10.81168531981977,3739
2015-09-29,CRY104,02-1363,3,2015-09-29,2015-09-24,2015-09-23,2015-09-22,5.0,6.0,7.0,4.575609756097561,10.81168531981977,779
2015-09-30,CRY104,06-6987,2,2015-09-30,2015-09-29,2015-09-24,2015-09-23,1.0,6.0,7.0,4.575609756097561,10.81168531981977,3779
2015-10-06,CRY104,01-4423,1,2015-10-06,2015-09-30,2015-09-29,2015-09-24,6.0,7.0,12.0,4.575609756097561,10.81168531981977,189
2015-10-13,CRY104,02-4713,1,2015-10-13,2015-10-06,2015-09-30,2015-09-29,7.0,13.0,14.0,4.575609756097561,10.81168531981977,1794
2015-10-15,CRY104,02-6275,4,2015-10-15,2015-10-13,2015-10-06,2015-09-30,2.0,9.0,15.0,4.575609756097561,10.81168531981977,2244
2015-10-20,CRY104,02-0439,12,2015-10-20,2015-10-15,2015-10-13,2015-10-06,5.0,7.0,14.0,4.575609756097561,10.81168531981977,483
2015-11-03,CRY104,02-1016,2,2015-11-03,2015-10-20,2015-10-15,2015-10-13,14.0,19.0,21.0,4.575609756097561,10.81168531981977,671
