InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-24,ROL105,02-0228,2,2016-03-24,2016-03-08,2016-02-26,2016-02-24,16.0,27.0,29.0,32.65,38.96459256407297,406
2016-05-05,ROL105,02-8417,1,2016-05-05,2016-03-24,2016-03-08,2016-02-26,42.0,58.0,69.0,32.65,38.96459256407297,2854
2016-06-27,ROL105,02-3614,5,2016-06-27,2016-05-05,2016-03-24,2016-03-08,53.0,95.0,111.0,32.65,38.96459256407297,1512
2016-09-15,ROL105,02-3134,2,2016-09-15,2016-06-27,2016-05-05,2016-03-24,80.0,133.0,175.0,32.65,38.96459256407297,1358
2016-09-17,ROL105,02-0228,1,2016-09-17,2016-09-15,2016-06-27,2016-05-05,2.0,82.0,135.0,32.65,38.96459256407297,406
2016-10-28,ROL105,02-1514,1,2016-10-28,2016-09-17,2016-09-15,2016-06-27,41.0,43.0,123.0,32.65,38.96459256407297,838
2017-04-01,ROL105,02-5344,3,2017-04-01,2016-10-28,2016-09-17,2016-09-15,155.0,196.0,198.0,32.65,38.96459256407297,2024
2017-04-03,ROL105,02-5344,3,2017-04-03,2017-04-01,2016-10-28,2016-09-17,2.0,157.0,198.0,32.65,38.96459256407297,2024
2017-07-10,ROL105,02-5344,3,2017-07-10,2017-04-03,2017-04-01,2016-10-28,98.0,100.0,255.0,32.65,38.96459256407297,2024
2017-08-08,ROL105,02-5793,2,2017-08-08,2017-07-10,2017-04-03,2017-04-01,29.0,127.0,129.0,32.65,38.96459256407297,2141
2017-09-11,ROL105,02-4959,22,2017-09-11,2017-08-08,2017-07-10,2017-04-03,34.0,63.0,161.0,32.65,38.96459256407297,1876
2017-09-21,ROL105,02-3692,1,2017-09-21,2017-09-11,2017-08-08,2017-07-10,10.0,44.0,73.0,32.65,38.96459256407297,1539
2017-09-29,ROL105,02-4959,10,2017-09-29,2017-09-21,2017-09-11,2017-08-08,8.0,18.0,52.0,32.65,38.96459256407297,1876
2017-10-11,ROL105,02-4959,29,2017-10-11,2017-09-29,2017-09-21,2017-09-11,12.0,20.0,30.0,32.65,38.96459256407297,1876
2017-10-25,ROL105,02-3479,22,2017-10-25,2017-10-11,2017-09-29,2017-09-21,14.0,26.0,34.0,32.65,38.96459256407297,1451
2017-11-06,ROL105,02-1514,4,2017-11-06,2017-10-25,2017-10-11,2017-09-29,12.0,26.0,38.0,32.65,38.96459256407297,838
2017-11-09,ROL105,02-9838,6,2017-11-09,2017-11-06,2017-10-25,2017-10-11,3.0,15.0,29.0,32.65,38.96459256407297,3205
2017-12-08,ROL105,02-2239,2,2017-12-08,2017-11-09,2017-11-06,2017-10-25,29.0,32.0,44.0,32.65,38.96459256407297,1074
