InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,DR.105,02-1578,1,2015-05-14,2015-05-12,2015-05-11,2015-05-08,2.0,3.0,6.0,7.213740458015267,5.2168479041655695,861
2015-05-19,DR.105,02-2441,12,2015-05-19,2015-05-14,2015-05-12,2015-05-11,5.0,7.0,8.0,7.213740458015267,5.2168479041655695,1129
2015-05-28,DR.105,02-2459,6,2015-05-28,2015-05-19,2015-05-14,2015-05-12,9.0,14.0,16.0,7.213740458015267,5.2168479041655695,1139
2015-06-01,DR.105,B2-4292,4,2015-06-01,2015-05-28,2015-05-19,2015-05-14,4.0,13.0,18.0,7.213740458015267,5.2168479041655695,4559
2015-06-08,DR.105,02-2860,432,2015-06-08,2015-06-01,2015-05-28,2015-05-19,7.0,11.0,20.0,7.213740458015267,5.2168479041655695,1249
2015-06-18,DR.105,02-2587,12,2015-06-18,2015-06-08,2015-06-01,2015-05-28,10.0,17.0,21.0,7.213740458015267,5.2168479041655695,1178
2015-06-25,DR.105,02-3134,36,2015-06-25,2015-06-18,2015-06-08,2015-06-01,7.0,17.0,24.0,7.213740458015267,5.2168479041655695,1358
2015-07-14,DR.105,02-3175,24,2015-07-14,2015-06-25,2015-06-18,2015-06-08,19.0,26.0,36.0,7.213740458015267,5.2168479041655695,1366
2015-07-20,DR.105,02-3134,2,2015-07-20,2015-07-14,2015-06-25,2015-06-18,6.0,25.0,32.0,7.213740458015267,5.2168479041655695,1358
2015-08-03,DR.105,06-6972,12,2015-08-03,2015-07-20,2015-07-14,2015-06-25,14.0,20.0,39.0,7.213740458015267,5.2168479041655695,3776
2015-08-13,DR.105,02-4976,24,2015-08-13,2015-08-03,2015-07-20,2015-07-14,10.0,24.0,30.0,7.213740458015267,5.2168479041655695,1885
2015-08-19,DR.105,02-3134,24,2015-08-19,2015-08-13,2015-08-03,2015-07-20,6.0,16.0,30.0,7.213740458015267,5.2168479041655695,1358
2015-08-31,DR.105,02-1363,3,2015-08-31,2015-08-19,2015-08-13,2015-08-03,12.0,18.0,28.0,7.213740458015267,5.2168479041655695,779
2015-09-22,DR.105,02-5709,12,2015-09-22,2015-08-31,2015-08-19,2015-08-13,22.0,34.0,40.0,7.213740458015267,5.2168479041655695,2124
2015-10-01,DR.105,02-2238,6,2015-10-01,2015-09-22,2015-08-31,2015-08-19,9.0,31.0,43.0,7.213740458015267,5.2168479041655695,1073
2015-10-05,DR.105,10-2700,12,2015-10-05,2015-10-01,2015-09-22,2015-08-31,4.0,13.0,35.0,7.213740458015267,5.2168479041655695,4114
2015-10-22,DR.105,02-0420,4,2015-10-22,2015-10-05,2015-10-01,2015-09-22,17.0,21.0,30.0,7.213740458015267,5.2168479041655695,471
2015-10-26,DR.105,02-2587,24,2015-10-26,2015-10-22,2015-10-05,2015-10-01,4.0,21.0,25.0,7.213740458015267,5.2168479041655695,1178
2015-11-06,DR.105,02-3134,24,2015-11-06,2015-10-26,2015-10-22,2015-10-05,11.0,15.0,32.0,7.213740458015267,5.2168479041655695,1358
2015-11-13,DR.105,02-8966,2,2015-11-13,2015-11-06,2015-10-26,2015-10-22,7.0,18.0,22.0,7.213740458015267,5.2168479041655695,3004
2015-11-17,DR.105,02-4976,24,2015-11-17,2015-11-13,2015-11-06,2015-10-26,4.0,11.0,22.0,7.213740458015267,5.2168479041655695,1885
2015-12-01,DR.105,06-3602,5,2015-12-01,2015-11-17,2015-11-13,2015-11-06,14.0,18.0,25.0,7.213740458015267,5.2168479041655695,3651
2015-12-03,DR.105,02-2860,576,2015-12-03,2015-12-01,2015-11-17,2015-11-13,2.0,16.0,20.0,7.213740458015267,5.2168479041655695,1249
2016-01-07,DR.105,02-3134,36,2016-01-07,2015-12-03,2015-12-01,2015-11-17,35.0,37.0,51.0,7.213740458015267,5.2168479041655695,1358
2016-01-12,DR.105,02-8572,2,2016-01-12,2016-01-07,2015-12-03,2015-12-01,5.0,40.0,42.0,7.213740458015267,5.2168479041655695,2892
2016-01-26,DR.105,02-2142,6,2016-01-26,2016-01-12,2016-01-07,2015-12-03,14.0,19.0,54.0,7.213740458015267,5.2168479041655695,1038
2016-02-01,DR.105,02-2241,1,2016-02-01,2016-01-26,2016-01-12,2016-01-07,6.0,20.0,25.0,7.213740458015267,5.2168479041655695,1076
2016-02-08,DR.105,02-3134,24,2016-02-08,2016-02-01,2016-01-26,2016-01-12,7.0,13.0,27.0,7.213740458015267,5.2168479041655695,1358
2016-02-09,DR.105,02-4035,6,2016-02-09,2016-02-08,2016-02-01,2016-01-26,1.0,8.0,14.0,7.213740458015267,5.2168479041655695,1626
