InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-22,WEB144,02-7334,14,2015-05-22,2015-05-19,2015-05-14,2015-05-06,3.0,8.0,16.0,8.236842105263158,6.698702333161248,2549
2015-05-29,WEB144,02-3522,48,2015-05-29,2015-05-22,2015-05-19,2015-05-14,7.0,10.0,15.0,8.236842105263158,6.698702333161248,1471
2015-06-03,WEB144,01-8887,144,2015-06-03,2015-05-29,2015-05-22,2015-05-19,5.0,12.0,15.0,8.236842105263158,6.698702333161248,307
2015-06-05,WEB144,02-6749,12,2015-06-05,2015-06-03,2015-05-29,2015-05-22,2.0,7.0,14.0,8.236842105263158,6.698702333161248,2374
2015-06-10,WEB144,02-2441,24,2015-06-10,2015-06-05,2015-06-03,2015-05-29,5.0,7.0,12.0,8.236842105263158,6.698702333161248,1129
2015-06-26,WEB144,06-3602,26,2015-06-26,2015-06-10,2015-06-05,2015-06-03,16.0,21.0,23.0,8.236842105263158,6.698702333161248,3651
2015-06-29,WEB144,09-9872,47,2015-06-29,2015-06-26,2015-06-10,2015-06-05,3.0,19.0,24.0,8.236842105263158,6.698702333161248,4061
2015-07-02,WEB144,02-0533,12,2015-07-02,2015-06-29,2015-06-26,2015-06-10,3.0,6.0,22.0,8.236842105263158,6.698702333161248,516
2015-07-08,WEB144,02-1691,24,2015-07-08,2015-07-02,2015-06-29,2015-06-26,6.0,9.0,12.0,8.236842105263158,6.698702333161248,877
2015-07-10,WEB144,02-5517,1,2015-07-10,2015-07-08,2015-07-02,2015-06-29,2.0,8.0,11.0,8.236842105263158,6.698702333161248,2074
2015-07-14,WEB144,10-0033,12,2015-07-14,2015-07-10,2015-07-08,2015-07-02,4.0,6.0,12.0,8.236842105263158,6.698702333161248,4092
2015-07-24,WEB144,02-1691,24,2015-07-24,2015-07-14,2015-07-10,2015-07-08,10.0,14.0,16.0,8.236842105263158,6.698702333161248,877
2015-08-05,WEB144,06-3602,41,2015-08-05,2015-07-24,2015-07-14,2015-07-10,12.0,22.0,26.0,8.236842105263158,6.698702333161248,3651
2015-08-11,WEB144,10-2700,288,2015-08-11,2015-08-05,2015-07-24,2015-07-14,6.0,18.0,28.0,8.236842105263158,6.698702333161248,4114
2015-08-13,WEB144,10-0033,26,2015-08-13,2015-08-11,2015-08-05,2015-07-24,2.0,8.0,20.0,8.236842105263158,6.698702333161248,4092
2015-08-21,WEB144,02-3522,24,2015-08-21,2015-08-13,2015-08-11,2015-08-05,8.0,10.0,16.0,8.236842105263158,6.698702333161248,1471
2015-08-26,WEB144,02-3522,24,2015-08-26,2015-08-21,2015-08-13,2015-08-11,5.0,13.0,15.0,8.236842105263158,6.698702333161248,1471
2015-08-28,WEB144,02-2428,24,2015-08-28,2015-08-26,2015-08-21,2015-08-13,2.0,7.0,15.0,8.236842105263158,6.698702333161248,1124
2015-10-14,WEB144,02-5657,1,2015-10-14,2015-08-28,2015-08-26,2015-08-21,47.0,49.0,54.0,8.236842105263158,6.698702333161248,2107
2015-10-15,WEB144,01-8237,24,2015-10-15,2015-10-14,2015-08-28,2015-08-26,1.0,48.0,50.0,8.236842105263158,6.698702333161248,300
2015-10-19,WEB144,02-3522,24,2015-10-19,2015-10-15,2015-10-14,2015-08-28,4.0,5.0,52.0,8.236842105263158,6.698702333161248,1471
2015-10-21,WEB144,02-2441,24,2015-10-21,2015-10-19,2015-10-15,2015-10-14,2.0,6.0,7.0,8.236842105263158,6.698702333161248,1129
2015-10-30,WEB144,02-8791,1,2015-10-30,2015-10-21,2015-10-19,2015-10-15,9.0,11.0,15.0,8.236842105263158,6.698702333161248,2954
2015-11-04,WEB144,02-0533,12,2015-11-04,2015-10-30,2015-10-21,2015-10-19,5.0,14.0,16.0,8.236842105263158,6.698702333161248,516
2015-11-06,WEB144,02-2236,53,2015-11-06,2015-11-04,2015-10-30,2015-10-21,2.0,7.0,16.0,8.236842105263158,6.698702333161248,1071
2015-11-12,WEB144,10-2700,384,2015-11-12,2015-11-06,2015-11-04,2015-10-30,6.0,8.0,13.0,8.236842105263158,6.698702333161248,4114
2015-11-13,WEB144,10-0033,48,2015-11-13,2015-11-12,2015-11-06,2015-11-04,1.0,7.0,9.0,8.236842105263158,6.698702333161248,4092
2015-11-17,WEB144,01-8237,48,2015-11-17,2015-11-13,2015-11-12,2015-11-06,4.0,5.0,11.0,8.236842105263158,6.698702333161248,300
2015-11-25,WEB144,02-0228,24,2015-11-25,2015-11-17,2015-11-13,2015-11-12,8.0,12.0,13.0,8.236842105263158,6.698702333161248,406
2015-12-02,WEB144,02-3522,24,2015-12-02,2015-11-25,2015-11-17,2015-11-13,7.0,15.0,19.0,8.236842105263158,6.698702333161248,1471
2015-12-09,WEB144,02-1691,24,2015-12-09,2015-12-02,2015-11-25,2015-11-17,7.0,14.0,22.0,8.236842105263158,6.698702333161248,877
2015-12-17,WEB144,20-3042,2,2015-12-17,2015-12-09,2015-12-02,2015-11-25,8.0,15.0,22.0,8.236842105263158,6.698702333161248,4288
2015-12-29,WEB144,01-8887,144,2015-12-29,2015-12-17,2015-12-09,2015-12-02,12.0,20.0,27.0,8.236842105263158,6.698702333161248,307
